 ,Area,Mean,Min,Max,X,Y,Slice
2056,0,16.049,16.049,16.049,97,27,9
2057,0,16.001,16.001,16.001,49,219,9
2058,0,15.976,15.976,15.976,83,36,9
2059,0,15.959,15.959,15.959,115,7,9
2060,0,15.908,15.908,15.908,100,191,9
2061,0,15.798,15.798,15.798,88,60,9
2062,0,15.462,15.462,15.462,73,110,9
2063,0,15.426,15.426,15.426,39,15,9
2064,0,15.404,15.404,15.404,57,150,9
2065,0,15.333,15.333,15.333,34,1,9
2066,0,15.234,15.234,15.234,61,186,9
2067,0,15.125,15.125,15.125,98,47,9
2068,0,15.116,15.116,15.116,2,73,9
2069,0,15.004,15.004,15.004,78,127,9
2070,0,15.003,15.003,15.003,23,19,9
2071,0,14.941,14.941,14.941,81,16,9
2072,0,14.941,14.941,14.941,100,173,9
2073,0,14.860,14.860,14.860,1,166,9
2074,0,14.731,14.731,14.731,122,86,9
2075,0,14.717,14.717,14.717,111,18,9
2076,0,14.680,14.680,14.680,16,160,9
2077,0,14.669,14.669,14.669,68,118,9
2078,0,14.665,14.665,14.665,100,120,9
2079,0,14.589,14.589,14.589,3,127,9
2080,0,14.565,14.565,14.565,46,26,9
2081,0,14.515,14.515,14.515,44,210,9
2082,0,14.514,14.514,14.514,27,153,9
2083,0,14.407,14.407,14.407,76,174,9
2084,0,14.400,14.400,14.400,51,152,9
2085,0,14.372,14.372,14.372,83,185,9
2086,0,14.243,14.243,14.243,99,200,9
2087,0,14.187,14.187,14.187,98,220,9
2088,0,14.161,14.161,14.161,89,14,9
2089,0,14.158,14.158,14.158,49,59,9
2090,0,14.089,14.089,14.089,121,11,9
2091,0,13.992,13.992,13.992,87,211,9
2092,0,13.949,13.949,13.949,21,212,9
2093,0,13.917,13.917,13.917,40,27,9
2094,0,13.901,13.901,13.901,20,170,9
2095,0,13.878,13.878,13.878,46,34,9
2096,0,13.876,13.876,13.876,83,130,9
2097,0,13.851,13.851,13.851,94,176,9
2098,0,13.844,13.844,13.844,33,130,9
2099,0,13.818,13.818,13.818,56,176,9
2100,0,13.807,13.807,13.807,110,124,9
2101,0,13.764,13.764,13.764,110,217,9
2102,0,13.749,13.749,13.749,96,128,9
2103,0,13.698,13.698,13.698,75,124,9
2104,0,13.692,13.692,13.692,76,185,9
2105,0,13.692,13.692,13.692,121,126,9
2106,0,13.672,13.672,13.672,14,3,9
2107,0,13.659,13.659,13.659,99,51,9
2108,0,13.657,13.657,13.657,94,102,9
2109,0,13.584,13.584,13.584,26,30,9
2110,0,13.566,13.566,13.566,15,232,9
2111,0,13.527,13.527,13.527,44,170,9
2112,0,13.507,13.507,13.507,78,225,9
2113,0,13.497,13.497,13.497,27,158,9
2114,0,13.483,13.483,13.483,58,222,9
2115,0,13.473,13.473,13.473,60,44,9
2116,0,13.457,13.457,13.457,59,163,9
2117,0,13.438,13.438,13.438,36,182,9
2118,0,13.400,13.400,13.400,112,172,9
2119,0,13.399,13.399,13.399,26,198,9
2120,0,13.396,13.396,13.396,52,58,9
2121,0,13.344,13.344,13.344,50,128,9
2122,0,13.316,13.316,13.316,100,106,9
2123,0,13.306,13.306,13.306,100,60,9
2124,0,13.303,13.303,13.303,17,93,9
2125,0,13.302,13.302,13.302,120,85,9
2126,0,13.262,13.262,13.262,99,149,9
2127,0,13.252,13.252,13.252,24,92,9
2128,0,13.227,13.227,13.227,96,177,9
2129,0,13.227,13.227,13.227,49,36,9
2130,0,13.214,13.214,13.214,8,196,9
2131,0,13.202,13.202,13.202,22,14,9
2132,0,13.179,13.179,13.179,15,182,9
2133,0,13.167,13.167,13.167,84,83,9
2134,0,13.160,13.160,13.160,98,116,9
2135,0,13.156,13.156,13.156,103,79,9
2136,0,13.155,13.155,13.155,42,117,9
2137,0,13.154,13.154,13.154,86,199,9
2138,0,13.153,13.153,13.153,107,219,9
2139,0,13.133,13.133,13.133,108,129,9
2140,0,13.107,13.107,13.107,51,75,9
2141,0,13.100,13.100,13.100,6,117,9
2142,0,13.097,13.097,13.097,94,58,9
2143,0,13.094,13.094,13.094,93,190,9
2144,0,13.073,13.073,13.073,8,155,9
2145,0,13.042,13.042,13.042,103,218,9
2146,0,13.042,13.042,13.042,45,52,9
2147,0,13.033,13.033,13.033,52,195,9
2148,0,13.010,13.010,13.010,85,194,9
2149,0,12.988,12.988,12.988,94,204,9
2150,0,12.964,12.964,12.964,123,137,9
2151,0,12.957,12.957,12.957,68,222,9
2152,0,12.956,12.956,12.956,33,23,9
2153,0,12.955,12.955,12.955,70,175,9
2154,0,12.953,12.953,12.953,10,99,9
2155,0,12.950,12.950,12.950,31,168,9
2156,0,12.946,12.946,12.946,94,163,9
2157,0,12.933,12.933,12.933,52,168,9
2158,0,12.903,12.903,12.903,78,48,9
2159,0,12.903,12.903,12.903,92,130,9
2160,0,12.895,12.895,12.895,37,159,9
2161,0,12.894,12.894,12.894,124,173,9
2162,0,12.876,12.876,12.876,40,76,9
2163,0,12.869,12.869,12.869,106,97,9
2164,0,12.863,12.863,12.863,27,133,9
2165,0,12.835,12.835,12.835,20,161,9
2166,0,12.828,12.828,12.828,56,197,9
2167,0,12.824,12.824,12.824,58,184,9
2168,0,12.823,12.823,12.823,111,209,9
2169,0,12.819,12.819,12.819,8,225,9
2170,0,12.805,12.805,12.805,24,64,9
2171,0,12.802,12.802,12.802,17,113,9
2172,0,12.789,12.789,12.789,82,91,9
2173,0,12.773,12.773,12.773,13,141,9
2174,0,12.770,12.770,12.770,20,87,9
2175,0,12.766,12.766,12.766,75,64,9
2176,0,12.765,12.765,12.765,51,213,9
2177,0,12.760,12.760,12.760,33,197,9
2178,0,12.747,12.747,12.747,33,77,9
2179,0,12.747,12.747,12.747,16,64,9
2180,0,12.734,12.734,12.734,66,53,9
2181,0,12.725,12.725,12.725,67,59,9
2182,0,12.725,12.725,12.725,26,234,9
2183,0,12.712,12.712,12.712,20,2,9
2184,0,12.704,12.704,12.704,80,86,9
2185,0,12.696,12.696,12.696,24,195,9
2186,0,12.690,12.690,12.690,6,194,9
2187,0,12.681,12.681,12.681,97,167,9
2188,0,12.674,12.674,12.674,23,75,9
2189,0,12.653,12.653,12.653,31,163,9
2190,0,12.631,12.631,12.631,32,68,9
2191,0,12.586,12.586,12.586,121,224,9
2192,0,12.585,12.585,12.585,78,160,9
2193,0,12.579,12.579,12.579,111,204,9
2194,0,12.576,12.576,12.576,84,191,9
2195,0,12.572,12.572,12.572,5,8,9
2196,0,12.571,12.571,12.571,41,128,9
2197,0,12.569,12.569,12.569,42,218,9
2198,0,12.568,12.568,12.568,77,98,9
2199,0,12.561,12.561,12.561,14,215,9
2200,0,12.560,12.560,12.560,14,34,9
2201,0,12.559,12.559,12.559,97,206,9
2202,0,12.559,12.559,12.559,110,166,9
2203,0,12.549,12.549,12.549,59,199,9
2204,0,12.532,12.532,12.532,90,47,9
2205,0,12.506,12.506,12.506,93,111,9
2206,0,12.494,12.494,12.494,74,206,9
2207,0,12.480,12.480,12.480,57,61,9
2208,0,12.463,12.463,12.463,117,136,9
2209,0,12.449,12.449,12.449,30,148,9
2210,0,12.444,12.444,12.444,73,231,9
2211,0,12.432,12.432,12.432,7,104,9
2212,0,12.408,12.408,12.408,63,163,9
2213,0,12.402,12.402,12.402,82,67,9
2214,0,12.350,12.350,12.350,56,190,9
2215,0,12.343,12.343,12.343,30,157,9
2216,0,12.335,12.335,12.335,4,161,9
2217,0,12.331,12.331,12.331,38,88,9
2218,0,12.322,12.322,12.322,123,113,9
2219,0,12.319,12.319,12.319,124,115,9
2220,0,12.319,12.319,12.319,67,115,9
2221,0,12.314,12.314,12.314,78,200,9
2222,0,12.306,12.306,12.306,109,144,9
2223,0,12.303,12.303,12.303,63,224,9
2224,0,12.302,12.302,12.302,39,64,9
2225,0,12.277,12.277,12.277,38,144,9
2226,0,12.263,12.263,12.263,0,102,9
2227,0,12.229,12.229,12.229,5,66,9
2228,0,12.224,12.224,12.224,80,171,9
2229,0,12.202,12.202,12.202,70,62,9
2230,0,12.191,12.191,12.191,55,106,9
2231,0,12.174,12.174,12.174,0,152,9
2232,0,12.169,12.169,12.169,70,189,9
2233,0,12.165,12.165,12.165,99,213,9
2234,0,12.165,12.165,12.165,12,20,9
2235,0,12.148,12.148,12.148,65,160,9
2236,0,12.113,12.113,12.113,60,32,9
2237,0,12.108,12.108,12.108,85,164,9
2238,0,12.092,12.092,12.092,13,70,9
2239,0,12.063,12.063,12.063,5,113,9
2240,0,12.033,12.033,12.033,60,90,9
2241,0,12.028,12.028,12.028,12,219,9
2242,0,12.028,12.028,12.028,98,143,9
2243,0,12.014,12.014,12.014,68,231,9
2244,0,11.990,11.990,11.990,74,177,9
2245,0,11.975,11.975,11.975,99,208,9
2246,0,11.928,11.928,11.928,107,146,9
2247,0,11.882,11.882,11.882,48,64,9
2248,0,11.865,11.865,11.865,88,231,9
2249,0,11.855,11.855,11.855,113,104,9
2250,0,11.852,11.852,11.852,122,182,9
2251,0,11.845,11.845,11.845,82,103,9
2252,0,11.833,11.833,11.833,45,64,9
2253,0,11.826,11.826,11.826,34,115,9
2254,0,11.821,11.821,11.821,116,174,9
2255,0,11.787,11.787,11.787,81,183,9
2256,0,11.773,11.773,11.773,17,132,9
2257,0,11.693,11.693,11.693,0,7,9
2258,0,11.691,11.691,11.691,92,232,9
2259,0,11.548,11.548,11.548,85,62,9
2260,0,11.524,11.524,11.524,118,196,9
2261,0,11.332,11.332,11.332,3,122,9
2262,0,11.253,11.253,11.253,9,205,9
2263,0,11.099,11.099,11.099,42,166,9
2264,0,54.047,54.047,54.047,112,68,10
2265,0,34.860,34.860,34.860,82,31,10
2266,0,33.782,33.782,33.782,120,45,10
2267,0,33.335,33.335,33.335,79,35,10
2268,0,29.142,29.142,29.142,103,40,10
2269,0,28.848,28.848,28.848,113,50,10
2270,0,28.677,28.677,28.677,60,19,10
2271,0,27.727,27.727,27.727,58,20,10
2272,0,27.617,27.617,27.617,118,37,10
2273,0,27.534,27.534,27.534,34,1,10
2274,0,27.327,27.327,27.327,31,2,10
2275,0,27.113,27.113,27.113,105,14,10
2276,0,26.610,26.610,26.610,103,43,10
2277,0,26.528,26.528,26.528,81,24,10
2278,0,26.494,26.494,26.494,99,37,10
2279,0,25.760,25.760,25.760,114,43,10
2280,0,25.743,25.743,25.743,109,39,10
2281,0,25.191,25.191,25.191,99,13,10
2282,0,24.981,24.981,24.981,98,8,10
2283,0,24.211,24.211,24.211,51,13,10
2284,0,24.026,24.026,24.026,100,1,10
2285,0,23.936,23.936,23.936,107,52,10
2286,0,23.807,23.807,23.807,123,49,10
2287,0,23.607,23.607,23.607,101,39,10
2288,0,22.658,22.658,22.658,42,10,10
2289,0,22.292,22.292,22.292,106,49,10
2290,0,22.034,22.034,22.034,85,34,10
2291,0,21.587,21.587,21.587,98,47,10
2292,0,21.413,21.413,21.413,112,38,10
2293,0,21.317,21.317,21.317,51,6,10
2294,0,20.900,20.900,20.900,69,23,10
2295,0,20.862,20.862,20.862,59,9,10
2296,0,20.662,20.662,20.662,46,10,10
2297,0,20.363,20.363,20.363,103,10,10
2298,0,20.324,20.324,20.324,81,27,10
2299,0,19.887,19.887,19.887,101,25,10
2300,0,19.808,19.808,19.808,40,7,10
2301,0,19.791,19.791,19.791,54,8,10
2302,0,19.772,19.772,19.772,91,35,10
2303,0,19.369,19.369,19.369,50,77,10
2304,0,19.225,19.225,19.225,65,11,10
2305,0,19.048,19.048,19.048,63,182,10
2306,0,18.947,18.947,18.947,118,4,10
2307,0,18.656,18.656,18.656,84,29,10
2308,0,18.589,18.589,18.589,48,1,10
2309,0,18.499,18.499,18.499,109,37,10
2310,0,18.363,18.363,18.363,75,77,10
2311,0,18.326,18.326,18.326,92,16,10
2312,0,18.206,18.206,18.206,29,6,10
2313,0,18.165,18.165,18.165,77,31,10
2314,0,18.033,18.033,18.033,59,51,10
2315,0,17.996,17.996,17.996,81,38,10
2316,0,17.957,17.957,17.957,115,7,10
2317,0,17.809,17.809,17.809,96,47,10
2318,0,17.728,17.728,17.728,2,20,10
2319,0,17.711,17.711,17.711,119,13,10
2320,0,17.609,17.609,17.609,123,31,10
2321,0,17.202,17.202,17.202,116,1,10
2322,0,16.782,16.782,16.782,88,60,10
2323,0,16.601,16.601,16.601,84,44,10
2324,0,16.450,16.450,16.450,113,3,10
2325,0,16.144,16.144,16.144,39,15,10
2326,0,16.133,16.133,16.133,100,191,10
2327,0,16.118,16.118,16.118,23,19,10
2328,0,16.113,16.113,16.113,64,215,10
2329,0,16.090,16.090,16.090,16,0,10
2330,0,16.050,16.050,16.050,61,186,10
2331,0,16.020,16.020,16.020,74,18,10
2332,0,15.497,15.497,15.497,46,158,10
2333,0,15.468,15.468,15.468,107,14,10
2334,0,15.364,15.364,15.364,78,127,10
2335,0,15.327,15.327,15.327,115,15,10
2336,0,15.262,15.262,15.262,81,16,10
2337,0,15.259,15.259,15.259,97,27,10
2338,0,15.255,15.255,15.255,1,166,10
2339,0,15.213,15.213,15.213,73,110,10
2340,0,15.152,15.152,15.152,49,219,10
2341,0,14.983,14.983,14.983,96,128,10
2342,0,14.971,14.971,14.971,100,51,10
2343,0,14.947,14.947,14.947,2,73,10
2344,0,14.887,14.887,14.887,27,153,10
2345,0,14.818,14.818,14.818,21,212,10
2346,0,14.793,14.793,14.793,49,59,10
2347,0,14.687,14.687,14.687,123,1,10
2348,0,14.645,14.645,14.645,57,150,10
2349,0,14.533,14.533,14.533,46,34,10
2350,0,14.473,14.473,14.473,121,11,10
2351,0,14.364,14.364,14.364,98,220,10
2352,0,14.343,14.343,14.343,44,210,10
2353,0,14.316,14.316,14.316,46,26,10
2354,0,14.314,14.314,14.314,68,118,10
2355,0,14.306,14.306,14.306,51,152,10
2356,0,14.296,14.296,14.296,111,18,10
2357,0,14.268,14.268,14.268,120,85,10
2358,0,14.266,14.266,14.266,76,185,10
2359,0,14.256,14.256,14.256,40,27,10
2360,0,14.203,14.203,14.203,121,126,10
2361,0,14.203,14.203,14.203,22,64,10
2362,0,14.134,14.134,14.134,101,53,10
2363,0,14.126,14.126,14.126,94,58,10
2364,0,14.096,14.096,14.096,83,130,10
2365,0,14.037,14.037,14.037,3,127,10
2366,0,14.034,14.034,14.034,110,124,10
2367,0,13.958,13.958,13.958,100,173,10
2368,0,13.910,13.910,13.910,20,170,10
2369,0,13.895,13.895,13.895,33,130,10
2370,0,13.882,13.882,13.882,94,176,10
2371,0,13.858,13.858,13.858,78,225,10
2372,0,13.856,13.856,13.856,26,198,10
2373,0,13.779,13.779,13.779,52,58,10
2374,0,13.777,13.777,13.777,83,185,10
2375,0,13.727,13.727,13.727,93,190,10
2376,0,13.713,13.713,13.713,51,75,10
2377,0,13.694,13.694,13.694,56,176,10
2378,0,13.688,13.688,13.688,19,18,10
2379,0,13.683,13.683,13.683,90,47,10
2380,0,13.606,13.606,13.606,100,114,10
2381,0,13.598,13.598,13.598,52,195,10
2382,0,13.479,13.479,13.479,36,182,10
2383,0,13.473,13.473,13.473,100,120,10
2384,0,13.467,13.467,13.467,59,199,10
2385,0,13.454,13.454,13.454,94,163,10
2386,0,13.442,13.442,13.442,61,181,10
2387,0,13.438,13.438,13.438,91,106,10
2388,0,13.431,13.431,13.431,78,48,10
2389,0,13.419,13.419,13.419,16,160,10
2390,0,13.418,13.418,13.418,51,134,10
2391,0,13.415,13.415,13.415,67,59,10
2392,0,13.389,13.389,13.389,99,200,10
2393,0,13.359,13.359,13.359,96,177,10
2394,0,13.358,13.358,13.358,7,104,10
2395,0,13.343,13.343,13.343,92,130,10
2396,0,13.343,13.343,13.343,87,211,10
2397,0,13.337,13.337,13.337,50,128,10
2398,0,13.327,13.327,13.327,17,93,10
2399,0,13.321,13.321,13.321,124,173,10
2400,0,13.306,13.306,13.306,38,19,10
2401,0,13.300,13.300,13.300,44,170,10
2402,0,13.284,13.284,13.284,39,65,10
2403,0,13.273,13.273,13.273,109,144,10
2404,0,13.272,13.272,13.272,49,36,10
2405,0,13.268,13.268,13.268,33,23,10
2406,0,13.261,13.261,13.261,15,182,10
2407,0,13.237,13.237,13.237,15,232,10
2408,0,13.228,13.228,13.228,8,225,10
2409,0,13.182,13.182,13.182,106,97,10
2410,0,13.161,13.161,13.161,6,117,10
2411,0,13.152,13.152,13.152,8,196,10
2412,0,13.142,13.142,13.142,22,14,10
2413,0,13.134,13.134,13.134,21,39,10
2414,0,13.099,13.099,13.099,108,129,10
2415,0,13.099,13.099,13.099,110,111,10
2416,0,13.092,13.092,13.092,11,221,10
2417,0,13.069,13.069,13.069,122,86,10
2418,0,13.066,13.066,13.066,24,195,10
2419,0,13.062,13.062,13.062,68,222,10
2420,0,13.056,13.056,13.056,84,83,10
2421,0,13.049,13.049,13.049,58,222,10
2422,0,13.037,13.037,13.037,14,34,10
2423,0,13.031,13.031,13.031,26,234,10
2424,0,13.026,13.026,13.026,14,215,10
2425,0,13.019,13.019,13.019,16,64,10
2426,0,13.015,13.015,13.015,73,121,10
2427,0,12.993,12.993,12.993,86,199,10
2428,0,12.991,12.991,12.991,58,46,10
2429,0,12.977,12.977,12.977,40,76,10
2430,0,12.966,12.966,12.966,123,137,10
2431,0,12.957,12.957,12.957,0,152,10
2432,0,12.914,12.914,12.914,85,1,10
2433,0,12.909,12.909,12.909,67,115,10
2434,0,12.907,12.907,12.907,27,133,10
2435,0,12.902,12.902,12.902,37,192,10
2436,0,12.897,12.897,12.897,111,116,10
2437,0,12.868,12.868,12.868,26,72,10
2438,0,12.868,12.868,12.868,85,194,10
2439,0,12.866,12.866,12.866,99,149,10
2440,0,12.866,12.866,12.866,33,192,10
2441,0,12.836,12.836,12.836,27,158,10
2442,0,12.830,12.830,12.830,33,77,10
2443,0,12.803,12.803,12.803,26,30,10
2444,0,12.788,12.788,12.788,121,224,10
2445,0,12.788,12.788,12.788,42,141,10
2446,0,12.785,12.785,12.785,110,217,10
2447,0,12.781,12.781,12.781,94,204,10
2448,0,12.765,12.765,12.765,17,113,10
2449,0,12.702,12.702,12.702,31,182,10
2450,0,12.694,12.694,12.694,74,94,10
2451,0,12.690,12.690,12.690,59,163,10
2452,0,12.688,12.688,12.688,41,102,10
2453,0,12.684,12.684,12.684,103,218,10
2454,0,12.683,12.683,12.683,82,63,10
2455,0,12.671,12.671,12.671,5,14,10
2456,0,12.669,12.669,12.669,80,165,10
2457,0,12.664,12.664,12.664,23,108,10
2458,0,12.657,12.657,12.657,31,168,10
2459,0,12.643,12.643,12.643,103,79,10
2460,0,12.641,12.641,12.641,65,160,10
2461,0,12.640,12.640,12.640,77,98,10
2462,0,12.638,12.638,12.638,66,53,10
2463,0,12.605,12.605,12.605,112,172,10
2464,0,12.596,12.596,12.596,105,226,10
2465,0,12.589,12.589,12.589,6,194,10
2466,0,12.588,12.588,12.588,117,107,10
2467,0,12.575,12.575,12.575,6,70,10
2468,0,12.549,12.549,12.549,86,94,10
2469,0,12.535,12.535,12.535,50,83,10
2470,0,12.519,12.519,12.519,93,111,10
2471,0,12.519,12.519,12.519,113,104,10
2472,0,12.507,12.507,12.507,97,206,10
2473,0,12.507,12.507,12.507,100,106,10
2474,0,12.494,12.494,12.494,58,104,10
2475,0,12.473,12.473,12.473,42,218,10
2476,0,12.449,12.449,12.449,42,117,10
2477,0,12.429,12.429,12.429,22,201,10
2478,0,12.425,12.425,12.425,57,61,10
2479,0,12.404,12.404,12.404,73,134,10
2480,0,12.399,12.399,12.399,58,184,10
2481,0,12.387,12.387,12.387,37,159,10
2482,0,12.368,12.368,12.368,111,209,10
2483,0,12.365,12.365,12.365,76,174,10
2484,0,12.360,12.360,12.360,81,80,10
2485,0,12.328,12.328,12.328,9,205,10
2486,0,12.322,12.322,12.322,63,163,10
2487,0,12.317,12.317,12.317,31,163,10
2488,0,12.310,12.310,12.310,4,161,10
2489,0,12.303,12.303,12.303,8,155,10
2490,0,12.295,12.295,12.295,20,87,10
2491,0,12.286,12.286,12.286,78,200,10
2492,0,12.261,12.261,12.261,50,99,10
2493,0,12.260,12.260,12.260,50,203,10
2494,0,12.260,12.260,12.260,70,175,10
2495,0,12.260,12.260,12.260,84,191,10
2496,0,12.259,12.259,12.259,56,158,10
2497,0,12.238,12.238,12.238,81,183,10
2498,0,12.238,12.238,12.238,15,28,10
2499,0,12.229,12.229,12.229,12,20,10
2500,0,12.221,12.221,12.221,73,231,10
2501,0,12.214,12.214,12.214,48,64,10
2502,0,12.210,12.210,12.210,98,143,10
2503,0,12.208,12.208,12.208,124,115,10
2504,0,12.167,12.167,12.167,112,148,10
2505,0,12.153,12.153,12.153,124,162,10
2506,0,12.131,12.131,12.131,102,209,10
2507,0,12.105,12.105,12.105,56,190,10
2508,0,12.097,12.097,12.097,88,231,10
2509,0,12.092,12.092,12.092,92,232,10
2510,0,12.082,12.082,12.082,80,86,10
2511,0,12.066,12.066,12.066,113,134,10
2512,0,12.064,12.064,12.064,61,216,10
2513,0,12.061,12.061,12.061,62,40,10
2514,0,12.057,12.057,12.057,60,90,10
2515,0,12.055,12.055,12.055,60,32,10
2516,0,12.030,12.030,12.030,70,195,10
2517,0,12.024,12.024,12.024,116,174,10
2518,0,12.004,12.004,12.004,45,64,10
2519,0,11.928,11.928,11.928,87,146,10
2520,0,11.912,11.912,11.912,82,103,10
2521,0,11.866,11.866,11.866,20,220,10
2522,0,11.853,11.853,11.853,85,164,10
2523,0,11.832,11.832,11.832,32,148,10
2524,0,11.817,11.817,11.817,5,113,10
2525,0,11.738,11.738,11.738,70,189,10
2526,0,11.721,11.721,11.721,1,93,10
2527,0,11.674,11.674,11.674,99,213,10
2528,0,11.640,11.640,11.640,30,157,10
2529,0,11.600,11.600,11.600,62,106,10
2530,0,11.574,11.574,11.574,1,220,10
2531,0,11.522,11.522,11.522,89,218,10
2532,0,11.476,11.476,11.476,33,56,10
2533,0,11.444,11.444,11.444,74,177,10
2534,0,11.349,11.349,11.349,42,166,10
2535,0,11.202,11.202,11.202,33,104,10
2536,0,39.045,39.045,39.045,112,70,11
2537,0,37.600,37.600,37.600,79,35,11
2538,0,33.309,33.309,33.309,82,31,11
2539,0,32.065,32.065,32.065,51,13,11
2540,0,31.126,31.126,31.126,115,55,11
2541,0,30.505,30.505,30.505,31,2,11
2542,0,30.116,30.116,30.116,116,37,11
2543,0,29.367,29.367,29.367,123,38,11
2544,0,28.758,28.758,28.758,103,43,11
2545,0,28.251,28.251,28.251,120,45,11
2546,0,27.817,27.817,27.817,58,20,11
2547,0,27.485,27.485,27.485,42,10,11
2548,0,27.241,27.241,27.241,107,52,11
2549,0,27.173,27.173,27.173,96,47,11
2550,0,26.443,26.443,26.443,34,1,11
2551,0,25.521,25.521,25.521,81,38,11
2552,0,25.475,25.475,25.475,123,49,11
2553,0,25.243,25.243,25.243,105,14,11
2554,0,25.137,25.137,25.137,124,53,11
2555,0,25.073,25.073,25.073,100,51,11
2556,0,24.772,24.772,24.772,60,19,11
2557,0,24.288,24.288,24.288,124,80,11
2558,0,23.708,23.708,23.708,111,49,11
2559,0,23.662,23.662,23.662,69,23,11
2560,0,23.542,23.542,23.542,105,53,11
2561,0,23.213,23.213,23.213,109,61,11
2562,0,23.081,23.081,23.081,94,58,11
2563,0,22.556,22.556,22.556,100,1,11
2564,0,22.417,22.417,22.417,77,31,11
2565,0,22.260,22.260,22.260,123,71,11
2566,0,22.099,22.099,22.099,84,56,11
2567,0,22.058,22.058,22.058,98,47,11
2568,0,22.003,22.003,22.003,106,49,11
2569,0,21.931,21.931,21.931,81,24,11
2570,0,21.834,21.834,21.834,123,31,11
2571,0,21.650,21.650,21.650,45,5,11
2572,0,21.441,21.441,21.441,101,25,11
2573,0,21.289,21.289,21.289,85,34,11
2574,0,20.838,20.838,20.838,114,43,11
2575,0,20.828,20.828,20.828,75,39,11
2576,0,20.789,20.789,20.789,30,0,11
2577,0,20.748,20.748,20.748,104,31,11
2578,0,20.606,20.606,20.606,84,44,11
2579,0,20.489,20.489,20.489,86,52,11
2580,0,20.303,20.303,20.303,119,13,11
2581,0,20.300,20.300,20.300,29,6,11
2582,0,20.216,20.216,20.216,74,34,11
2583,0,19.990,19.990,19.990,39,8,11
2584,0,19.793,19.793,19.793,88,60,11
2585,0,19.646,19.646,19.646,92,16,11
2586,0,19.620,19.620,19.620,118,4,11
2587,0,19.150,19.150,19.150,43,13,11
2588,0,18.961,18.961,18.961,90,47,11
2589,0,18.740,18.740,18.740,50,77,11
2590,0,18.705,18.705,18.705,99,37,11
2591,0,18.595,18.595,18.595,63,182,11
2592,0,18.444,18.444,18.444,2,20,11
2593,0,18.267,18.267,18.267,75,77,11
2594,0,18.202,18.202,18.202,115,7,11
2595,0,17.877,17.877,17.877,59,51,11
2596,0,17.742,17.742,17.742,81,27,11
2597,0,17.527,17.527,17.527,84,29,11
2598,0,17.453,17.453,17.453,103,10,11
2599,0,17.359,17.359,17.359,83,46,11
2600,0,17.351,17.351,17.351,89,14,11
2601,0,16.883,16.883,16.883,74,18,11
2602,0,16.846,16.846,16.846,99,13,11
2603,0,16.825,16.825,16.825,76,36,11
2604,0,16.665,16.665,16.665,59,9,11
2605,0,16.517,16.517,16.517,94,7,11
2606,0,16.504,16.504,16.504,73,110,11
2607,0,16.477,16.477,16.477,117,25,11
2608,0,16.257,16.257,16.257,46,158,11
2609,0,15.970,15.970,15.970,98,8,11
2610,0,15.839,15.839,15.839,78,127,11
2611,0,15.706,15.706,15.706,82,63,11
2612,0,15.661,15.661,15.661,92,67,11
2613,0,15.642,15.642,15.642,121,11,11
2614,0,15.628,15.628,15.628,97,27,11
2615,0,15.617,15.617,15.617,61,186,11
2616,0,15.393,15.393,15.393,23,19,11
2617,0,15.366,15.366,15.366,100,191,11
2618,0,15.339,15.339,15.339,1,166,11
2619,0,15.245,15.245,15.245,122,86,11
2620,0,15.102,15.102,15.102,64,215,11
2621,0,15.012,15.012,15.012,57,150,11
2622,0,14.997,14.997,14.997,83,185,11
2623,0,14.971,14.971,14.971,99,72,11
2624,0,14.897,14.897,14.897,103,12,11
2625,0,14.850,14.850,14.850,81,16,11
2626,0,14.792,14.792,14.792,115,9,11
2627,0,14.787,14.787,14.787,87,211,11
2628,0,14.778,14.778,14.778,94,176,11
2629,0,14.670,14.670,14.670,16,0,11
2630,0,14.629,14.629,14.629,2,73,11
2631,0,14.602,14.602,14.602,33,130,11
2632,0,14.567,14.567,14.567,78,48,11
2633,0,14.557,14.557,14.557,27,153,11
2634,0,14.557,14.557,14.557,15,232,11
2635,0,14.532,14.532,14.532,83,130,11
2636,0,14.527,14.527,14.527,49,219,11
2637,0,14.460,14.460,14.460,107,14,11
2638,0,14.407,14.407,14.407,110,217,11
2639,0,14.365,14.365,14.365,121,126,11
2640,0,14.357,14.357,14.357,46,34,11
2641,0,14.353,14.353,14.353,46,26,11
2642,0,14.262,14.262,14.262,51,75,11
2643,0,14.251,14.251,14.251,111,18,11
2644,0,14.146,14.146,14.146,98,220,11
2645,0,14.145,14.145,14.145,51,152,11
2646,0,14.057,14.057,14.057,100,173,11
2647,0,14.047,14.047,14.047,64,36,11
2648,0,14.016,14.016,14.016,76,185,11
2649,0,13.987,13.987,13.987,100,120,11
2650,0,13.921,13.921,13.921,49,59,11
2651,0,13.921,13.921,13.921,49,36,11
2652,0,13.917,13.917,13.917,76,174,11
2653,0,13.915,13.915,13.915,20,170,11
2654,0,13.860,13.860,13.860,93,190,11
2655,0,13.821,13.821,13.821,26,234,11
2656,0,13.818,13.818,13.818,56,176,11
2657,0,13.790,13.790,13.790,102,119,11
2658,0,13.788,13.788,13.788,21,212,11
2659,0,13.738,13.738,13.738,68,118,11
2660,0,13.737,13.737,13.737,66,53,11
2661,0,13.728,13.728,13.728,94,102,11
2662,0,13.702,13.702,13.702,121,224,11
