 ,Area,Mean,Min,Max,X,Y,Slice
3079,0,24.563,24.563,24.563,66,101,35
3080,0,24.362,24.362,24.362,101,25,35
3081,0,24.133,24.133,24.133,114,185,35
3082,0,23.831,23.831,23.831,52,168,35
3083,0,23.304,23.304,23.304,102,182,35
3084,0,22.660,22.660,22.660,92,193,35
3085,0,22.503,22.503,22.503,75,77,35
3086,0,22.287,22.287,22.287,57,150,35
3087,0,21.365,21.365,21.365,88,198,35
3088,0,20.945,20.945,20.945,68,38,35
3089,0,20.847,20.847,20.847,57,165,35
3090,0,20.745,20.745,20.745,98,197,35
3091,0,20.137,20.137,20.137,59,37,35
3092,0,20.081,20.081,20.081,120,45,35
3093,0,19.694,19.694,19.694,118,169,35
3094,0,19.331,19.331,19.331,50,77,35
3095,0,19.320,19.320,19.320,113,50,35
3096,0,19.240,19.240,19.240,81,24,35
3097,0,19.196,19.196,19.196,68,114,35
3098,0,18.508,18.508,18.508,29,6,35
3099,0,18.344,18.344,18.344,118,4,35
3100,0,18.344,18.344,18.344,100,1,35
3101,0,18.161,18.161,18.161,2,20,35
3102,0,18.090,18.090,18.090,59,51,35
3103,0,17.904,17.904,17.904,120,126,35
3104,0,17.824,17.824,17.824,73,110,35
3105,0,17.820,17.820,17.820,67,33,35
3106,0,17.762,17.762,17.762,100,173,35
3107,0,17.572,17.572,17.572,88,60,35
3108,0,17.354,17.354,17.354,123,49,35
3109,0,17.184,17.184,17.184,67,59,35
3110,0,17.134,17.134,17.134,115,7,35
3111,0,16.977,16.977,16.977,78,68,35
3112,0,16.865,16.865,16.865,73,61,35
3113,0,16.815,16.815,16.815,39,15,35
3114,0,16.732,16.732,16.732,51,134,35
3115,0,16.546,16.546,16.546,100,191,35
3116,0,16.495,16.495,16.495,84,44,35
3117,0,16.328,16.328,16.328,98,47,35
3118,0,16.205,16.205,16.205,92,16,35
3119,0,16.043,16.043,16.043,51,152,35
3120,0,16.012,16.012,16.012,122,86,35
3121,0,15.968,15.968,15.968,123,71,35
3122,0,15.713,15.713,15.713,51,75,35
3123,0,15.576,15.576,15.576,78,127,35
3124,0,15.318,15.318,15.318,49,219,35
3125,0,15.278,15.278,15.278,44,170,35
3126,0,15.239,15.239,15.239,81,16,35
3127,0,15.215,15.215,15.215,8,196,35
3128,0,15.162,15.162,15.162,64,215,35
3129,0,15.151,15.151,15.151,27,153,35
3130,0,15.088,15.088,15.088,94,58,35
3131,0,15.030,15.030,15.030,40,27,35
3132,0,14.994,14.994,14.994,98,220,35
3133,0,14.962,14.962,14.962,1,166,35
3134,0,14.771,14.771,14.771,100,120,35
3135,0,14.628,14.628,14.628,110,217,35
3136,0,14.485,14.485,14.485,2,73,35
3137,0,14.238,14.238,14.238,16,160,35
3138,0,14.143,14.143,14.143,44,210,35
3139,0,14.128,14.128,14.128,23,19,35
3140,0,14.051,14.051,14.051,15,232,35
3141,0,13.765,13.765,13.765,21,212,35
3142,0,82.564,82.564,82.564,67,153,36
3143,0,55.260,55.260,55.260,111,127,36
3144,0,52.522,52.522,52.522,68,162,36
3145,0,46.953,46.953,46.953,75,164,36
3146,0,43.697,43.697,43.697,110,145,36
3147,0,42.239,42.239,42.239,101,140,36
3148,0,38.135,38.135,38.135,68,97,36
3149,0,36.244,36.244,36.244,115,187,36
3150,0,35.117,35.117,35.117,102,133,36
3151,0,33.749,33.749,33.749,66,123,36
3152,0,30.286,30.286,30.286,109,39,36
3153,0,29.246,29.246,29.246,124,194,36
3154,0,29.245,29.245,29.245,63,182,36
3155,0,28.719,28.719,28.719,83,171,36
3156,0,27.221,27.221,27.221,62,189,36
3157,0,26.882,26.882,26.882,79,35,36
3158,0,26.054,26.054,26.054,77,181,36
3159,0,25.934,25.934,25.934,103,43,36
3160,0,25.895,25.895,25.895,109,37,36
3161,0,25.403,25.403,25.403,88,198,36
3162,0,25.380,25.380,25.380,109,44,36
3163,0,25.079,25.079,25.079,83,189,36
3164,0,24.785,24.785,24.785,118,169,36
3165,0,24.434,24.434,24.434,112,38,36
3166,0,24.337,24.337,24.337,85,163,36
3167,0,24.288,24.288,24.288,103,40,36
3168,0,23.126,23.126,23.126,62,152,36
3169,0,22.807,22.807,22.807,77,152,36
3170,0,22.736,22.736,22.736,57,165,36
3171,0,22.732,22.732,22.732,52,168,36
3172,0,22.603,22.603,22.603,110,74,36
3173,0,21.892,21.892,21.892,68,114,36
3174,0,21.741,21.741,21.741,75,77,36
3175,0,21.365,21.365,21.365,116,161,36
3176,0,20.800,20.800,20.800,50,77,36
3177,0,20.287,20.287,20.287,84,176,36
3178,0,19.656,19.656,19.656,101,25,36
3179,0,19.645,19.645,19.645,105,14,36
3180,0,19.388,19.388,19.388,57,150,36
3181,0,19.326,19.326,19.326,120,45,36
3182,0,18.700,18.700,18.700,29,6,36
3183,0,18.689,18.689,18.689,115,53,36
3184,0,18.647,18.647,18.647,68,38,36
3185,0,18.637,18.637,18.637,118,4,36
3186,0,18.481,18.481,18.481,59,51,36
3187,0,18.441,18.441,18.441,81,24,36
3188,0,18.115,18.115,18.115,70,186,36
3189,0,18.064,18.064,18.064,99,72,36
3190,0,18.059,18.059,18.059,73,61,36
3191,0,18.025,18.025,18.025,2,20,36
3192,0,17.762,17.762,17.762,44,106,36
3193,0,17.670,17.670,17.670,100,173,36
3194,0,17.594,17.594,17.594,73,110,36
3195,0,17.553,17.553,17.553,59,37,36
3196,0,16.989,16.989,16.989,100,1,36
3197,0,16.944,16.944,16.944,88,60,36
3198,0,16.899,16.899,16.899,67,59,36
3199,0,16.761,16.761,16.761,92,16,36
3200,0,16.264,16.264,16.264,98,47,36
3201,0,16.054,16.054,16.054,123,49,36
3202,0,16.050,16.050,16.050,78,127,36
3203,0,15.853,15.853,15.853,104,180,36
3204,0,15.700,15.700,15.700,122,86,36
3205,0,15.592,15.592,15.592,64,215,36
3206,0,15.415,15.415,15.415,51,152,36
3207,0,15.363,15.363,15.363,123,31,36
3208,0,15.037,15.037,15.037,27,153,36
3209,0,14.816,14.816,14.816,16,160,36
3210,0,14.784,14.784,14.784,2,73,36
3211,0,14.775,14.775,14.775,110,217,36
3212,0,14.760,14.760,14.760,21,212,36
3213,0,14.601,14.601,14.601,49,219,36
3214,0,14.596,14.596,14.596,1,166,36
3215,0,14.544,14.544,14.544,23,19,36
3216,0,14.195,14.195,14.195,98,220,36
3217,0,14.124,14.124,14.124,17,93,36
3218,0,14.063,14.063,14.063,15,232,36
3219,0,50.709,50.709,50.709,67,153,37
3220,0,48.861,48.861,48.861,88,168,37
3221,0,38.733,38.733,38.733,62,189,37
3222,0,36.877,36.877,36.877,68,97,37
3223,0,36.213,36.213,36.213,63,182,37
3224,0,31.878,31.878,31.878,109,149,37
3225,0,31.339,31.339,31.339,67,125,37
3226,0,28.567,28.567,28.567,109,39,37
3227,0,28.381,28.381,28.381,124,194,37
3228,0,26.866,26.866,26.866,101,138,37
3229,0,26.313,26.313,26.313,109,144,37
3230,0,26.136,26.136,26.136,124,200,37
3231,0,26.108,26.108,26.108,108,129,37
3232,0,25.826,25.826,25.826,79,35,37
3233,0,25.437,25.437,25.437,76,177,37
3234,0,25.253,25.253,25.253,52,168,37
3235,0,25.170,25.170,25.170,83,171,37
3236,0,24.210,24.210,24.210,88,198,37
3237,0,24.074,24.074,24.074,109,37,37
3238,0,23.180,23.180,23.180,112,38,37
3239,0,23.167,23.167,23.167,106,201,37
3240,0,23.101,23.101,23.101,117,202,37
3241,0,22.914,22.914,22.914,68,114,37
3242,0,22.379,22.379,22.379,98,132,37
3243,0,22.345,22.345,22.345,93,167,37
3244,0,21.817,21.817,21.817,70,186,37
3245,0,20.921,20.921,20.921,100,173,37
3246,0,20.621,20.621,20.621,94,176,37
3247,0,20.465,20.465,20.465,116,187,37
3248,0,20.021,20.021,20.021,114,43,37
3249,0,19.800,19.800,19.800,57,165,37
3250,0,19.692,19.692,19.692,118,169,37
3251,0,19.618,19.618,19.618,88,178,37
3252,0,19.513,19.513,19.513,50,77,37
3253,0,19.399,19.399,19.399,76,145,37
3254,0,19.305,19.305,19.305,75,77,37
3255,0,18.904,18.904,18.904,102,164,37
3256,0,18.413,18.413,18.413,70,189,37
3257,0,18.324,18.324,18.324,59,51,37
3258,0,18.314,18.314,18.314,111,209,37
3259,0,18.146,18.146,18.146,57,150,37
3260,0,18.011,18.011,18.011,81,24,37
3261,0,17.940,17.940,17.940,104,15,37
3262,0,17.711,17.711,17.711,29,6,37
3263,0,17.464,17.464,17.464,101,25,37
3264,0,17.229,17.229,17.229,64,215,37
3265,0,17.155,17.155,17.155,66,173,37
3266,0,17.113,17.113,17.113,96,128,37
3267,0,17.024,17.024,17.024,92,16,37
3268,0,16.982,16.982,16.982,118,4,37
3269,0,16.842,16.842,16.842,73,110,37
3270,0,16.743,16.743,16.743,88,60,37
3271,0,16.309,16.309,16.309,99,72,37
3272,0,16.290,16.290,16.290,123,49,37
3273,0,16.254,16.254,16.254,39,15,37
3274,0,16.072,16.072,16.072,100,1,37
3275,0,15.872,15.872,15.872,51,134,37
3276,0,15.838,15.838,15.838,100,191,37
3277,0,15.836,15.836,15.836,110,217,37
3278,0,15.727,15.727,15.727,2,20,37
3279,0,15.712,15.712,15.712,78,127,37
3280,0,15.668,15.668,15.668,46,26,37
3281,0,15.638,15.638,15.638,16,160,37
3282,0,15.625,15.625,15.625,42,117,37
3283,0,15.454,15.454,15.454,49,219,37
3284,0,15.407,15.407,15.407,78,48,37
3285,0,15.249,15.249,15.249,98,47,37
3286,0,15.210,15.210,15.210,122,86,37
3287,0,15.096,15.096,15.096,103,218,37
3288,0,15.082,15.082,15.082,21,212,37
3289,0,14.980,14.980,14.980,27,153,37
3290,0,14.947,14.947,14.947,102,119,37
3291,0,14.772,14.772,14.772,2,73,37
3292,0,14.714,14.714,14.714,23,19,37
3293,0,14.535,14.535,14.535,1,166,37
3294,0,14.477,14.477,14.477,40,27,37
3295,0,14.436,14.436,14.436,100,120,37
3296,0,13.917,13.917,13.917,49,59,37
3297,0,13.881,13.881,13.881,15,232,37
3298,0,34.641,34.641,34.641,63,182,38
3299,0,29.751,29.751,29.751,88,170,38
3300,0,29.468,29.468,29.468,68,151,38
3301,0,28.393,28.393,28.393,62,189,38
3302,0,27.923,27.923,27.923,88,198,38
3303,0,27.533,27.533,27.533,79,35,38
3304,0,26.110,26.110,26.110,109,39,38
3305,0,25.940,25.940,25.940,106,201,38
3306,0,24.543,24.543,24.543,52,168,38
3307,0,24.515,24.515,24.515,76,169,38
3308,0,24.506,24.506,24.506,69,90,38
3309,0,21.681,21.681,21.681,110,185,38
3310,0,21.594,21.594,21.594,68,185,38
3311,0,21.146,21.146,21.146,75,77,38
3312,0,20.989,20.989,20.989,102,164,38
3313,0,20.963,20.963,20.963,109,37,38
3314,0,20.659,20.659,20.659,89,161,38
3315,0,20.564,20.564,20.564,50,77,38
3316,0,20.286,20.286,20.286,100,173,38
3317,0,19.844,19.844,19.844,94,176,38
3318,0,19.815,19.815,19.815,111,209,38
3319,0,19.680,19.680,19.680,112,38,38
3320,0,19.294,19.294,19.294,100,158,38
3321,0,19.247,19.247,19.247,2,20,38
3322,0,19.088,19.088,19.088,105,149,38
3323,0,19.015,19.015,19.015,83,171,38
3324,0,18.854,18.854,18.854,59,51,38
3325,0,18.305,18.305,18.305,57,150,38
3326,0,18.089,18.089,18.089,29,6,38
3327,0,18.085,18.085,18.085,100,191,38
3328,0,17.606,17.606,17.606,113,134,38
3329,0,17.434,17.434,17.434,108,129,38
3330,0,17.165,17.165,17.165,68,114,38
3331,0,17.047,17.047,17.047,81,24,38
3332,0,16.616,16.616,16.616,66,173,38
3333,0,16.566,16.566,16.566,96,128,38
3334,0,16.565,16.565,16.565,88,60,38
3335,0,16.338,16.338,16.338,101,25,38
3336,0,16.278,16.278,16.278,92,16,38
3337,0,15.970,15.970,15.970,78,127,38
3338,0,15.940,15.940,15.940,64,215,38
3339,0,15.864,15.864,15.864,39,15,38
3340,0,15.759,15.759,15.759,121,224,38
3341,0,15.732,15.732,15.732,58,104,38
3342,0,15.698,15.698,15.698,73,110,38
3343,0,15.660,15.660,15.660,46,158,38
3344,0,15.609,15.609,15.609,98,220,38
3345,0,15.494,15.494,15.494,110,217,38
3346,0,15.431,15.431,15.431,49,219,38
3347,0,15.281,15.281,15.281,51,134,38
3348,0,15.110,15.110,15.110,1,166,38
3349,0,15.021,15.021,15.021,51,75,38
3350,0,15.000,15.000,15.000,23,19,38
3351,0,14.946,14.946,14.946,81,16,38
3352,0,14.742,14.742,14.742,2,73,38
3353,0,14.720,14.720,14.720,16,160,38
3354,0,14.704,14.704,14.704,103,218,38
3355,0,14.593,14.593,14.593,97,27,38
3356,0,14.521,14.521,14.521,123,49,38
3357,0,14.398,14.398,14.398,67,59,38
3358,0,14.359,14.359,14.359,100,120,38
3359,0,14.359,14.359,14.359,94,58,38
3360,0,14.348,14.348,14.348,83,130,38
3361,0,14.188,14.188,14.188,49,59,38
3362,0,14.052,14.052,14.052,21,212,38
3363,0,13.944,13.944,13.944,26,198,38
3364,0,13.938,13.938,13.938,3,127,38
3365,0,32.543,32.543,32.543,113,187,39
3366,0,25.802,25.802,25.802,88,198,39
3367,0,23.580,23.580,23.580,63,182,39
3368,0,22.843,22.843,22.843,79,35,39
3369,0,22.773,22.773,22.773,75,77,39
3370,0,22.749,22.749,22.749,76,169,39
3371,0,22.110,22.110,22.110,100,158,39
3372,0,21.228,21.228,21.228,52,168,39
3373,0,20.317,20.317,20.317,57,178,39
3374,0,19.645,19.645,19.645,111,209,39
3375,0,19.589,19.589,19.589,111,204,39
3376,0,19.208,19.208,19.208,100,191,39
3377,0,19.176,19.176,19.176,59,51,39
3378,0,19.107,19.107,19.107,100,173,39
3379,0,19.066,19.066,19.066,113,173,39
3380,0,18.850,18.850,18.850,50,77,39
3381,0,18.712,18.712,18.712,83,185,39
3382,0,18.560,18.560,18.560,111,37,39
3383,0,18.557,18.557,18.557,101,150,39
3384,0,18.387,18.387,18.387,109,37,39
3385,0,18.221,18.221,18.221,29,6,39
3386,0,17.955,17.955,17.955,81,24,39
3387,0,17.928,17.928,17.928,58,104,39
3388,0,17.757,17.757,17.757,2,20,39
3389,0,17.582,17.582,17.582,57,150,39
3390,0,17.157,17.157,17.157,70,186,39
3391,0,17.104,17.104,17.104,73,110,39
3392,0,16.996,16.996,16.996,102,164,39
3393,0,16.894,16.894,16.894,88,60,39
3394,0,16.649,16.649,16.649,101,25,39
3395,0,16.569,16.569,16.569,64,215,39
3396,0,16.448,16.448,16.448,94,176,39
3397,0,16.239,16.239,16.239,121,142,39
3398,0,16.085,16.085,16.085,92,16,39
3399,0,16.057,16.057,16.057,46,158,39
3400,0,15.961,15.961,15.961,69,90,39
3401,0,15.777,15.777,15.777,78,127,39
3402,0,15.743,15.743,15.743,49,219,39
3403,0,15.733,15.733,15.733,42,133,39
3404,0,15.577,15.577,15.577,118,4,39
3405,0,15.231,15.231,15.231,103,218,39
3406,0,15.183,15.183,15.183,39,15,39
3407,0,15.107,15.107,15.107,78,48,39
3408,0,15.091,15.091,15.091,43,166,39
3409,0,15.043,15.043,15.043,100,1,39
3410,0,14.991,14.991,14.991,1,166,39
3411,0,14.933,14.933,14.933,123,49,39
3412,0,14.891,14.891,14.891,81,16,39
3413,0,14.873,14.873,14.873,27,153,39
3414,0,14.862,14.862,14.862,123,71,39
3415,0,14.817,14.817,14.817,97,27,39
3416,0,14.642,14.642,14.642,21,212,39
3417,0,14.637,14.637,14.637,46,34,39
3418,0,14.583,14.583,14.583,83,130,39
3419,0,14.535,14.535,14.535,121,224,39
3420,0,14.441,14.441,14.441,51,75,39
3421,0,14.410,14.410,14.410,98,47,39
3422,0,14.379,14.379,14.379,2,73,39
3423,0,14.282,14.282,14.282,23,19,39
3424,0,14.179,14.179,14.179,26,198,39
3425,0,13.962,13.962,13.962,15,232,39
3426,0,26.491,26.491,26.491,113,173,40
3427,0,24.276,24.276,24.276,111,188,40
3428,0,22.362,22.362,22.362,90,194,40
3429,0,21.739,21.739,21.739,63,182,40
3430,0,21.059,21.059,21.059,75,77,40
3431,0,20.130,20.130,20.130,50,77,40
3432,0,19.905,19.905,19.905,121,142,40
3433,0,19.830,19.830,19.830,57,178,40
3434,0,19.368,19.368,19.368,119,175,40
3435,0,19.176,19.176,19.176,109,37,40
3436,0,18.655,18.655,18.655,78,170,40
3437,0,18.568,18.568,18.568,112,38,40
3438,0,18.568,18.568,18.568,59,51,40
3439,0,18.551,18.551,18.551,2,20,40
3440,0,18.011,18.011,18.011,29,6,40
3441,0,17.757,17.757,17.757,52,168,40
3442,0,17.747,17.747,17.747,58,104,40
3443,0,17.553,17.553,17.553,81,24,40
3444,0,17.124,17.124,17.124,92,16,40
3445,0,17.113,17.113,17.113,108,129,40
3446,0,16.938,16.938,16.938,97,148,40
3447,0,16.861,16.861,16.861,111,209,40
3448,0,16.812,16.812,16.812,57,150,40
3449,0,16.632,16.632,16.632,64,215,40
3450,0,16.435,16.435,16.435,86,164,40
3451,0,16.285,16.285,16.285,46,158,40
3452,0,16.181,16.181,16.181,118,4,40
3453,0,16.117,16.117,16.117,49,219,40
3454,0,16.109,16.109,16.109,100,191,40
3455,0,15.914,15.914,15.914,73,110,40
3456,0,15.892,15.892,15.892,39,15,40
3457,0,15.891,15.891,15.891,64,98,40
3458,0,15.775,15.775,15.775,121,126,40
3459,0,15.681,15.681,15.681,2,73,40
3460,0,15.612,15.612,15.612,78,127,40
3461,0,15.603,15.603,15.603,67,208,40
3462,0,15.594,15.594,15.594,98,220,40
3463,0,15.351,15.351,15.351,68,118,40
3464,0,15.337,15.337,15.337,23,19,40
3465,0,15.247,15.247,15.247,101,25,40
3466,0,15.181,15.181,15.181,100,1,40
3467,0,15.067,15.067,15.067,110,217,40
3468,0,15.049,15.049,15.049,88,60,40
3469,0,14.861,14.861,14.861,21,212,40
3470,0,14.827,14.827,14.827,16,160,40
3471,0,14.740,14.740,14.740,51,152,40
3472,0,14.735,14.735,14.735,81,16,40
3473,0,14.668,14.668,14.668,122,86,40
3474,0,14.536,14.536,14.536,97,27,40
3475,0,14.528,14.528,14.528,1,166,40
3476,0,14.509,14.509,14.509,46,26,40
3477,0,14.490,14.490,14.490,27,153,40
3478,0,14.480,14.480,14.480,83,130,40
3479,0,14.316,14.316,14.316,123,49,40
3480,0,14.299,14.299,14.299,100,120,40
3481,0,14.292,14.292,14.292,44,210,40
3482,0,14.225,14.225,14.225,78,225,40
3483,0,13.933,13.933,13.933,92,130,40
3484,0,13.769,13.769,13.769,3,127,40
3485,0,13.294,13.294,13.294,6,194,40
3486,0,24.482,24.482,24.482,113,173,41
3487,0,22.154,22.154,22.154,63,182,41
3488,0,21.208,21.208,21.208,109,37,41
3489,0,21.029,21.029,21.029,119,175,41
3490,0,20.922,20.922,20.922,112,38,41
3491,0,20.874,20.874,20.874,109,144,41
3492,0,20.494,20.494,20.494,104,199,41
3493,0,20.447,20.447,20.447,109,39,41
3494,0,19.609,19.609,19.609,50,77,41
3495,0,19.398,19.398,19.398,75,77,41
3496,0,18.180,18.180,18.180,59,51,41
3497,0,17.981,17.981,17.981,64,98,41
3498,0,17.581,17.581,17.581,57,150,41
3499,0,17.497,17.497,17.497,29,6,41
3500,0,17.113,17.113,17.113,2,20,41
3501,0,17.011,17.011,17.011,118,4,41
3502,0,16.665,16.665,16.665,117,124,41
3503,0,16.652,16.652,16.652,92,16,41
3504,0,16.553,16.553,16.553,108,129,41
3505,0,16.465,16.465,16.465,88,60,41
3506,0,16.399,16.399,16.399,64,215,41
3507,0,16.158,16.158,16.158,78,127,41
3508,0,16.028,16.028,16.028,73,110,41
3509,0,15.937,15.937,15.937,52,168,41
3510,0,15.871,15.871,15.871,100,191,41
3511,0,15.797,15.797,15.797,81,24,41
3512,0,15.741,15.741,15.741,101,25,41
3513,0,15.565,15.565,15.565,123,49,41
3514,0,15.538,15.538,15.538,46,158,41
3515,0,15.532,15.532,15.532,81,16,41
3516,0,15.487,15.487,15.487,98,220,41
3517,0,15.459,15.459,15.459,76,174,41
3518,0,15.453,15.453,15.453,110,217,41
3519,0,15.378,15.378,15.378,39,15,41
3520,0,15.345,15.345,15.345,49,219,41
3521,0,15.227,15.227,15.227,21,212,41
3522,0,15.168,15.168,15.168,61,186,41
3523,0,15.157,15.157,15.157,68,118,41
3524,0,15.001,15.001,15.001,1,166,41
3525,0,14.947,14.947,14.947,100,173,41
3526,0,14.896,14.896,14.896,23,19,41
3527,0,14.799,14.799,14.799,27,153,41
3528,0,14.745,14.745,14.745,123,71,41
3529,0,14.745,14.745,14.745,94,176,41
3530,0,14.710,14.710,14.710,2,73,41
3531,0,14.509,14.509,14.509,68,222,41
3532,0,14.353,14.353,14.353,51,75,41
3533,0,14.338,14.338,14.338,14,3,41
3534,0,14.301,14.301,14.301,97,27,41
3535,0,14.299,14.299,14.299,16,160,41
3536,0,14.250,14.250,14.250,46,26,41
3537,0,14.004,14.004,14.004,49,59,41
3538,0,13.962,13.962,13.962,15,232,41
3539,0,23.527,23.527,23.527,75,77,42
3540,0,22.723,22.723,22.723,101,25,42
3541,0,21.893,21.893,21.893,105,14,42
3542,0,21.081,21.081,21.081,79,35,42
3543,0,20.653,20.653,20.653,109,39,42
3544,0,20.192,20.192,20.192,109,37,42
3545,0,20.076,20.076,20.076,50,77,42
3546,0,19.413,19.413,19.413,81,24,42
3547,0,19.275,19.275,19.275,63,182,42
3548,0,19.206,19.206,19.206,112,38,42
3549,0,18.544,18.544,18.544,59,51,42
3550,0,18.359,18.359,18.359,88,60,42
3551,0,18.294,18.294,18.294,109,144,42
3552,0,18.043,18.043,18.043,100,1,42
3553,0,17.833,17.833,17.833,2,20,42
3554,0,17.777,17.777,17.777,29,6,42
3555,0,17.764,17.764,17.764,57,150,42
3556,0,17.460,17.460,17.460,73,61,42
3557,0,17.248,17.248,17.248,115,32,42
3558,0,16.989,16.989,16.989,118,4,42
3559,0,16.922,16.922,16.922,105,85,42
3560,0,16.917,16.917,16.917,78,48,42
3561,0,16.817,16.817,16.817,92,16,42
3562,0,16.664,16.664,16.664,123,49,42
3563,0,16.473,16.473,16.473,108,82,42
3564,0,16.420,16.420,16.420,108,129,42
3565,0,16.412,16.412,16.412,12,20,42
3566,0,16.409,16.409,16.409,113,134,42
3567,0,16.407,16.407,16.407,100,191,42
3568,0,16.361,16.361,16.361,98,47,42
3569,0,16.270,16.270,16.270,82,63,42
3570,0,16.199,16.199,16.199,121,142,42
3571,0,16.079,16.079,16.079,121,126,42
3572,0,15.930,15.930,15.930,73,110,42
3573,0,15.910,15.910,15.910,61,100,42
3574,0,15.895,15.895,15.895,46,158,42
3575,0,15.890,15.890,15.890,49,219,42
3576,0,15.824,15.824,15.824,94,176,42
3577,0,15.795,15.795,15.795,39,15,42
3578,0,15.728,15.728,15.728,110,217,42
3579,0,15.504,15.504,15.504,44,170,42
3580,0,15.471,15.471,15.471,23,19,42
3581,0,15.455,15.455,15.455,52,168,42
3582,0,15.392,15.392,15.392,78,127,42
3583,0,15.252,15.252,15.252,122,86,42
3584,0,15.212,15.212,15.212,92,67,42
3585,0,15.080,15.080,15.080,64,215,42
3586,0,15.069,15.069,15.069,46,26,42
3587,0,14.814,14.814,14.814,1,166,42
3588,0,14.733,14.733,14.733,98,220,42
3589,0,14.531,14.531,14.531,2,73,42
3590,0,14.477,14.477,14.477,21,212,42
3591,0,14.387,14.387,14.387,27,153,42
3592,0,14.380,14.380,14.380,61,186,42
3593,0,14.045,14.045,14.045,26,234,42
3594,0,13.984,13.984,13.984,8,225,42
3595,0,13.950,13.950,13.950,121,224,42
3596,0,13.929,13.929,13.929,26,198,42
3597,0,13.814,13.814,13.814,3,127,42
3598,0,13.555,13.555,13.555,15,182,42
