 ,Area,Mean,Min,Max,X,Y,Slice
1865,0,24.880,24.880,24.880,109,39,24
1866,0,24.520,24.520,24.520,107,143,24
1867,0,24.501,24.501,24.501,59,37,24
1868,0,24.494,24.494,24.494,122,68,24
1869,0,24.205,24.205,24.205,105,14,24
1870,0,24.174,24.174,24.174,96,47,24
1871,0,23.608,23.608,23.608,68,38,24
1872,0,23.481,23.481,23.481,15,70,24
1873,0,23.181,23.181,23.181,35,99,24
1874,0,23.105,23.105,23.105,60,68,24
1875,0,22.886,22.886,22.886,55,77,24
1876,0,22.870,22.870,22.870,13,70,24
1877,0,22.673,22.673,22.673,44,106,24
1878,0,22.650,22.650,22.650,35,29,24
1879,0,22.635,22.635,22.635,75,77,24
1880,0,22.228,22.228,22.228,91,0,24
1881,0,21.630,21.630,21.630,12,20,24
1882,0,21.416,21.416,21.416,39,78,24
1883,0,21.321,21.321,21.321,76,52,24
1884,0,21.242,21.242,21.242,49,59,24
1885,0,20.982,20.982,20.982,14,17,24
1886,0,20.776,20.776,20.776,80,46,24
1887,0,20.592,20.592,20.592,100,1,24
1888,0,20.360,20.360,20.360,98,47,24
1889,0,20.294,20.294,20.294,54,35,24
1890,0,20.285,20.285,20.285,33,77,24
1891,0,20.252,20.252,20.252,44,113,24
1892,0,20.250,20.250,20.250,81,24,24
1893,0,20.132,20.132,20.132,9,9,24
1894,0,19.941,19.941,19.941,68,108,24
1895,0,19.884,19.884,19.884,81,38,24
1896,0,19.746,19.746,19.746,103,43,24
1897,0,19.644,19.644,19.644,31,90,24
1898,0,19.631,19.631,19.631,14,49,24
1899,0,19.511,19.511,19.511,82,55,24
1900,0,19.487,19.487,19.487,103,40,24
1901,0,19.283,19.283,19.283,84,44,24
1902,0,18.714,18.714,18.714,31,96,24
1903,0,18.678,18.678,18.678,123,15,24
1904,0,18.638,18.638,18.638,10,40,24
1905,0,18.583,18.583,18.583,18,21,24
1906,0,18.543,18.543,18.543,8,59,24
1907,0,18.508,18.508,18.508,77,98,24
1908,0,18.339,18.339,18.339,23,82,24
1909,0,18.241,18.241,18.241,43,75,24
1910,0,18.151,18.151,18.151,91,59,24
1911,0,18.137,18.137,18.137,40,27,24
1912,0,18.109,18.109,18.109,21,18,24
1913,0,18.044,18.044,18.044,23,19,24
1914,0,17.939,17.939,17.939,20,94,24
1915,0,17.715,17.715,17.715,67,149,24
1916,0,17.505,17.505,17.505,101,28,24
1917,0,17.435,17.435,17.435,1,46,24
1918,0,17.406,17.406,17.406,59,51,24
1919,0,17.266,17.266,17.266,63,182,24
1920,0,16.950,16.950,16.950,118,169,24
1921,0,16.943,16.943,16.943,29,6,24
1922,0,16.790,16.790,16.790,24,92,24
1923,0,16.619,16.619,16.619,90,47,24
1924,0,16.356,16.356,16.356,31,103,24
1925,0,16.124,16.124,16.124,120,45,24
1926,0,16.123,16.123,16.123,108,160,24
1927,0,16.008,16.008,16.008,57,150,24
1928,0,15.948,15.948,15.948,103,10,24
1929,0,15.804,15.804,15.804,92,127,24
1930,0,15.692,15.692,15.692,39,15,24
1931,0,15.473,15.473,15.473,73,61,24
1932,0,15.351,15.351,15.351,73,110,24
1933,0,15.327,15.327,15.327,100,173,24
1934,0,15.197,15.197,15.197,38,35,24
1935,0,15.066,15.066,15.066,46,158,24
1936,0,15.048,15.048,15.048,123,49,24
1937,0,14.916,14.916,14.916,118,4,24
1938,0,14.727,14.727,14.727,121,126,24
1939,0,14.622,14.622,14.622,64,215,24
1940,0,14.440,14.440,14.440,112,172,24
1941,0,13.979,13.979,13.979,100,191,24
1942,0,13.831,13.831,13.831,1,166,24
1943,0,13.746,13.746,13.746,98,220,24
1944,0,13.709,13.709,13.709,49,219,24
1945,0,13.525,13.525,13.525,61,186,24
1946,0,13.519,13.519,13.519,27,153,24
1947,0,13.195,13.195,13.195,15,232,24
1948,0,13.122,13.122,13.122,93,190,24
1949,0,13.074,13.074,13.074,44,210,24
1950,0,12.978,12.978,12.978,21,212,24
1951,0,12.602,12.602,12.602,83,185,24
1952,0,46.314,46.314,46.314,60,129,25
1953,0,37.408,37.408,37.408,13,79,25
1954,0,35.713,35.713,35.713,106,144,25
1955,0,35.406,35.406,35.406,94,82,25
1956,0,32.644,32.644,32.644,45,88,25
1957,0,32.390,32.390,32.390,92,127,25
1958,0,32.039,32.039,32.039,87,95,25
1959,0,31.834,31.834,31.834,82,127,25
1960,0,31.369,31.369,31.369,48,112,25
1961,0,30.724,30.724,30.724,25,80,25
1962,0,30.302,30.302,30.302,53,122,25
1963,0,30.124,30.124,30.124,122,86,25
1964,0,30.046,30.046,30.046,79,35,25
1965,0,29.841,29.841,29.841,51,102,25
1966,0,29.346,29.346,29.346,10,74,25
1967,0,28.114,28.114,28.114,109,39,25
1968,0,26.889,26.889,26.889,97,164,25
1969,0,26.786,26.786,26.786,124,99,25
1970,0,26.406,26.406,26.406,62,113,25
1971,0,25.744,25.744,25.744,46,100,25
1972,0,25.519,25.519,25.519,83,50,25
1973,0,25.456,25.456,25.456,109,37,25
1974,0,24.441,24.441,24.441,54,106,25
1975,0,24.007,24.007,24.007,75,96,25
1976,0,23.433,23.433,23.433,13,70,25
1977,0,23.021,23.021,23.021,15,70,25
1978,0,23.016,23.016,23.016,61,97,25
1979,0,22.987,22.987,22.987,2,20,25
1980,0,22.885,22.885,22.885,124,115,25
1981,0,22.184,22.184,22.184,75,77,25
1982,0,22.000,22.000,22.000,39,78,25
1983,0,21.997,21.997,21.997,35,99,25
1984,0,21.942,21.942,21.942,103,40,25
1985,0,21.516,21.516,21.516,96,47,25
1986,0,21.475,21.475,21.475,91,146,25
1987,0,21.393,21.393,21.393,89,14,25
1988,0,21.376,21.376,21.376,35,29,25
1989,0,21.364,21.364,21.364,50,77,25
1990,0,21.199,21.199,21.199,47,56,25
1991,0,20.973,20.973,20.973,123,139,25
1992,0,20.932,20.932,20.932,19,86,25
1993,0,20.727,20.727,20.727,101,25,25
1994,0,20.650,20.650,20.650,78,48,25
1995,0,20.563,20.563,20.563,123,15,25
1996,0,20.261,20.261,20.261,92,16,25
1997,0,20.052,20.052,20.052,37,104,25
1998,0,20.052,20.052,20.052,75,82,25
1999,0,19.981,19.981,19.981,44,115,25
2000,0,19.974,19.974,19.974,59,37,25
2001,0,19.824,19.824,19.824,12,20,25
2002,0,19.790,19.790,19.790,100,173,25
2003,0,19.732,19.732,19.732,60,68,25
2004,0,19.647,19.647,19.647,49,59,25
2005,0,19.547,19.547,19.547,105,14,25
2006,0,19.410,19.410,19.410,31,90,25
2007,0,19.351,19.351,19.351,98,47,25
2008,0,19.320,19.320,19.320,21,18,25
2009,0,18.976,18.976,18.976,99,37,25
2010,0,18.934,18.934,18.934,43,75,25
2011,0,18.928,18.928,18.928,23,19,25
2012,0,18.856,18.856,18.856,100,1,25
2013,0,18.774,18.774,18.774,18,59,25
2014,0,18.761,18.761,18.761,9,9,25
2015,0,18.669,18.669,18.669,107,100,25
2016,0,18.667,18.667,18.667,1,46,25
2017,0,18.621,18.621,18.621,42,117,25
2018,0,18.550,18.550,18.550,40,27,25
2019,0,18.466,18.466,18.466,14,17,25
2020,0,18.322,18.322,18.322,120,45,25
2021,0,18.278,18.278,18.278,68,108,25
2022,0,18.183,18.183,18.183,122,172,25
2023,0,17.984,17.984,17.984,73,61,25
2024,0,17.936,17.936,17.936,88,60,25
2025,0,17.925,17.925,17.925,70,43,25
2026,0,17.803,17.803,17.803,14,49,25
2027,0,17.787,17.787,17.787,83,171,25
2028,0,17.749,17.749,17.749,108,152,25
2029,0,17.690,17.690,17.690,57,150,25
2030,0,17.663,17.663,17.663,123,49,25
2031,0,17.546,17.546,17.546,82,63,25
2032,0,17.369,17.369,17.369,118,24,25
2033,0,17.244,17.244,17.244,94,176,25
2034,0,17.158,17.158,17.158,81,24,25
2035,0,17.112,17.112,17.112,59,51,25
2036,0,17.068,17.068,17.068,31,103,25
2037,0,17.035,17.035,17.035,29,6,25
2038,0,16.916,16.916,16.916,17,93,25
2039,0,16.588,16.588,16.588,45,124,25
2040,0,16.583,16.583,16.583,90,47,25
2041,0,16.511,16.511,16.511,39,15,25
2042,0,16.495,16.495,16.495,25,102,25
2043,0,16.452,16.452,16.452,55,36,25
2044,0,16.227,16.227,16.227,63,182,25
2045,0,16.188,16.188,16.188,41,34,25
2046,0,16.103,16.103,16.103,119,175,25
2047,0,16.032,16.032,16.032,73,110,25
2048,0,16.011,16.011,16.011,96,140,25
2049,0,15.435,15.435,15.435,94,58,25
2050,0,15.348,15.348,15.348,71,152,25
2051,0,15.332,15.332,15.332,103,10,25
2052,0,15.057,15.057,15.057,123,31,25
2053,0,14.602,14.602,14.602,112,172,25
2054,0,14.577,14.577,14.577,121,126,25
2055,0,14.493,14.493,14.493,107,121,25
2056,0,14.492,14.492,14.492,49,219,25
2057,0,14.225,14.225,14.225,64,215,25
2058,0,14.104,14.104,14.104,110,217,25
2059,0,14.042,14.042,14.042,46,158,25
2060,0,14.004,14.004,14.004,100,191,25
2061,0,13.898,13.898,13.898,61,186,25
2062,0,13.761,13.761,13.761,1,166,25
2063,0,13.526,13.526,13.526,98,220,25
2064,0,13.345,13.345,13.345,27,153,25
2065,0,13.257,13.257,13.257,16,160,25
2066,0,13.193,13.193,13.193,76,185,25
2067,0,13.182,13.182,13.182,83,185,25
2068,0,13.140,13.140,13.140,68,222,25
2069,0,12.994,12.994,12.994,15,232,25
2070,0,12.839,12.839,12.839,26,234,25
2071,0,98.391,98.391,98.391,82,131,26
2072,0,58.018,58.018,58.018,55,118,26
2073,0,42.966,42.966,42.966,117,102,26
2074,0,41.284,41.284,41.284,90,102,26
2075,0,37.531,37.531,37.531,107,100,26
2076,0,35.740,35.740,35.740,49,89,26
2077,0,35.335,35.335,35.335,14,81,26
2078,0,34.835,34.835,34.835,79,35,26
2079,0,30.517,30.517,30.517,124,100,26
2080,0,28.075,28.075,28.075,55,131,26
2081,0,27.730,27.730,27.730,64,115,26
2082,0,27.657,27.657,27.657,60,131,26
2083,0,27.618,27.618,27.618,26,83,26
2084,0,25.607,25.607,25.607,44,97,26
2085,0,25.185,25.185,25.185,95,85,26
2086,0,25.071,25.071,25.071,94,176,26
2087,0,25.017,25.017,25.017,23,98,26
2088,0,24.960,24.960,24.960,20,94,26
2089,0,24.614,24.614,24.614,50,77,26
2090,0,24.501,24.501,24.501,54,73,26
2091,0,23.943,23.943,23.943,96,178,26
2092,0,23.626,23.626,23.626,40,90,26
2093,0,23.243,23.243,23.243,92,127,26
2094,0,23.132,23.132,23.132,43,102,26
2095,0,23.027,23.027,23.027,75,77,26
2096,0,22.677,22.677,22.677,35,99,26
2097,0,22.636,22.636,22.636,44,106,26
2098,0,22.441,22.441,22.441,35,29,26
2099,0,22.125,22.125,22.125,56,82,26
2100,0,22.063,22.063,22.063,96,47,26
2101,0,21.741,21.741,21.741,122,86,26
2102,0,21.677,21.677,21.677,93,38,26
2103,0,21.627,21.627,21.627,120,85,26
2104,0,21.625,21.625,21.625,10,74,26
2105,0,21.195,21.195,21.195,92,96,26
2106,0,21.022,21.022,21.022,91,148,26
2107,0,21.021,21.021,21.021,39,78,26
2108,0,20.703,20.703,20.703,101,25,26
2109,0,20.613,20.613,20.613,114,132,26
2110,0,20.580,20.580,20.580,2,20,26
2111,0,20.554,20.554,20.554,80,90,26
2112,0,20.424,20.424,20.424,44,115,26
2113,0,20.415,20.415,20.415,44,113,26
2114,0,20.229,20.229,20.229,88,60,26
2115,0,20.090,20.090,20.090,10,91,26
2116,0,19.985,19.985,19.985,34,94,26
2117,0,19.891,19.891,19.891,98,47,26
2118,0,19.838,19.838,19.838,57,150,26
2119,0,19.587,19.587,19.587,109,39,26
2120,0,19.552,19.552,19.552,31,90,26
2121,0,19.477,19.477,19.477,17,93,26
2122,0,19.399,19.399,19.399,12,20,26
2123,0,19.135,19.135,19.135,92,67,26
2124,0,19.123,19.123,19.123,74,40,26
2125,0,19.064,19.064,19.064,43,75,26
2126,0,18.745,18.745,18.745,42,117,26
2127,0,18.678,18.678,18.678,44,127,26
2128,0,18.663,18.663,18.663,40,27,26
2129,0,18.466,18.466,18.466,78,48,26
2130,0,18.180,18.180,18.180,23,19,26
2131,0,18.163,18.163,18.163,33,77,26
2132,0,17.976,17.976,17.976,97,164,26
2133,0,17.812,17.812,17.812,81,24,26
2134,0,17.779,17.779,17.779,99,37,26
2135,0,17.457,17.457,17.457,123,49,26
2136,0,17.452,17.452,17.452,106,144,26
2137,0,17.429,17.429,17.429,100,1,26
2138,0,17.282,17.282,17.282,103,40,26
2139,0,17.167,17.167,17.167,63,182,26
2140,0,17.151,17.151,17.151,46,36,26
2141,0,17.121,17.121,17.121,84,44,26
2142,0,17.054,17.054,17.054,73,61,26
2143,0,17.042,17.042,17.042,59,51,26
2144,0,17.008,17.008,17.008,120,45,26
2145,0,16.979,16.979,16.979,124,115,26
2146,0,16.964,16.964,16.964,25,11,26
2147,0,16.918,16.918,16.918,31,24,26
2148,0,16.829,16.829,16.829,94,7,26
2149,0,16.680,16.680,16.680,105,14,26
2150,0,16.662,16.662,16.662,100,173,26
2151,0,16.512,16.512,16.512,29,6,26
2152,0,16.479,16.479,16.479,123,31,26
2153,0,16.330,16.330,16.330,83,171,26
2154,0,16.089,16.089,16.089,39,15,26
2155,0,16.053,16.053,16.053,92,16,26
2156,0,15.949,15.949,15.949,82,63,26
2157,0,15.332,15.332,15.332,101,122,26
2158,0,15.277,15.277,15.277,46,26,26
2159,0,15.242,15.242,15.242,73,110,26
2160,0,15.005,15.005,15.005,49,59,26
2161,0,14.669,14.669,14.669,118,4,26
2162,0,14.663,14.663,14.663,46,158,26
2163,0,14.633,14.633,14.633,109,176,26
2164,0,14.489,14.489,14.489,100,191,26
2165,0,14.366,14.366,14.366,110,217,26
2166,0,13.937,13.937,13.937,64,215,26
2167,0,13.928,13.928,13.928,98,220,26
2168,0,13.741,13.741,13.741,118,68,26
2169,0,13.706,13.706,13.706,61,186,26
2170,0,13.520,13.520,13.520,1,166,26
2171,0,13.498,13.498,13.498,27,153,26
2172,0,13.430,13.430,13.430,49,219,26
2173,0,13.298,13.298,13.298,99,200,26
2174,0,13.281,13.281,13.281,21,212,26
2175,0,13.096,13.096,13.096,93,190,26
2176,0,13.031,13.031,13.031,76,185,26
2177,0,13.000,13.000,13.000,121,224,26
2178,0,12.955,12.955,12.955,8,225,26
2179,0,12.938,12.938,12.938,83,185,26
2180,0,12.504,12.504,12.504,15,182,26
2181,0,79.963,79.963,79.963,83,132,27
2182,0,59.696,59.696,59.696,91,103,27
2183,0,46.507,46.507,46.507,55,118,27
2184,0,36.136,36.136,36.136,113,132,27
2185,0,34.589,34.589,34.589,85,124,27
2186,0,33.226,33.226,33.226,66,113,27
2187,0,32.013,32.013,32.013,68,114,27
2188,0,28.803,28.803,28.803,107,100,27
2189,0,28.043,28.043,28.043,47,109,27
2190,0,27.816,27.816,27.816,63,100,27
2191,0,27.576,27.576,27.576,44,97,27
2192,0,27.141,27.141,27.141,96,178,27
2193,0,27.023,27.023,27.023,20,94,27
2194,0,26.905,26.905,26.905,121,142,27
2195,0,26.670,26.670,26.670,79,35,27
2196,0,26.129,26.129,26.129,106,132,27
2197,0,26.077,26.077,26.077,124,137,27
2198,0,26.069,26.069,26.069,108,103,27
2199,0,25.829,25.829,25.829,43,102,27
2200,0,25.329,25.329,25.329,94,176,27
2201,0,25.190,25.190,25.190,119,107,27
2202,0,24.375,24.375,24.375,90,129,27
2203,0,22.913,22.913,22.913,102,119,27
2204,0,22.765,22.765,22.765,111,124,27
2205,0,22.244,22.244,22.244,35,99,27
2206,0,22.195,22.195,22.195,24,100,27
2207,0,22.017,22.017,22.017,50,77,27
2208,0,21.887,21.887,21.887,15,7,27
2209,0,21.397,21.397,21.397,57,150,27
2210,0,21.065,21.065,21.065,40,90,27
2211,0,20.737,20.737,20.737,49,89,27
2212,0,20.724,20.724,20.724,75,77,27
2213,0,20.486,20.486,20.486,44,127,27
2214,0,20.336,20.336,20.336,124,124,27
2215,0,20.313,20.313,20.313,101,122,27
2216,0,20.053,20.053,20.053,96,81,27
2217,0,19.982,19.982,19.982,101,99,27
2218,0,19.922,19.922,19.922,109,37,27
2219,0,19.721,19.721,19.721,68,160,27
2220,0,19.685,19.685,19.685,17,93,27
2221,0,19.484,19.484,19.484,28,82,27
2222,0,19.471,19.471,19.471,2,20,27
2223,0,19.436,19.436,19.436,101,25,27
2224,0,19.424,19.424,19.424,109,176,27
2225,0,19.346,19.346,19.346,34,94,27
2226,0,18.645,18.645,18.645,42,117,27
2227,0,18.638,18.638,18.638,99,37,27
2228,0,18.605,18.605,18.605,35,29,27
2229,0,18.142,18.142,18.142,23,19,27
2230,0,18.016,18.016,18.016,74,40,27
2231,0,17.989,17.989,17.989,92,181,27
2232,0,17.869,17.869,17.869,31,90,27
2233,0,17.842,17.842,17.842,73,61,27
2234,0,17.787,17.787,17.787,88,60,27
2235,0,17.711,17.711,17.711,63,182,27
2236,0,17.706,17.706,17.706,12,20,27
2237,0,17.614,17.614,17.614,40,27,27
2238,0,17.544,17.544,17.544,56,136,27
2239,0,17.482,17.482,17.482,104,30,27
2240,0,17.163,17.163,17.163,98,47,27
2241,0,16.979,16.979,16.979,96,47,27
2242,0,16.845,16.845,16.845,100,1,27
2243,0,16.493,16.493,16.493,59,51,27
2244,0,16.462,16.462,16.462,92,16,27
2245,0,16.327,16.327,16.327,104,15,27
2246,0,16.312,16.312,16.312,100,173,27
2247,0,16.287,16.287,16.287,29,6,27
2248,0,15.922,15.922,15.922,81,24,27
2249,0,15.866,15.866,15.866,43,75,27
2250,0,15.548,15.548,15.548,78,48,27
2251,0,15.528,15.528,15.528,99,110,27
2252,0,15.499,15.499,15.499,39,15,27
2253,0,15.390,15.390,15.390,46,158,27
2254,0,15.246,15.246,15.246,103,10,27
2255,0,15.177,15.177,15.177,46,36,27
2256,0,14.870,14.870,14.870,122,86,27
2257,0,14.796,14.796,14.796,120,45,27
2258,0,14.709,14.709,14.709,73,110,27
2259,0,14.668,14.668,14.668,82,63,27
2260,0,14.653,14.653,14.653,92,67,27
2261,0,14.644,14.644,14.644,94,140,27
2262,0,14.515,14.515,14.515,118,4,27
2263,0,14.474,14.474,14.474,123,71,27
2264,0,14.421,14.421,14.421,46,26,27
2265,0,14.406,14.406,14.406,100,191,27
2266,0,14.365,14.365,14.365,108,155,27
2267,0,14.249,14.249,14.249,84,153,27
2268,0,13.972,13.972,13.972,49,219,27
2269,0,13.945,13.945,13.945,123,49,27
2270,0,13.847,13.847,13.847,64,215,27
2271,0,13.837,13.837,13.837,22,64,27
2272,0,13.310,13.310,13.310,1,166,27
2273,0,13.243,13.243,13.243,93,190,27
2274,0,13.215,13.215,13.215,98,220,27
2275,0,12.997,12.997,12.997,21,212,27
2276,0,12.930,12.930,12.930,15,232,27
2277,0,12.794,12.794,12.794,61,186,27
2278,0,55.878,55.878,55.878,124,136,28
2279,0,43.998,43.998,43.998,91,130,28
2280,0,42.494,42.494,42.494,106,132,28
2281,0,41.804,41.804,41.804,68,114,28
2282,0,39.785,39.785,39.785,95,105,28
2283,0,38.254,38.254,38.254,109,124,28
2284,0,33.738,33.738,33.738,114,132,28
2285,0,29.710,29.710,29.710,121,142,28
2286,0,29.466,29.466,29.466,86,125,28
2287,0,29.138,29.138,29.138,102,119,28
2288,0,29.122,29.122,29.122,96,178,28
2289,0,28.907,28.907,28.907,94,176,28
2290,0,26.816,26.816,26.816,88,60,28
2291,0,26.619,26.619,26.619,83,132,28
2292,0,26.145,26.145,26.145,48,110,28
2293,0,24.857,24.857,24.857,66,129,28
2294,0,23.973,23.973,23.973,44,127,28
2295,0,23.729,23.729,23.729,79,35,28
2296,0,23.578,23.578,23.578,48,92,28
2297,0,23.285,23.285,23.285,73,61,28
2298,0,23.100,23.100,23.100,111,31,28
2299,0,22.653,22.653,22.653,109,39,28
2300,0,22.479,22.479,22.479,44,115,28
2301,0,22.239,22.239,22.239,88,174,28
2302,0,21.998,21.998,21.998,109,37,28
2303,0,21.592,21.592,21.592,99,110,28
2304,0,21.590,21.590,21.590,57,150,28
2305,0,21.041,21.041,21.041,112,38,28
2306,0,20.849,20.849,20.849,37,104,28
2307,0,20.621,20.621,20.621,95,156,28
2308,0,20.584,20.584,20.584,124,124,28
2309,0,20.099,20.099,20.099,99,37,28
2310,0,19.845,19.845,19.845,42,117,28
2311,0,19.783,19.783,19.783,20,94,28
2312,0,19.607,19.607,19.607,36,107,28
2313,0,19.548,19.548,19.548,92,181,28
2314,0,19.496,19.496,19.496,2,20,28
2315,0,19.198,19.198,19.198,50,77,28
2316,0,18.694,18.694,18.694,75,77,28
2317,0,18.456,18.456,18.456,101,25,28
2318,0,18.270,18.270,18.270,68,159,28
2319,0,18.023,18.023,18.023,62,152,28
2320,0,17.701,17.701,17.701,113,181,28
2321,0,17.530,17.530,17.530,119,33,28
2322,0,17.425,17.425,17.425,31,114,28
2323,0,17.356,17.356,17.356,51,152,28
2324,0,17.093,17.093,17.093,75,39,28
2325,0,17.079,17.079,17.079,59,51,28
2326,0,17.079,17.079,17.079,54,118,28
2327,0,17.020,17.020,17.020,29,6,28
2328,0,16.699,16.699,16.699,50,140,28
2329,0,16.617,16.617,16.617,117,107,28
2330,0,16.578,16.578,16.578,105,14,28
2331,0,16.300,16.300,16.300,51,134,28
2332,0,16.242,16.242,16.242,14,3,28
2333,0,16.232,16.232,16.232,63,182,28
2334,0,16.174,16.174,16.174,107,14,28
2335,0,16.164,16.164,16.164,39,15,28
2336,0,16.120,16.120,16.120,40,27,28
2337,0,16.075,16.075,16.075,108,103,28
2338,0,15.924,15.924,15.924,97,167,28
2339,0,15.915,15.915,15.915,92,16,28
2340,0,15.907,15.907,15.907,78,127,28
2341,0,15.707,15.707,15.707,97,164,28
2342,0,15.703,15.703,15.703,61,100,28
2343,0,15.692,15.692,15.692,112,157,28
2344,0,15.632,15.632,15.632,73,134,28
2345,0,15.588,15.588,15.588,81,24,28
2346,0,15.489,15.489,15.489,100,1,28
2347,0,15.446,15.446,15.446,110,166,28
2348,0,15.305,15.305,15.305,51,75,28
2349,0,15.107,15.107,15.107,23,19,28
2350,0,15.015,15.015,15.015,46,158,28
2351,0,14.938,14.938,14.938,100,191,28
2352,0,14.894,14.894,14.894,82,63,28
2353,0,14.790,14.790,14.790,64,215,28
2354,0,14.460,14.460,14.460,123,49,28
2355,0,14.204,14.204,14.204,49,219,28
2356,0,14.113,14.113,14.113,98,220,28
2357,0,13.990,13.990,13.990,122,86,28
2358,0,13.900,13.900,13.900,2,73,28
2359,0,13.777,13.777,13.777,1,166,28
2360,0,13.423,13.423,13.423,61,186,28
2361,0,13.202,13.202,13.202,21,212,28
2362,0,12.829,12.829,12.829,110,217,28
2363,0,12.438,12.438,12.438,78,225,28
2364,0,44.020,44.020,44.020,99,183,29
2365,0,42.387,42.387,42.387,109,121,29
2366,0,41.273,41.273,41.273,74,134,29
2367,0,37.142,37.142,37.142,122,146,29
2368,0,36.988,36.988,36.988,124,126,29
2369,0,33.229,33.229,33.229,124,138,29
2370,0,29.125,29.125,29.125,80,177,29
2371,0,28.730,28.730,28.730,79,35,29
2372,0,28.094,28.094,28.094,115,32,29
2373,0,27.531,27.531,27.531,109,39,29
2374,0,27.297,27.297,27.297,113,29,29
2375,0,26.704,26.704,26.704,113,134,29
2376,0,26.193,26.193,26.193,76,142,29
2377,0,25.922,25.922,25.922,102,164,29
2378,0,25.864,25.864,25.864,96,178,29
2379,0,25.729,25.729,25.729,105,134,29
2380,0,25.687,25.687,25.687,109,37,29
2381,0,24.839,24.839,24.839,97,113,29
2382,0,24.647,24.647,24.647,117,25,29
2383,0,24.634,24.634,24.634,109,154,29
2384,0,24.586,24.586,24.586,119,33,29
2385,0,24.551,24.551,24.551,94,176,29
2386,0,23.820,23.820,23.820,99,37,29
2387,0,23.431,23.431,23.431,88,60,29
2388,0,22.642,22.642,22.642,57,150,29
2389,0,22.204,22.204,22.204,68,114,29
2390,0,21.917,21.917,21.917,66,129,29
2391,0,21.897,21.897,21.897,95,105,29
2392,0,21.863,21.863,21.863,91,130,29
2393,0,21.574,21.574,21.574,42,133,29
2394,0,21.111,21.111,21.111,88,174,29
2395,0,20.862,20.862,20.862,102,119,29
2396,0,20.724,20.724,20.724,122,99,29
2397,0,20.447,20.447,20.447,108,167,29
2398,0,20.366,20.366,20.366,99,110,29
2399,0,20.253,20.253,20.253,101,25,29
2400,0,20.100,20.100,20.100,53,160,29
2401,0,20.039,20.039,20.039,67,151,29
2402,0,19.954,19.954,19.954,78,154,29
2403,0,19.814,19.814,19.814,46,97,29
2404,0,19.743,19.743,19.743,51,134,29
2405,0,19.720,19.720,19.720,123,31,29
2406,0,19.630,19.630,19.630,50,77,29
2407,0,19.554,19.554,19.554,44,127,29
2408,0,19.336,19.336,19.336,44,115,29
2409,0,19.205,19.205,19.205,60,148,29
2410,0,19.079,19.079,19.079,42,117,29
2411,0,18.743,18.743,18.743,51,152,29
2412,0,18.509,18.509,18.509,112,16,29
2413,0,18.281,18.281,18.281,105,109,29
2414,0,18.096,18.096,18.096,81,38,29
2415,0,17.975,17.975,17.975,100,173,29
2416,0,17.941,17.941,17.941,36,107,29
2417,0,17.795,17.795,17.795,2,20,29
2418,0,17.253,17.253,17.253,122,86,29
2419,0,17.225,17.225,17.225,73,61,29
2420,0,17.186,17.186,17.186,104,15,29
2421,0,17.114,17.114,17.114,59,51,29
2422,0,16.830,16.830,16.830,64,45,29
2423,0,16.749,16.749,16.749,100,191,29
2424,0,16.696,16.696,16.696,75,77,29
2425,0,16.618,16.618,16.618,42,142,29
2426,0,16.513,16.513,16.513,29,6,29
2427,0,16.417,16.417,16.417,52,168,29
2428,0,16.171,16.171,16.171,115,7,29
2429,0,15.967,15.967,15.967,92,16,29
2430,0,15.896,15.896,15.896,46,158,29
2431,0,15.800,15.800,15.800,82,63,29
2432,0,15.667,15.667,15.667,119,175,29
2433,0,15.497,15.497,15.497,100,1,29
2434,0,15.483,15.483,15.483,81,24,29
2435,0,15.468,15.468,15.468,63,182,29
2436,0,15.255,15.255,15.255,73,121,29
2437,0,15.213,15.213,15.213,123,49,29
2438,0,15.146,15.146,15.146,40,27,29
2439,0,15.046,15.046,15.046,39,15,29
2440,0,15.028,15.028,15.028,51,75,29
2441,0,14.680,14.680,14.680,49,219,29
2442,0,14.551,14.551,14.551,73,110,29
2443,0,14.393,14.393,14.393,103,10,29
2444,0,14.346,14.346,14.346,98,220,29
2445,0,14.312,14.312,14.312,64,215,29
2446,0,14.182,14.182,14.182,78,127,29
2447,0,14.146,14.146,14.146,67,59,29
2448,0,13.886,13.886,13.886,61,186,29
2449,0,13.805,13.805,13.805,15,232,29
2450,0,13.443,13.443,13.443,27,153,29
2451,0,13.384,13.384,13.384,87,211,29
2452,0,13.341,13.341,13.341,1,166,29
2453,0,13.065,13.065,13.065,110,217,29
2454,0,12.802,12.802,12.802,21,212,29
2455,0,12.775,12.775,12.775,78,225,29
2456,0,42.521,42.521,42.521,98,116,30
2457,0,40.795,40.795,40.795,112,127,30
2458,0,37.209,37.209,37.209,124,128,30
2459,0,34.539,34.539,34.539,115,137,30
2460,0,32.954,32.954,32.954,122,146,30
2461,0,29.589,29.589,29.589,107,135,30
2462,0,29.172,29.172,29.172,75,135,30
2463,0,28.966,28.966,28.966,97,164,30
2464,0,28.204,28.204,28.204,117,25,30
2465,0,27.682,27.682,27.682,51,102,30
2466,0,27.539,27.539,27.539,96,178,30
2467,0,26.625,26.625,26.625,102,164,30
2468,0,26.402,26.402,26.402,117,34,30
2469,0,26.383,26.383,26.383,115,32,30
2470,0,26.139,26.139,26.139,109,39,30
2471,0,26.044,26.044,26.044,62,152,30
