 ,Area,Mean,Min,Max,X,Y,Slice
1865,0,15.391,15.391,15.391,49,219,32
1866,0,15.387,15.387,15.387,123,49,32
1867,0,15.354,15.354,15.354,110,217,32
1868,0,15.123,15.123,15.123,2,73,32
1869,0,15.026,15.026,15.026,64,215,32
1870,0,60.392,60.392,60.392,91,153,33
1871,0,37.267,37.267,37.267,70,167,33
1872,0,35.190,35.190,35.190,76,168,33
1873,0,32.877,32.877,32.877,117,25,33
1874,0,29.162,29.162,29.162,108,195,33
1875,0,28.938,28.938,28.938,82,178,33
1876,0,28.876,28.876,28.876,61,100,33
1877,0,28.123,28.123,28.123,101,25,33
1878,0,28.008,28.008,28.008,77,152,33
1879,0,27.703,27.703,27.703,79,35,33
1880,0,27.275,27.275,27.275,105,14,33
1881,0,26.908,26.908,26.908,90,160,33
1882,0,26.367,26.367,26.367,89,189,33
1883,0,25.986,25.986,25.986,124,115,33
1884,0,25.015,25.015,25.015,96,181,33
1885,0,24.097,24.097,24.097,109,39,33
1886,0,23.788,23.788,23.788,88,141,33
1887,0,23.588,23.588,23.588,103,43,33
1888,0,23.033,23.033,23.033,63,65,33
1889,0,22.809,22.809,22.809,109,144,33
1890,0,22.742,22.742,22.742,113,3,33
1891,0,22.617,22.617,22.617,90,166,33
1892,0,22.567,22.567,22.567,115,7,33
1893,0,22.198,22.198,22.198,107,14,33
1894,0,21.710,21.710,21.710,99,37,33
1895,0,21.648,21.648,21.648,57,150,33
1896,0,21.572,21.572,21.572,118,4,33
1897,0,21.419,21.419,21.419,115,32,33
1898,0,21.215,21.215,21.215,108,129,33
1899,0,20.962,20.962,20.962,112,38,33
1900,0,20.919,20.919,20.919,101,17,33
1901,0,20.592,20.592,20.592,94,176,33
1902,0,20.557,20.557,20.557,100,1,33
1903,0,20.522,20.522,20.522,109,37,33
1904,0,20.186,20.186,20.186,81,38,33
1905,0,20.086,20.086,20.086,101,28,33
1906,0,20.025,20.025,20.025,75,77,33
1907,0,20.001,20.001,20.001,85,156,33
1908,0,19.901,19.901,19.901,50,77,33
1909,0,19.850,19.850,19.850,121,142,33
1910,0,19.765,19.765,19.765,109,47,33
1911,0,19.764,19.764,19.764,63,182,33
1912,0,19.581,19.581,19.581,103,10,33
1913,0,19.127,19.127,19.127,77,184,33
1914,0,19.025,19.025,19.025,60,115,33
1915,0,18.938,18.938,18.938,119,33,33
1916,0,18.848,18.848,18.848,116,1,33
1917,0,18.761,18.761,18.761,122,86,33
1918,0,18.495,18.495,18.495,119,13,33
1919,0,18.409,18.409,18.409,59,51,33
1920,0,18.284,18.284,18.284,51,134,33
1921,0,17.778,17.778,17.778,29,6,33
1922,0,17.469,17.469,17.469,98,47,33
1923,0,17.306,17.306,17.306,81,24,33
1924,0,17.287,17.287,17.287,2,20,33
1925,0,17.228,17.228,17.228,123,49,33
1926,0,17.119,17.119,17.119,73,110,33
1927,0,16.957,16.957,16.957,120,45,33
1928,0,16.570,16.570,16.570,110,185,33
1929,0,16.512,16.512,16.512,39,15,33
1930,0,16.047,16.047,16.047,78,127,33
1931,0,16.002,16.002,16.002,64,215,33
1932,0,15.936,15.936,15.936,40,27,33
1933,0,15.017,15.017,15.017,21,212,33
1934,0,14.876,14.876,14.876,110,217,33
1935,0,45.740,45.740,45.740,93,155,34
1936,0,41.392,41.392,41.392,68,157,34
1937,0,36.044,36.044,36.044,77,152,34
1938,0,33.385,33.385,33.385,70,167,34
1939,0,32.810,32.810,32.810,82,180,34
1940,0,31.665,31.665,31.665,108,129,34
1941,0,31.347,31.347,31.347,110,134,34
1942,0,30.577,30.577,30.577,109,144,34
1943,0,29.926,29.926,29.926,109,39,34
1944,0,28.661,28.661,28.661,105,14,34
1945,0,28.455,28.455,28.455,79,35,34
1946,0,28.430,28.430,28.430,101,25,34
1947,0,28.026,28.026,28.026,83,171,34
1948,0,26.684,26.684,26.684,67,149,34
1949,0,25.234,25.234,25.234,109,194,34
1950,0,25.165,25.165,25.165,98,197,34
1951,0,24.883,24.883,24.883,95,180,34
1952,0,24.801,24.801,24.801,61,100,34
1953,0,24.557,24.557,24.557,109,37,34
1954,0,23.914,23.914,23.914,112,38,34
1955,0,21.778,21.778,21.778,107,14,34
1956,0,21.751,21.751,21.751,77,184,34
1957,0,21.737,21.737,21.737,117,25,34
1958,0,21.621,21.621,21.621,92,193,34
1959,0,21.501,21.501,21.501,63,182,34
1960,0,20.956,20.956,20.956,75,77,34
1961,0,20.827,20.827,20.827,63,65,34
1962,0,20.614,20.614,20.614,50,77,34
1963,0,20.334,20.334,20.334,124,115,34
1964,0,20.161,20.161,20.161,101,17,34
1965,0,19.756,19.756,19.756,100,173,34
1966,0,19.716,19.716,19.716,101,28,34
1967,0,19.355,19.355,19.355,115,7,34
1968,0,19.290,19.290,19.290,57,150,34
1969,0,19.194,19.194,19.194,120,45,34
1970,0,19.088,19.088,19.088,118,4,34
1971,0,18.959,18.959,18.959,94,176,34
1972,0,18.958,18.958,18.958,52,168,34
1973,0,18.805,18.805,18.805,99,37,34
1974,0,18.716,18.716,18.716,2,20,34
1975,0,18.519,18.519,18.519,122,86,34
1976,0,18.338,18.338,18.338,88,60,34
1977,0,18.209,18.209,18.209,100,1,34
1978,0,18.029,18.029,18.029,81,24,34
1979,0,18.022,18.022,18.022,113,3,34
1980,0,17.977,17.977,17.977,29,6,34
1981,0,17.792,17.792,17.792,59,51,34
1982,0,17.622,17.622,17.622,67,33,34
1983,0,17.542,17.542,17.542,121,184,34
1984,0,17.224,17.224,17.224,98,47,34
1985,0,17.035,17.035,17.035,73,110,34
1986,0,16.960,16.960,16.960,123,49,34
1987,0,16.758,16.758,16.758,110,74,34
1988,0,16.691,16.691,16.691,39,15,34
1989,0,15.899,15.899,15.899,78,127,34
1990,0,46.836,46.836,46.836,111,130,35
1991,0,44.374,44.374,44.374,109,144,35
1992,0,40.891,40.891,40.891,83,171,35
1993,0,40.711,40.711,40.711,68,154,35
1994,0,34.384,34.384,34.384,75,164,35
1995,0,30.690,30.690,30.690,77,152,35
1996,0,30.214,30.214,30.214,109,39,35
1997,0,29.408,29.408,29.408,101,138,35
1998,0,29.324,29.324,29.324,103,133,35
1999,0,28.859,28.859,28.859,76,173,35
2000,0,27.564,27.564,27.564,63,182,35
2001,0,27.081,27.081,27.081,79,35,35
2002,0,26.716,26.716,26.716,103,43,35
2003,0,26.513,26.513,26.513,83,185,35
2004,0,25.687,25.687,25.687,105,14,35
2005,0,25.540,25.540,25.540,112,75,35
2006,0,25.225,25.225,25.225,112,38,35
2007,0,25.103,25.103,25.103,109,37,35
2008,0,24.870,24.870,24.870,84,181,35
2009,0,24.791,24.791,24.791,86,164,35
2010,0,24.563,24.563,24.563,66,101,35
2011,0,24.362,24.362,24.362,101,25,35
2012,0,24.133,24.133,24.133,114,185,35
2013,0,23.831,23.831,23.831,52,168,35
2014,0,23.304,23.304,23.304,102,182,35
2015,0,22.503,22.503,22.503,75,77,35
2016,0,22.287,22.287,22.287,57,150,35
2017,0,21.365,21.365,21.365,88,198,35
2018,0,20.945,20.945,20.945,68,38,35
2019,0,20.847,20.847,20.847,57,165,35
2020,0,20.745,20.745,20.745,98,197,35
2021,0,20.137,20.137,20.137,59,37,35
2022,0,20.081,20.081,20.081,120,45,35
2023,0,19.694,19.694,19.694,118,169,35
2024,0,19.331,19.331,19.331,50,77,35
2025,0,19.240,19.240,19.240,81,24,35
2026,0,18.508,18.508,18.508,29,6,35
2027,0,18.344,18.344,18.344,118,4,35
2028,0,18.344,18.344,18.344,100,1,35
2029,0,18.161,18.161,18.161,2,20,35
2030,0,18.090,18.090,18.090,59,51,35
2031,0,17.824,17.824,17.824,73,110,35
2032,0,17.762,17.762,17.762,100,173,35
2033,0,17.572,17.572,17.572,88,60,35
2034,0,17.354,17.354,17.354,123,49,35
2035,0,16.815,16.815,16.815,39,15,35
2036,0,16.732,16.732,16.732,51,134,35
2037,0,16.205,16.205,16.205,92,16,35
2038,0,15.576,15.576,15.576,78,127,35
2039,0,15.318,15.318,15.318,49,219,35
2040,0,15.215,15.215,15.215,8,196,35
2041,0,15.162,15.162,15.162,64,215,35
2042,0,14.994,14.994,14.994,98,220,35
2043,0,82.564,82.564,82.564,67,153,36
2044,0,55.260,55.260,55.260,111,127,36
2045,0,52.522,52.522,52.522,68,162,36
2046,0,46.953,46.953,46.953,75,164,36
2047,0,43.697,43.697,43.697,110,145,36
2048,0,42.239,42.239,42.239,101,140,36
2049,0,38.135,38.135,38.135,68,97,36
2050,0,36.244,36.244,36.244,115,187,36
2051,0,35.117,35.117,35.117,102,133,36
2052,0,33.749,33.749,33.749,66,123,36
2053,0,30.286,30.286,30.286,109,39,36
2054,0,29.246,29.246,29.246,124,194,36
2055,0,29.245,29.245,29.245,63,182,36
2056,0,28.719,28.719,28.719,83,171,36
2057,0,27.221,27.221,27.221,62,189,36
2058,0,26.882,26.882,26.882,79,35,36
2059,0,26.054,26.054,26.054,77,181,36
2060,0,25.934,25.934,25.934,103,43,36
2061,0,25.895,25.895,25.895,109,37,36
2062,0,25.403,25.403,25.403,88,198,36
2063,0,24.785,24.785,24.785,118,169,36
2064,0,24.434,24.434,24.434,112,38,36
2065,0,24.337,24.337,24.337,85,163,36
2066,0,23.126,23.126,23.126,62,152,36
2067,0,22.807,22.807,22.807,77,152,36
2068,0,22.736,22.736,22.736,57,165,36
2069,0,22.732,22.732,22.732,52,168,36
2070,0,22.603,22.603,22.603,110,74,36
2071,0,21.892,21.892,21.892,68,114,36
2072,0,21.741,21.741,21.741,75,77,36
2073,0,20.800,20.800,20.800,50,77,36
2074,0,19.656,19.656,19.656,101,25,36
2075,0,19.645,19.645,19.645,105,14,36
2076,0,19.388,19.388,19.388,57,150,36
2077,0,19.326,19.326,19.326,120,45,36
2078,0,18.700,18.700,18.700,29,6,36
2079,0,18.689,18.689,18.689,115,53,36
2080,0,18.637,18.637,18.637,118,4,36
2081,0,18.481,18.481,18.481,59,51,36
2082,0,18.441,18.441,18.441,81,24,36
2083,0,18.064,18.064,18.064,99,72,36
2084,0,18.059,18.059,18.059,73,61,36
2085,0,18.025,18.025,18.025,2,20,36
2086,0,17.762,17.762,17.762,44,106,36
2087,0,17.670,17.670,17.670,100,173,36
2088,0,17.553,17.553,17.553,59,37,36
2089,0,16.989,16.989,16.989,100,1,36
2090,0,16.944,16.944,16.944,88,60,36
2091,0,16.761,16.761,16.761,92,16,36
2092,0,16.054,16.054,16.054,123,49,36
2093,0,16.050,16.050,16.050,78,127,36
2094,0,15.700,15.700,15.700,122,86,36
2095,0,15.592,15.592,15.592,64,215,36
2096,0,14.760,14.760,14.760,21,212,36
2097,0,50.709,50.709,50.709,67,153,37
2098,0,48.861,48.861,48.861,88,168,37
2099,0,38.733,38.733,38.733,62,189,37
2100,0,36.877,36.877,36.877,68,97,37
2101,0,36.213,36.213,36.213,63,182,37
2102,0,31.878,31.878,31.878,109,149,37
2103,0,31.339,31.339,31.339,67,125,37
2104,0,28.567,28.567,28.567,109,39,37
2105,0,28.381,28.381,28.381,124,194,37
2106,0,26.866,26.866,26.866,101,138,37
2107,0,26.313,26.313,26.313,109,144,37
2108,0,26.136,26.136,26.136,124,200,37
2109,0,26.108,26.108,26.108,108,129,37
2110,0,25.826,25.826,25.826,79,35,37
2111,0,25.437,25.437,25.437,76,177,37
2112,0,25.253,25.253,25.253,52,168,37
2113,0,25.170,25.170,25.170,83,171,37
2114,0,24.210,24.210,24.210,88,198,37
2115,0,24.074,24.074,24.074,109,37,37
2116,0,23.180,23.180,23.180,112,38,37
2117,0,23.167,23.167,23.167,106,201,37
2118,0,23.101,23.101,23.101,117,202,37
2119,0,22.914,22.914,22.914,68,114,37
2120,0,21.817,21.817,21.817,70,186,37
2121,0,20.921,20.921,20.921,100,173,37
2122,0,20.621,20.621,20.621,94,176,37
2123,0,20.465,20.465,20.465,116,187,37
2124,0,19.800,19.800,19.800,57,165,37
2125,0,19.692,19.692,19.692,118,169,37
2126,0,19.513,19.513,19.513,50,77,37
2127,0,19.305,19.305,19.305,75,77,37
2128,0,18.904,18.904,18.904,102,164,37
2129,0,18.324,18.324,18.324,59,51,37
2130,0,18.146,18.146,18.146,57,150,37
2131,0,18.011,18.011,18.011,81,24,37
2132,0,17.940,17.940,17.940,104,15,37
2133,0,17.711,17.711,17.711,29,6,37
2134,0,17.464,17.464,17.464,101,25,37
2135,0,17.229,17.229,17.229,64,215,37
2136,0,17.024,17.024,17.024,92,16,37
2137,0,16.982,16.982,16.982,118,4,37
2138,0,16.743,16.743,16.743,88,60,37
2139,0,16.309,16.309,16.309,99,72,37
2140,0,16.290,16.290,16.290,123,49,37
2141,0,16.254,16.254,16.254,39,15,37
2142,0,15.836,15.836,15.836,110,217,37
2143,0,15.727,15.727,15.727,2,20,37
2144,0,15.712,15.712,15.712,78,127,37
2145,0,15.638,15.638,15.638,16,160,37
2146,0,15.454,15.454,15.454,49,219,37
2147,0,15.082,15.082,15.082,21,212,37
2148,0,14.772,14.772,14.772,2,73,37
2149,0,34.641,34.641,34.641,63,182,38
2150,0,29.751,29.751,29.751,88,170,38
2151,0,29.468,29.468,29.468,68,151,38
2152,0,28.393,28.393,28.393,62,189,38
2153,0,27.923,27.923,27.923,88,198,38
2154,0,27.533,27.533,27.533,79,35,38
2155,0,26.110,26.110,26.110,109,39,38
2156,0,25.940,25.940,25.940,106,201,38
2157,0,24.543,24.543,24.543,52,168,38
2158,0,24.515,24.515,24.515,76,169,38
2159,0,24.506,24.506,24.506,69,90,38
2160,0,21.681,21.681,21.681,110,185,38
2161,0,21.594,21.594,21.594,68,185,38
2162,0,21.146,21.146,21.146,75,77,38
2163,0,20.989,20.989,20.989,102,164,38
2164,0,20.963,20.963,20.963,109,37,38
2165,0,20.564,20.564,20.564,50,77,38
2166,0,20.286,20.286,20.286,100,173,38
2167,0,19.844,19.844,19.844,94,176,38
2168,0,19.815,19.815,19.815,111,209,38
2169,0,19.680,19.680,19.680,112,38,38
2170,0,19.247,19.247,19.247,2,20,38
2171,0,19.015,19.015,19.015,83,171,38
2172,0,18.854,18.854,18.854,59,51,38
2173,0,18.305,18.305,18.305,57,150,38
2174,0,18.089,18.089,18.089,29,6,38
2175,0,18.085,18.085,18.085,100,191,38
2176,0,17.434,17.434,17.434,108,129,38
2177,0,17.165,17.165,17.165,68,114,38
2178,0,17.047,17.047,17.047,81,24,38
2179,0,16.565,16.565,16.565,88,60,38
2180,0,16.338,16.338,16.338,101,25,38
2181,0,16.278,16.278,16.278,92,16,38
2182,0,15.970,15.970,15.970,78,127,38
2183,0,15.940,15.940,15.940,64,215,38
2184,0,15.864,15.864,15.864,39,15,38
2185,0,15.759,15.759,15.759,121,224,38
2186,0,15.609,15.609,15.609,98,220,38
2187,0,15.431,15.431,15.431,49,219,38
2188,0,32.543,32.543,32.543,113,187,39
2189,0,25.802,25.802,25.802,88,198,39
2190,0,23.580,23.580,23.580,63,182,39
2191,0,22.843,22.843,22.843,79,35,39
2192,0,22.773,22.773,22.773,75,77,39
2193,0,22.749,22.749,22.749,76,169,39
2194,0,22.110,22.110,22.110,100,158,39
2195,0,21.228,21.228,21.228,52,168,39
2196,0,20.317,20.317,20.317,57,178,39
2197,0,19.645,19.645,19.645,111,209,39
2198,0,19.589,19.589,19.589,111,204,39
2199,0,19.208,19.208,19.208,100,191,39
2200,0,19.176,19.176,19.176,59,51,39
2201,0,19.107,19.107,19.107,100,173,39
2202,0,19.066,19.066,19.066,113,173,39
2203,0,18.850,18.850,18.850,50,77,39
2204,0,18.712,18.712,18.712,83,185,39
2205,0,18.560,18.560,18.560,111,37,39
2206,0,18.221,18.221,18.221,29,6,39
2207,0,17.955,17.955,17.955,81,24,39
2208,0,17.928,17.928,17.928,58,104,39
2209,0,17.757,17.757,17.757,2,20,39
2210,0,17.582,17.582,17.582,57,150,39
2211,0,17.157,17.157,17.157,70,186,39
2212,0,17.104,17.104,17.104,73,110,39
2213,0,16.894,16.894,16.894,88,60,39
2214,0,16.649,16.649,16.649,101,25,39
2215,0,16.569,16.569,16.569,64,215,39
2216,0,16.085,16.085,16.085,92,16,39
2217,0,16.057,16.057,16.057,46,158,39
2218,0,15.777,15.777,15.777,78,127,39
2219,0,14.933,14.933,14.933,123,49,39
2220,0,26.491,26.491,26.491,113,173,40
2221,0,24.276,24.276,24.276,111,188,40
2222,0,22.362,22.362,22.362,90,194,40
2223,0,21.739,21.739,21.739,63,182,40
2224,0,21.059,21.059,21.059,75,77,40
2225,0,20.130,20.130,20.130,50,77,40
2226,0,19.905,19.905,19.905,121,142,40
2227,0,19.830,19.830,19.830,57,178,40
2228,0,19.176,19.176,19.176,109,37,40
2229,0,18.655,18.655,18.655,78,170,40
2230,0,18.568,18.568,18.568,59,51,40
2231,0,18.551,18.551,18.551,2,20,40
2232,0,18.011,18.011,18.011,29,6,40
2233,0,17.757,17.757,17.757,52,168,40
2234,0,17.747,17.747,17.747,58,104,40
2235,0,17.553,17.553,17.553,81,24,40
2236,0,17.124,17.124,17.124,92,16,40
2237,0,17.113,17.113,17.113,108,129,40
2238,0,16.812,16.812,16.812,57,150,40
2239,0,16.632,16.632,16.632,64,215,40
2240,0,16.435,16.435,16.435,86,164,40
2241,0,16.285,16.285,16.285,46,158,40
2242,0,16.181,16.181,16.181,118,4,40
2243,0,16.117,16.117,16.117,49,219,40
2244,0,15.892,15.892,15.892,39,15,40
2245,0,15.681,15.681,15.681,2,73,40
2246,0,15.612,15.612,15.612,78,127,40
2247,0,15.594,15.594,15.594,98,220,40
2248,0,14.861,14.861,14.861,21,212,40
2249,0,24.482,24.482,24.482,113,173,41
2250,0,22.154,22.154,22.154,63,182,41
2251,0,21.208,21.208,21.208,109,37,41
2252,0,21.029,21.029,21.029,119,175,41
2253,0,20.922,20.922,20.922,112,38,41
2254,0,20.874,20.874,20.874,109,144,41
2255,0,20.494,20.494,20.494,104,199,41
2256,0,20.447,20.447,20.447,109,39,41
2257,0,19.609,19.609,19.609,50,77,41
2258,0,19.398,19.398,19.398,75,77,41
2259,0,18.180,18.180,18.180,59,51,41
2260,0,17.981,17.981,17.981,64,98,41
2261,0,17.581,17.581,17.581,57,150,41
2262,0,17.497,17.497,17.497,29,6,41
2263,0,17.113,17.113,17.113,2,20,41
2264,0,17.011,17.011,17.011,118,4,41
2265,0,16.652,16.652,16.652,92,16,41
2266,0,16.465,16.465,16.465,88,60,41
2267,0,16.399,16.399,16.399,64,215,41
2268,0,16.158,16.158,16.158,78,127,41
2269,0,16.028,16.028,16.028,73,110,41
2270,0,15.797,15.797,15.797,81,24,41
2271,0,15.565,15.565,15.565,123,49,41
2272,0,15.532,15.532,15.532,81,16,41
2273,0,15.487,15.487,15.487,98,220,41
2274,0,15.453,15.453,15.453,110,217,41
2275,0,15.378,15.378,15.378,39,15,41
2276,0,15.227,15.227,15.227,21,212,41
2277,0,23.527,23.527,23.527,75,77,42
2278,0,22.723,22.723,22.723,101,25,42
2279,0,21.893,21.893,21.893,105,14,42
2280,0,21.081,21.081,21.081,79,35,42
2281,0,20.653,20.653,20.653,109,39,42
2282,0,20.192,20.192,20.192,109,37,42
2283,0,20.076,20.076,20.076,50,77,42
2284,0,19.413,19.413,19.413,81,24,42
2285,0,19.275,19.275,19.275,63,182,42
2286,0,18.544,18.544,18.544,59,51,42
2287,0,18.359,18.359,18.359,88,60,42
2288,0,18.294,18.294,18.294,109,144,42
2289,0,18.043,18.043,18.043,100,1,42
2290,0,17.833,17.833,17.833,2,20,42
2291,0,17.777,17.777,17.777,29,6,42
2292,0,17.764,17.764,17.764,57,150,42
2293,0,17.460,17.460,17.460,73,61,42
2294,0,16.922,16.922,16.922,105,85,42
2295,0,16.817,16.817,16.817,92,16,42
2296,0,16.664,16.664,16.664,123,49,42
2297,0,16.412,16.412,16.412,12,20,42
2298,0,16.407,16.407,16.407,100,191,42
2299,0,15.930,15.930,15.930,73,110,42
2300,0,15.910,15.910,15.910,61,100,42
2301,0,15.895,15.895,15.895,46,158,42
2302,0,15.890,15.890,15.890,49,219,42
2303,0,15.728,15.728,15.728,110,217,42
2304,0,15.392,15.392,15.392,78,127,42
