 ,Area,Mean,Min,Max,X,Y,Slice
635,0,9.787,9.787,9.787,12,132,1
636,0,9.761,9.761,9.761,9,4,1
637,0,9.751,9.751,9.751,1,212,1
638,0,9.723,9.723,9.723,60,135,1
639,0,9.706,9.706,9.706,122,134,1
640,0,9.676,9.676,9.676,58,65,1
641,0,9.668,9.668,9.668,88,193,1
642,0,9.652,9.652,9.652,9,162,1
643,0,9.647,9.647,9.647,16,85,1
644,0,9.593,9.593,9.593,87,187,1
645,0,9.590,9.590,9.590,106,182,1
646,0,9.515,9.515,9.515,64,213,1
647,0,9.499,9.499,9.499,120,198,1
648,0,9.408,9.408,9.408,91,202,1
649,0,9.385,9.385,9.385,89,156,1
650,0,9.342,9.342,9.342,61,167,1
651,0,9.007,9.007,9.007,48,111,1
652,0,18.146,18.146,18.146,50,77,2
653,0,18.006,18.006,18.006,124,0,2
654,0,17.447,17.447,17.447,75,77,2
655,0,16.471,16.471,16.471,59,51,2
656,0,16.285,16.285,16.285,2,20,2
657,0,16.245,16.245,16.245,29,6,2
658,0,15.437,15.437,15.437,121,0,2
659,0,15.106,15.106,15.106,116,1,2
660,0,15.039,15.039,15.039,118,4,2
661,0,14.648,14.648,14.648,49,219,2
662,0,14.642,14.642,14.642,64,215,2
663,0,14.621,14.621,14.621,46,158,2
664,0,14.546,14.546,14.546,92,16,2
665,0,14.432,14.432,14.432,63,182,2
666,0,14.227,14.227,14.227,61,186,2
667,0,14.197,14.197,14.197,100,191,2
668,0,14.056,14.056,14.056,78,127,2
669,0,14.023,14.023,14.023,73,110,2
670,0,13.868,13.868,13.868,39,15,2
671,0,13.858,13.858,13.858,101,25,2
672,0,13.830,13.830,13.830,27,153,2
673,0,13.816,13.816,13.816,88,60,2
674,0,13.630,13.630,13.630,46,26,2
675,0,13.623,13.623,13.623,114,1,2
676,0,13.576,13.576,13.576,98,220,2
677,0,13.569,13.569,13.569,122,86,2
678,0,13.538,13.538,13.538,76,174,2
679,0,13.521,13.521,13.521,100,173,2
680,0,13.418,13.418,13.418,2,73,2
681,0,13.397,13.397,13.397,57,150,2
682,0,13.393,13.393,13.393,26,234,2
683,0,13.335,13.335,13.335,46,34,2
684,0,13.290,13.290,13.290,21,212,2
685,0,13.286,13.286,13.286,99,13,2
686,0,13.280,13.280,13.280,97,27,2
687,0,13.264,13.264,13.264,23,19,2
688,0,13.223,13.223,13.223,94,176,2
689,0,13.203,13.203,13.203,123,49,2
690,0,13.176,13.176,13.176,78,48,2
691,0,13.117,13.117,13.117,51,75,2
692,0,13.080,13.080,13.080,93,190,2
693,0,13.076,13.076,13.076,110,217,2
694,0,13.062,13.062,13.062,81,16,2
695,0,13.041,13.041,13.041,33,130,2
696,0,13.019,13.019,13.019,83,130,2
697,0,12.994,12.994,12.994,121,126,2
698,0,12.992,12.992,12.992,111,37,2
699,0,12.927,12.927,12.927,49,59,2
700,0,12.893,12.893,12.893,1,166,2
701,0,12.893,12.893,12.893,50,128,2
702,0,12.890,12.890,12.890,19,18,2
703,0,12.865,12.865,12.865,44,170,2
704,0,12.814,12.814,12.814,67,59,2
705,0,12.813,12.813,12.813,76,185,2
706,0,12.802,12.802,12.802,110,124,2
707,0,12.800,12.800,12.800,22,64,2
708,0,12.776,12.776,12.776,15,232,2
709,0,12.764,12.764,12.764,111,18,2
710,0,12.761,12.761,12.761,81,24,2
711,0,12.757,12.757,12.757,94,58,2
712,0,12.734,12.734,12.734,51,152,2
713,0,12.714,12.714,12.714,68,118,2
714,0,12.712,12.712,12.712,16,160,2
715,0,12.677,12.677,12.677,123,71,2
716,0,12.636,12.636,12.636,12,20,2
717,0,12.633,12.633,12.633,96,177,2
718,0,12.628,12.628,12.628,56,176,2
719,0,12.621,12.621,12.621,100,120,2
720,0,12.613,12.613,12.613,3,127,2
721,0,12.586,12.586,12.586,14,3,2
722,0,12.584,12.584,12.584,83,185,2
723,0,12.553,12.553,12.553,52,58,2
724,0,12.541,12.541,12.541,15,182,2
725,0,12.538,12.538,12.538,8,225,2
726,0,12.514,12.514,12.514,42,24,2
727,0,12.514,12.514,12.514,98,47,2
728,0,12.506,12.506,12.506,26,198,2
729,0,12.497,12.497,12.497,74,94,2
730,0,12.492,12.492,12.492,99,200,2
731,0,12.487,12.487,12.487,20,170,2
732,0,12.481,12.481,12.481,16,64,2
733,0,12.449,12.449,12.449,110,111,2
734,0,12.439,12.439,12.439,44,210,2
735,0,12.407,12.407,12.407,24,92,2
736,0,12.400,12.400,12.400,118,68,2
737,0,12.384,12.384,12.384,49,36,2
738,0,12.370,12.370,12.370,75,124,2
739,0,12.367,12.367,12.367,83,33,2
740,0,12.366,12.366,12.366,36,182,2
741,0,12.355,12.355,12.355,96,128,2
742,0,12.349,12.349,12.349,98,116,2
743,0,12.340,12.340,12.340,79,51,2
744,0,12.324,12.324,12.324,94,102,2
745,0,12.305,12.305,12.305,94,7,2
746,0,12.299,12.299,12.299,27,158,2
747,0,12.298,12.298,12.298,80,171,2
748,0,12.284,12.284,12.284,26,30,2
749,0,12.267,12.267,12.267,83,36,2
750,0,12.258,12.258,12.258,121,224,2
751,0,12.256,12.256,12.256,78,225,2
752,0,12.253,12.253,12.253,102,119,2
753,0,12.227,12.227,12.227,87,211,2
754,0,12.201,12.201,12.201,39,169,2
755,0,12.176,12.176,12.176,32,68,2
756,0,12.175,12.175,12.175,0,152,2
757,0,12.172,12.172,12.172,91,106,2
758,0,12.171,12.171,12.171,53,215,2
759,0,12.157,12.157,12.157,92,124,2
760,0,12.155,12.155,12.155,52,195,2
761,0,12.146,12.146,12.146,100,114,2
762,0,12.145,12.145,12.145,92,130,2
763,0,12.133,12.133,12.133,99,149,2
764,0,12.131,12.131,12.131,112,172,2
765,0,12.124,12.124,12.124,103,79,2
766,0,12.123,12.123,12.123,100,60,2
767,0,12.116,12.116,12.116,22,14,2
768,0,12.108,12.108,12.108,52,172,2
769,0,12.107,12.107,12.107,18,92,2
770,0,12.097,12.097,12.097,24,71,2
771,0,12.092,12.092,12.092,33,77,2
772,0,12.089,12.089,12.089,59,199,2
773,0,12.079,12.079,12.079,77,98,2
774,0,12.079,12.079,12.079,66,53,2
775,0,12.077,12.077,12.077,85,58,2
776,0,12.074,12.074,12.074,100,51,2
777,0,12.066,12.066,12.066,58,222,2
778,0,12.062,12.062,12.062,100,1,2
779,0,12.042,12.042,12.042,95,26,2
780,0,12.039,12.039,12.039,21,39,2
781,0,12.025,12.025,12.025,84,83,2
782,0,12.024,12.024,12.024,33,23,2
783,0,12.023,12.023,12.023,17,113,2
784,0,12.018,12.018,12.018,52,168,2
785,0,12.006,12.006,12.006,78,39,2
786,0,11.997,11.997,11.997,108,129,2
787,0,11.990,11.990,11.990,70,175,2
788,0,11.973,11.973,11.973,124,173,2
789,0,11.966,11.966,11.966,33,197,2
790,0,11.958,11.958,11.958,31,168,2
791,0,11.955,11.955,11.955,84,191,2
792,0,11.911,11.911,11.911,23,75,2
793,0,11.895,11.895,11.895,93,111,2
794,0,11.890,11.890,11.890,123,113,2
795,0,11.890,11.890,11.890,41,128,2
796,0,11.885,11.885,11.885,123,137,2
797,0,11.878,11.878,11.878,21,96,2
798,0,11.871,11.871,11.871,37,192,2
799,0,11.861,11.861,11.861,113,64,2
800,0,11.848,11.848,11.848,38,19,2
801,0,11.847,11.847,11.847,97,7,2
802,0,11.842,11.842,11.842,39,65,2
803,0,11.838,11.838,11.838,86,199,2
804,0,11.820,11.820,11.820,103,10,2
805,0,11.816,11.816,11.816,97,167,2
806,0,11.814,11.814,11.814,20,87,2
807,0,11.813,11.813,11.813,7,104,2
808,0,11.804,11.804,11.804,115,9,2
809,0,11.801,11.801,11.801,22,201,2
810,0,11.801,11.801,11.801,61,181,2
811,0,11.798,11.798,11.798,6,194,2
812,0,11.796,11.796,11.796,124,18,2
813,0,11.788,11.788,11.788,63,224,2
814,0,11.787,11.787,11.787,40,76,2
815,0,11.778,11.778,11.778,59,163,2
816,0,11.775,11.775,11.775,86,94,2
817,0,11.767,11.767,11.767,103,218,2
818,0,11.760,11.760,11.760,8,54,2
819,0,11.735,11.735,11.735,106,97,2
820,0,11.732,11.732,11.732,101,70,2
821,0,11.720,11.720,11.720,31,182,2
822,0,11.710,11.710,11.710,57,61,2
823,0,11.708,11.708,11.708,7,92,2
824,0,11.705,11.705,11.705,51,213,2
825,0,11.704,11.704,11.704,10,99,2
826,0,11.701,11.701,11.701,66,16,2
827,0,11.691,11.691,11.691,49,148,2
828,0,11.687,11.687,11.687,83,19,2
829,0,11.683,11.683,11.683,124,115,2
830,0,11.680,11.680,11.680,114,19,2
831,0,11.676,11.676,11.676,85,194,2
832,0,11.665,11.665,11.665,24,195,2
833,0,11.664,11.664,11.664,73,231,2
834,0,11.647,11.647,11.647,85,1,2
835,0,11.638,11.638,11.638,111,209,2
836,0,11.635,11.635,11.635,37,159,2
837,0,11.634,11.634,11.634,74,206,2
838,0,11.624,11.624,11.624,117,136,2
839,0,11.623,11.623,11.623,20,2,2
840,0,11.620,11.620,11.620,31,163,2
841,0,11.615,11.615,11.615,18,42,2
842,0,11.609,11.609,11.609,6,189,2
843,0,11.601,11.601,11.601,77,231,2
844,0,11.601,11.601,11.601,92,4,2
845,0,11.580,11.580,11.580,33,34,2
846,0,11.567,11.567,11.567,97,206,2
847,0,11.554,11.554,11.554,101,53,2
848,0,11.551,11.551,11.551,29,9,2
849,0,11.550,11.550,11.550,50,83,2
850,0,11.550,11.550,11.550,120,85,2
851,0,11.549,11.549,11.549,94,163,2
852,0,11.548,11.548,11.548,78,200,2
853,0,11.544,11.544,11.544,82,91,2
854,0,11.544,11.544,11.544,100,106,2
855,0,11.542,11.542,11.542,56,190,2
856,0,11.541,11.541,11.541,104,15,2
857,0,11.540,11.540,11.540,107,219,2
858,0,11.532,11.532,11.532,98,143,2
859,0,11.529,11.529,11.529,20,220,2
860,0,11.526,11.526,11.526,43,231,2
861,0,11.521,11.521,11.521,27,149,2
862,0,11.521,11.521,11.521,93,52,2
863,0,11.519,11.519,11.519,122,80,2
864,0,11.510,11.510,11.510,0,102,2
865,0,11.504,11.504,11.504,108,41,2
866,0,11.502,11.502,11.502,11,221,2
867,0,11.487,11.487,11.487,112,51,2
868,0,11.482,11.482,11.482,4,161,2
869,0,11.474,11.474,11.474,124,162,2
870,0,11.473,11.473,11.473,65,160,2
871,0,11.470,11.470,11.470,40,27,2
872,0,11.457,11.457,11.457,63,163,2
873,0,11.453,11.453,11.453,90,99,2
874,0,11.453,11.453,11.453,82,63,2
875,0,11.450,11.450,11.450,27,133,2
876,0,11.447,11.447,11.447,38,144,2
877,0,11.436,11.436,11.436,66,225,2
878,0,11.435,11.435,11.435,50,203,2
879,0,11.435,11.435,11.435,30,148,2
880,0,11.431,11.431,11.431,105,226,2
881,0,11.427,11.427,11.427,43,146,2
882,0,11.427,11.427,11.427,58,46,2
883,0,11.426,11.426,11.426,35,11,2
884,0,11.424,11.424,11.424,84,153,2
885,0,11.419,11.419,11.419,89,19,2
886,0,11.415,11.415,11.415,116,45,2
887,0,11.414,11.414,11.414,108,76,2
888,0,11.407,11.407,11.407,84,158,2
889,0,11.404,11.404,11.404,79,31,2
890,0,11.400,11.400,11.400,42,141,2
891,0,11.392,11.392,11.392,54,106,2
892,0,11.390,11.390,11.390,118,188,2
893,0,11.388,11.388,11.388,20,142,2
894,0,11.384,11.384,11.384,13,70,2
895,0,11.381,11.381,11.381,44,35,2
896,0,11.376,11.376,11.376,14,215,2
897,0,11.367,11.367,11.367,113,104,2
898,0,11.359,11.359,11.359,2,136,2
899,0,11.349,11.349,11.349,75,64,2
900,0,11.348,11.348,11.348,27,162,2
901,0,11.344,11.344,11.344,14,34,2
902,0,11.328,11.328,11.328,85,164,2
903,0,11.327,11.327,11.327,33,192,2
904,0,11.327,11.327,11.327,8,196,2
905,0,11.327,11.327,11.327,16,170,2
906,0,11.325,11.325,11.325,9,123,2
907,0,11.321,11.321,11.321,39,227,2
908,0,11.318,11.318,11.318,68,222,2
909,0,11.317,11.317,11.317,20,60,2
910,0,11.311,11.311,11.311,5,14,2
911,0,11.307,11.307,11.307,99,213,2
912,0,11.306,11.306,11.306,26,182,2
913,0,11.303,11.303,11.303,63,5,2
914,0,11.300,11.300,11.300,115,58,2
915,0,11.298,11.298,11.298,67,185,2
916,0,11.295,11.295,11.295,42,131,2
917,0,11.282,11.282,11.282,42,117,2
918,0,11.282,11.282,11.282,102,22,2
919,0,11.281,11.281,11.281,111,116,2
920,0,11.280,11.280,11.280,110,166,2
921,0,11.279,11.279,11.279,6,117,2
922,0,11.278,11.278,11.278,81,80,2
923,0,11.268,11.268,11.268,72,8,2
924,0,11.264,11.264,11.264,121,11,2
925,0,11.261,11.261,11.261,3,170,2
926,0,11.245,11.245,11.245,20,161,2
927,0,11.242,11.242,11.242,8,155,2
928,0,11.242,11.242,11.242,70,189,2
929,0,11.236,11.236,11.236,120,15,2
930,0,11.235,11.235,11.235,53,148,2
931,0,11.233,11.233,11.233,88,231,2
932,0,11.232,11.232,11.232,59,147,2
933,0,11.232,11.232,11.232,67,171,2
934,0,11.226,11.226,11.226,13,194,2
935,0,11.225,11.225,11.225,2,52,2
936,0,11.216,11.216,11.216,92,165,2
937,0,11.209,11.209,11.209,20,107,2
938,0,11.203,11.203,11.203,91,213,2
939,0,11.202,11.202,11.202,35,227,2
940,0,11.199,11.199,11.199,58,184,2
941,0,11.196,11.196,11.196,81,111,2
942,0,11.191,11.191,11.191,86,166,2
943,0,11.185,11.185,11.185,93,85,2
944,0,11.184,11.184,11.184,110,77,2
945,0,11.183,11.183,11.183,75,0,2
946,0,11.181,11.181,11.181,90,47,2
947,0,11.170,11.170,11.170,112,148,2
948,0,11.170,11.170,11.170,18,228,2
949,0,11.167,11.167,11.167,69,196,2
950,0,11.167,11.167,11.167,66,220,2
951,0,11.166,11.166,11.166,5,66,2
952,0,11.155,11.155,11.155,119,61,2
953,0,11.153,11.153,11.153,45,52,2
954,0,11.152,11.152,11.152,47,117,2
955,0,11.148,11.148,11.148,5,8,2
956,0,11.146,11.146,11.146,96,163,2
957,0,11.140,11.140,11.140,97,147,2
958,0,11.140,11.140,11.140,61,95,2
959,0,11.135,11.135,11.135,60,224,2
960,0,11.133,11.133,11.133,83,125,2
961,0,11.129,11.129,11.129,78,160,2
962,0,11.126,11.126,11.126,112,60,2
963,0,11.122,11.122,11.122,118,173,2
964,0,11.120,11.120,11.120,89,70,2
965,0,11.105,11.105,11.105,56,197,2
966,0,11.103,11.103,11.103,18,212,2
967,0,11.103,11.103,11.103,96,234,2
968,0,11.095,11.095,11.095,77,140,2
969,0,11.095,11.095,11.095,124,106,2
970,0,11.092,11.092,11.092,38,88,2
971,0,11.089,11.089,11.089,97,217,2
972,0,11.084,11.084,11.084,24,165,2
973,0,11.077,11.077,11.077,94,140,2
974,0,11.066,11.066,11.066,62,28,2
975,0,11.060,11.060,11.060,23,47,2
976,0,11.056,11.056,11.056,0,142,2
977,0,11.054,11.054,11.054,48,64,2
978,0,11.051,11.051,11.051,80,215,2
979,0,11.047,11.047,11.047,0,78,2
980,0,11.047,11.047,11.047,30,157,2
981,0,11.041,11.041,11.041,107,146,2
982,0,11.029,11.029,11.029,14,224,2
983,0,11.027,11.027,11.027,41,102,2
984,0,11.018,11.018,11.018,50,99,2
985,0,11.018,11.018,11.018,101,78,2
986,0,11.017,11.017,11.017,51,134,2
987,0,11.012,11.012,11.012,61,216,2
988,0,11.012,11.012,11.012,36,16,2
989,0,11.011,11.011,11.011,1,93,2
990,0,11.009,11.009,11.009,66,39,2
991,0,11.007,11.007,11.007,83,108,2
992,0,11.003,11.003,11.003,0,7,2
993,0,10.997,10.997,10.997,60,90,2
994,0,10.994,10.994,10.994,43,9,2
995,0,10.988,10.988,10.988,80,165,2
996,0,10.988,10.988,10.988,123,75,2
997,0,10.982,10.982,10.982,108,173,2
998,0,10.980,10.980,10.980,45,154,2
999,0,10.970,10.970,10.970,80,86,2
1000,0,10.969,10.969,10.969,101,138,2
1001,0,10.968,10.968,10.968,67,115,2
1002,0,10.968,10.968,10.968,114,225,2
1003,0,10.962,10.962,10.962,91,171,2
1004,0,10.960,10.960,10.960,30,77,2
1005,0,10.957,10.957,10.957,70,2,2
1006,0,10.945,10.945,10.945,80,2,2
1007,0,10.945,10.945,10.945,109,144,2
1008,0,10.942,10.942,10.942,8,11,2
1009,0,10.938,10.938,10.938,37,3,2
1010,0,10.932,10.932,10.932,114,110,2
1011,0,10.926,10.926,10.926,67,33,2
1012,0,10.920,10.920,10.920,58,104,2
1013,0,10.919,10.919,10.919,9,44,2
1014,0,10.915,10.915,10.915,53,18,2
1015,0,10.915,10.915,10.915,104,49,2
1016,0,10.910,10.910,10.910,41,196,2
1017,0,10.909,10.909,10.909,56,158,2
1018,0,10.909,10.909,10.909,117,107,2
1019,0,10.906,10.906,10.906,81,183,2
1020,0,10.902,10.902,10.902,33,172,2
1021,0,10.893,10.893,10.893,39,61,2
1022,0,10.893,10.893,10.893,94,74,2
1023,0,10.892,10.892,10.892,81,26,2
1024,0,10.886,10.886,10.886,7,115,2
1025,0,10.884,10.884,10.884,117,103,2
1026,0,10.880,10.880,10.880,89,44,2
1027,0,10.877,10.877,10.877,82,67,2
1028,0,10.876,10.876,10.876,115,207,2
1029,0,10.875,10.875,10.875,6,26,2
1030,0,10.873,10.873,10.873,124,123,2
1031,0,10.873,10.873,10.873,3,85,2
1032,0,10.870,10.870,10.870,105,9,2
1033,0,10.867,10.867,10.867,64,174,2
1034,0,10.867,10.867,10.867,89,39,2
1035,0,10.861,10.861,10.861,33,74,2
1036,0,10.855,10.855,10.855,124,111,2
1037,0,10.847,10.847,10.847,40,148,2
1038,0,10.836,10.836,10.836,42,218,2
1039,0,10.834,10.834,10.834,17,132,2
1040,0,10.831,10.831,10.831,9,221,2
1041,0,10.830,10.830,10.830,15,28,2
1042,0,10.830,10.830,10.830,71,139,2
1043,0,10.830,10.830,10.830,91,59,2
1044,0,10.823,10.823,10.823,84,44,2
1045,0,10.820,10.820,10.820,101,122,2
1046,0,10.816,10.816,10.816,55,15,2
1047,0,10.814,10.814,10.814,109,154,2
1048,0,10.813,10.813,10.813,58,195,2
1049,0,10.812,10.812,10.812,69,126,2
1050,0,10.812,10.812,10.812,29,138,2
1051,0,10.808,10.808,10.808,101,28,2
1052,0,10.807,10.807,10.807,67,67,2
1053,0,10.805,10.805,10.805,94,204,2
1054,0,10.802,10.802,10.802,116,37,2
1055,0,10.801,10.801,10.801,28,141,2
1056,0,10.797,10.797,10.797,18,147,2
1057,0,10.788,10.788,10.788,95,38,2
1058,0,10.781,10.781,10.781,105,179,2
1059,0,10.779,10.779,10.779,1,23,2
1060,0,10.776,10.776,10.776,9,68,2
1061,0,10.774,10.774,10.774,42,203,2
1062,0,10.772,10.772,10.772,96,79,2
1063,0,10.771,10.771,10.771,6,201,2
1064,0,10.767,10.767,10.767,74,42,2
1065,0,10.763,10.763,10.763,58,20,2
1066,0,10.762,10.762,10.762,102,209,2
1067,0,10.762,10.762,10.762,96,181,2
1068,0,10.761,10.761,10.761,53,10,2
1069,0,10.759,10.759,10.759,92,232,2
1070,0,10.758,10.758,10.758,47,44,2
1071,0,10.758,10.758,10.758,96,199,2
1072,0,10.757,10.757,10.757,10,180,2
1073,0,10.743,10.743,10.743,10,60,2
1074,0,10.737,10.737,10.737,50,32,2
1075,0,10.733,10.733,10.733,61,93,2
1076,0,10.730,10.730,10.730,45,139,2
1077,0,10.727,10.727,10.727,82,100,2
1078,0,10.725,10.725,10.725,20,27,2
1079,0,10.725,10.725,10.725,49,123,2
1080,0,10.722,10.722,10.722,50,52,2
1081,0,10.722,10.722,10.722,92,127,2
1082,0,10.719,10.719,10.719,7,73,2
1083,0,10.719,10.719,10.719,76,57,2
1084,0,10.717,10.717,10.717,106,11,2
1085,0,10.712,10.712,10.712,35,29,2
1086,0,10.712,10.712,10.712,87,146,2
1087,0,10.695,10.695,10.695,5,113,2
1088,0,10.685,10.685,10.685,1,220,2
1089,0,10.684,10.684,10.684,28,54,2
1090,0,10.683,10.683,10.683,26,129,2
1091,0,10.682,10.682,10.682,124,209,2
1092,0,10.682,10.682,10.682,7,31,2
1093,0,10.679,10.679,10.679,82,118,2
1094,0,10.678,10.678,10.678,37,111,2
1095,0,10.672,10.672,10.672,116,174,2
1096,0,10.671,10.671,10.671,100,91,2
1097,0,10.669,10.669,10.669,36,220,2
1098,0,10.668,10.668,10.668,71,115,2
1099,0,10.665,10.665,10.665,113,144,2
1100,0,10.664,10.664,10.664,118,196,2
1101,0,10.663,10.663,10.663,31,61,2
1102,0,10.663,10.663,10.663,1,44,2
1103,0,10.662,10.662,10.662,124,52,2
1104,0,10.656,10.656,10.656,40,142,2
1105,0,10.655,10.655,10.655,42,223,2
1106,0,10.653,10.653,10.653,10,106,2
1107,0,10.648,10.648,10.648,27,191,2
1108,0,10.644,10.644,10.644,103,43,2
1109,0,10.643,10.643,10.643,52,184,2
1110,0,10.642,10.642,10.642,15,189,2
1111,0,10.642,10.642,10.642,9,228,2
1112,0,10.641,10.641,10.641,37,212,2
1113,0,10.641,10.641,10.641,13,141,2
1114,0,10.633,10.633,10.633,57,136,2
1115,0,10.632,10.632,10.632,54,2,2
1116,0,10.630,10.630,10.630,98,192,2
1117,0,10.627,10.627,10.627,45,223,2
1118,0,10.627,10.627,10.627,77,152,2
1119,0,10.620,10.620,10.620,108,158,2
1120,0,10.617,10.617,10.617,92,204,2
1121,0,10.617,10.617,10.617,23,82,2
1122,0,10.616,10.616,10.616,12,190,2
1123,0,10.615,10.615,10.615,114,112,2
1124,0,10.615,10.615,10.615,46,165,2
1125,0,10.615,10.615,10.615,43,109,2
1126,0,10.610,10.610,10.610,45,64,2
1127,0,10.607,10.607,10.607,92,67,2
1128,0,10.606,10.606,10.606,63,232,2
1129,0,10.605,10.605,10.605,115,67,2
1130,0,10.602,10.602,10.602,34,139,2
1131,0,10.600,10.600,10.600,60,32,2
1132,0,10.598,10.598,10.598,74,219,2
1133,0,10.597,10.597,10.597,0,180,2
1134,0,10.593,10.593,10.593,19,21,2
1135,0,10.581,10.581,10.581,76,108,2
1136,0,10.575,10.575,10.575,3,122,2
1137,0,10.574,10.574,10.574,56,201,2
1138,0,10.573,10.573,10.573,93,224,2
1139,0,10.565,10.565,10.565,109,203,2
1140,0,10.565,10.565,10.565,57,63,2
1141,0,10.565,10.565,10.565,57,5,2
1142,0,10.563,10.563,10.563,75,151,2
1143,0,10.559,10.559,10.559,23,108,2
1144,0,10.556,10.556,10.556,62,40,2
1145,0,10.556,10.556,10.556,108,67,2
1146,0,10.554,10.554,10.554,44,201,2
1147,0,10.554,10.554,10.554,119,117,2
1148,0,10.553,10.553,10.553,51,89,2
1149,0,10.549,10.549,10.549,57,100,2
1150,0,10.549,10.549,10.549,18,167,2
1151,0,10.548,10.548,10.548,70,62,2
1152,0,10.548,10.548,10.548,85,62,2
1153,0,10.542,10.542,10.542,33,98,2
1154,0,10.536,10.536,10.536,83,136,2
1155,0,10.535,10.535,10.535,34,44,2
1156,0,10.535,10.535,10.535,68,20,2
1157,0,10.535,10.535,10.535,1,199,2
1158,0,10.534,10.534,10.534,82,103,2
1159,0,10.530,10.530,10.530,8,63,2
1160,0,10.530,10.530,10.530,79,234,2
1161,0,10.526,10.526,10.526,111,204,2
1162,0,10.523,10.523,10.523,85,97,2
1163,0,10.522,10.522,10.522,32,86,2
1164,0,10.521,10.521,10.521,91,220,2
1165,0,10.518,10.518,10.518,76,11,2
1166,0,10.513,10.513,10.513,68,231,2
1167,0,10.506,10.506,10.506,98,197,2
1168,0,10.504,10.504,10.504,120,45,2
1169,0,10.498,10.498,10.498,29,22,2
1170,0,10.497,10.497,10.497,62,106,2
1171,0,10.494,10.494,10.494,31,113,2
1172,0,10.483,10.483,10.483,67,23,2
1173,0,10.478,10.478,10.478,49,87,2
1174,0,10.474,10.474,10.474,13,144,2
1175,0,10.472,10.472,10.472,103,231,2
1176,0,10.468,10.468,10.468,21,128,2
1177,0,10.464,10.464,10.464,66,196,2
1178,0,10.456,10.456,10.456,114,24,2
1179,0,10.456,10.456,10.456,24,209,2
1180,0,10.452,10.452,10.452,99,82,2
1181,0,10.448,10.448,10.448,82,180,2
1182,0,10.447,10.447,10.447,118,88,2
1183,0,10.445,10.445,10.445,99,72,2
1184,0,10.442,10.442,10.442,39,123,2
1185,0,10.441,10.441,10.441,49,137,2
1186,0,10.440,10.440,10.440,119,30,2
1187,0,10.433,10.433,10.433,55,209,2
1188,0,10.427,10.427,10.427,89,14,2
1189,0,10.427,10.427,10.427,74,19,2
1190,0,10.427,10.427,10.427,74,177,2
1191,0,10.424,10.424,10.424,74,50,2
1192,0,10.422,10.422,10.422,2,175,2
1193,0,10.421,10.421,10.421,12,74,2
1194,0,10.415,10.415,10.415,0,110,2
1195,0,10.413,10.413,10.413,86,205,2
1196,0,10.412,10.412,10.412,93,182,2
1197,0,10.399,10.399,10.399,72,3,2
1198,0,10.397,10.397,10.397,121,142,2
1199,0,10.393,10.393,10.393,119,33,2
1200,0,10.392,10.392,10.392,122,22,2
1201,0,10.382,10.382,10.382,50,107,2
1202,0,10.377,10.377,10.377,14,117,2
1203,0,10.376,10.376,10.376,85,130,2
1204,0,10.375,10.375,10.375,67,84,2
1205,0,10.372,10.372,10.372,12,116,2
1206,0,10.361,10.361,10.361,102,106,2
1207,0,10.352,10.352,10.352,120,227,2
1208,0,10.351,10.351,10.351,26,155,2
1209,0,10.340,10.340,10.340,54,137,2
1210,0,10.339,10.339,10.339,8,59,2
1211,0,10.328,10.328,10.328,7,3,2
1212,0,10.326,10.326,10.326,65,74,2
1213,0,10.321,10.321,10.321,62,83,2
1214,0,10.317,10.317,10.317,72,26,2
1215,0,10.311,10.311,10.311,85,227,2
1216,0,10.309,10.309,10.309,85,8,2
1217,0,10.302,10.302,10.302,79,13,2
1218,0,10.301,10.301,10.301,89,110,2
1219,0,10.299,10.299,10.299,3,222,2
1220,0,10.296,10.296,10.296,117,124,2
1221,0,10.292,10.292,10.292,57,23,2
1222,0,10.290,10.290,10.290,13,111,2
1223,0,10.288,10.288,10.288,21,104,2
1224,0,10.287,10.287,10.287,45,75,2
1225,0,10.285,10.285,10.285,65,102,2
1226,0,10.282,10.282,10.282,67,94,2
1227,0,10.281,10.281,10.281,35,37,2
1228,0,10.279,10.279,10.279,86,50,2
1229,0,10.272,10.272,10.272,99,208,2
1230,0,10.271,10.271,10.271,26,119,2
1231,0,10.266,10.266,10.266,42,166,2
1232,0,10.261,10.261,10.261,10,18,2
1233,0,10.252,10.252,10.252,123,31,2
1234,0,10.244,10.244,10.244,8,179,2
1235,0,10.242,10.242,10.242,66,28,2
1236,0,10.241,10.241,10.241,120,208,2
1237,0,10.237,10.237,10.237,74,199,2
1238,0,10.234,10.234,10.234,0,145,2
1239,0,10.228,10.228,10.228,113,96,2
1240,0,10.220,10.220,10.220,69,156,2
1241,0,10.217,10.217,10.217,47,6,2
1242,0,10.217,10.217,10.217,27,69,2
1243,0,10.191,10.191,10.191,113,214,2
1244,0,10.190,10.190,10.190,33,56,2
1245,0,10.186,10.186,10.186,29,203,2
1246,0,10.177,10.177,10.177,109,93,2
1247,0,10.177,10.177,10.177,73,160,2
1248,0,10.173,10.173,10.173,30,46,2
1249,0,10.172,10.172,10.172,64,123,2
1250,0,10.164,10.164,10.164,90,74,2
1251,0,10.164,10.164,10.164,109,22,2
1252,0,10.162,10.162,10.162,66,165,2
1253,0,10.159,10.159,10.159,108,200,2
1254,0,10.141,10.141,10.141,25,58,2
1255,0,10.141,10.141,10.141,116,234,2
1256,0,10.136,10.136,10.136,0,49,2
1257,0,10.131,10.131,10.131,6,63,2
