 ,Area,Mean,Min,Max,X,Y,Slice
6061,0,28.876,28.876,28.876,61,100,33
6062,0,28.123,28.123,28.123,101,25,33
6063,0,28.008,28.008,28.008,77,152,33
6064,0,27.703,27.703,27.703,79,35,33
6065,0,27.275,27.275,27.275,105,14,33
6066,0,26.908,26.908,26.908,90,160,33
6067,0,26.367,26.367,26.367,89,189,33
6068,0,26.146,26.146,26.146,68,153,33
6069,0,25.986,25.986,25.986,124,115,33
6070,0,25.015,25.015,25.015,96,181,33
6071,0,24.097,24.097,24.097,109,39,33
6072,0,23.788,23.788,23.788,88,141,33
6073,0,23.588,23.588,23.588,103,43,33
6074,0,23.536,23.536,23.536,58,104,33
6075,0,23.033,23.033,23.033,63,65,33
6076,0,22.809,22.809,22.809,109,144,33
6077,0,22.742,22.742,22.742,113,3,33
6078,0,22.617,22.617,22.617,90,166,33
6079,0,22.567,22.567,22.567,115,7,33
6080,0,22.198,22.198,22.198,107,14,33
6081,0,22.128,22.128,22.128,123,113,33
6082,0,21.710,21.710,21.710,99,37,33
6083,0,21.648,21.648,21.648,57,150,33
6084,0,21.572,21.572,21.572,118,4,33
6085,0,21.419,21.419,21.419,115,32,33
6086,0,21.403,21.403,21.403,109,135,33
6087,0,21.215,21.215,21.215,108,129,33
6088,0,20.962,20.962,20.962,112,38,33
6089,0,20.919,20.919,20.919,101,17,33
6090,0,20.592,20.592,20.592,94,176,33
6091,0,20.557,20.557,20.557,100,1,33
6092,0,20.522,20.522,20.522,109,37,33
6093,0,20.186,20.186,20.186,81,38,33
6094,0,20.086,20.086,20.086,101,28,33
6095,0,20.025,20.025,20.025,75,77,33
6096,0,20.001,20.001,20.001,85,156,33
6097,0,19.901,19.901,19.901,50,77,33
6098,0,19.850,19.850,19.850,121,142,33
6099,0,19.765,19.765,19.765,109,47,33
6100,0,19.764,19.764,19.764,63,182,33
6101,0,19.669,19.669,19.669,124,121,33
6102,0,19.581,19.581,19.581,103,10,33
6103,0,19.559,19.559,19.559,86,161,33
6104,0,19.255,19.255,19.255,107,23,33
6105,0,19.127,19.127,19.127,77,184,33
6106,0,19.025,19.025,19.025,60,115,33
6107,0,18.938,18.938,18.938,119,33,33
6108,0,18.860,18.860,18.860,123,137,33
6109,0,18.853,18.853,18.853,98,197,33
6110,0,18.848,18.848,18.848,116,1,33
6111,0,18.762,18.762,18.762,107,18,33
6112,0,18.761,18.761,18.761,122,86,33
6113,0,18.495,18.495,18.495,119,13,33
6114,0,18.484,18.484,18.484,120,126,33
6115,0,18.411,18.411,18.411,98,25,33
6116,0,18.409,18.409,18.409,59,51,33
6117,0,18.284,18.284,18.284,51,134,33
6118,0,18.229,18.229,18.229,97,27,33
6119,0,18.206,18.206,18.206,95,25,33
6120,0,18.114,18.114,18.114,113,29,33
6121,0,18.108,18.108,18.108,111,18,33
6122,0,18.008,18.008,18.008,106,49,33
6123,0,17.800,17.800,17.800,97,164,33
6124,0,17.778,17.778,17.778,29,6,33
6125,0,17.770,17.770,17.770,103,133,33
6126,0,17.709,17.709,17.709,124,128,33
6127,0,17.684,17.684,17.684,100,191,33
6128,0,17.683,17.683,17.683,77,57,33
6129,0,17.630,17.630,17.630,112,8,33
6130,0,17.567,17.567,17.567,103,28,33
6131,0,17.542,17.542,17.542,114,43,33
6132,0,17.469,17.469,17.469,98,47,33
6133,0,17.466,17.466,17.466,122,93,33
6134,0,17.306,17.306,17.306,81,24,33
6135,0,17.287,17.287,17.287,2,20,33
6136,0,17.228,17.228,17.228,123,49,33
6137,0,17.188,17.188,17.188,115,15,33
6138,0,17.136,17.136,17.136,78,48,33
6139,0,17.119,17.119,17.119,73,110,33
6140,0,17.103,17.103,17.103,100,173,33
6141,0,16.996,16.996,16.996,109,30,33
6142,0,16.957,16.957,16.957,120,45,33
6143,0,16.830,16.830,16.830,76,52,33
6144,0,16.813,16.813,16.813,120,85,33
6145,0,16.711,16.711,16.711,123,31,33
6146,0,16.596,16.596,16.596,98,144,33
6147,0,16.570,16.570,16.570,110,185,33
6148,0,16.512,16.512,16.512,39,15,33
6149,0,16.405,16.405,16.405,92,16,33
6150,0,16.371,16.371,16.371,88,60,33
6151,0,16.355,16.355,16.355,124,106,33
6152,0,16.275,16.275,16.275,96,128,33
6153,0,16.203,16.203,16.203,46,158,33
6154,0,16.135,16.135,16.135,73,61,33
6155,0,16.047,16.047,16.047,78,127,33
6156,0,16.021,16.021,16.021,123,71,33
6157,0,16.002,16.002,16.002,64,215,33
6158,0,15.995,15.995,15.995,124,162,33
6159,0,15.936,15.936,15.936,40,27,33
6160,0,15.915,15.915,15.915,74,34,33
6161,0,15.905,15.905,15.905,31,2,33
6162,0,15.639,15.639,15.639,90,47,33
6163,0,15.628,15.628,15.628,27,153,33
6164,0,15.486,15.486,15.486,112,51,33
6165,0,15.356,15.356,15.356,82,63,33
6166,0,15.263,15.263,15.263,66,53,33
6167,0,15.163,15.163,15.163,49,59,33
6168,0,15.041,15.041,15.041,68,118,33
6169,0,15.017,15.017,15.017,21,212,33
6170,0,14.994,14.994,14.994,61,186,33
6171,0,14.991,14.991,14.991,14,3,33
6172,0,14.982,14.982,14.982,1,166,33
6173,0,14.966,14.966,14.966,51,75,33
6174,0,14.935,14.935,14.935,23,19,33
6175,0,14.919,14.919,14.919,122,182,33
6176,0,14.876,14.876,14.876,110,217,33
6177,0,14.806,14.806,14.806,44,170,33
6178,0,14.768,14.768,14.768,46,26,33
6179,0,14.748,14.748,14.748,37,142,33
6180,0,14.727,14.727,14.727,94,58,33
6181,0,14.669,14.669,14.669,46,34,33
6182,0,14.616,14.616,14.616,17,93,33
6183,0,14.605,14.605,14.605,49,219,33
6184,0,14.605,14.605,14.605,51,152,33
6185,0,14.540,14.540,14.540,81,16,33
6186,0,14.538,14.538,14.538,36,182,33
6187,0,14.438,14.438,14.438,100,120,33
6188,0,14.437,14.437,14.437,98,220,33
6189,0,14.431,14.431,14.431,67,33,33
6190,0,14.325,14.325,14.325,102,119,33
6191,0,14.304,14.304,14.304,44,210,33
6192,0,14.296,14.296,14.296,83,130,33
6193,0,14.264,14.264,14.264,80,2,33
6194,0,14.158,14.158,14.158,2,73,33
6195,0,14.147,14.147,14.147,102,164,33
6196,0,14.018,14.018,14.018,27,158,33
6197,0,14.007,14.007,14.007,87,211,33
6198,0,13.939,13.939,13.939,92,130,33
6199,0,13.914,13.914,13.914,108,103,33
6200,0,13.902,13.902,13.902,15,232,33
6201,0,13.862,13.862,13.862,107,219,33
6202,0,13.815,13.815,13.815,103,218,33
6203,0,13.809,13.809,13.809,68,222,33
6204,0,13.766,13.766,13.766,3,127,33
6205,0,13.667,13.667,13.667,52,195,33
6206,0,13.636,13.636,13.636,24,64,33
6207,0,13.616,13.616,13.616,15,182,33
6208,0,13.434,13.434,13.434,121,224,33
6209,0,13.384,13.384,13.384,6,189,33
6210,0,13.340,13.340,13.340,59,199,33
6211,0,13.158,13.158,13.158,26,234,33
6212,0,13.078,13.078,13.078,0,152,33
6213,0,13.059,13.059,13.059,8,155,33
6214,0,13.057,13.057,13.057,8,196,33
6215,0,12.920,12.920,12.920,78,225,33
6216,0,12.841,12.841,12.841,6,117,33
6217,0,12.705,12.705,12.705,6,194,33
6218,0,12.398,12.398,12.398,88,231,33
6219,0,45.740,45.740,45.740,93,155,34
6220,0,41.392,41.392,41.392,68,157,34
6221,0,36.044,36.044,36.044,77,152,34
6222,0,33.385,33.385,33.385,70,167,34
6223,0,32.810,32.810,32.810,82,180,34
6224,0,31.665,31.665,31.665,108,129,34
6225,0,31.347,31.347,31.347,110,134,34
6226,0,30.577,30.577,30.577,109,144,34
6227,0,29.926,29.926,29.926,109,39,34
6228,0,28.661,28.661,28.661,105,14,34
6229,0,28.455,28.455,28.455,79,35,34
6230,0,28.430,28.430,28.430,101,25,34
6231,0,28.026,28.026,28.026,83,171,34
6232,0,26.684,26.684,26.684,67,149,34
6233,0,25.325,25.325,25.325,109,47,34
6234,0,25.234,25.234,25.234,109,194,34
6235,0,25.165,25.165,25.165,98,197,34
6236,0,24.883,24.883,24.883,95,180,34
6237,0,24.801,24.801,24.801,61,100,34
6238,0,24.557,24.557,24.557,109,37,34
6239,0,24.039,24.039,24.039,103,43,34
6240,0,23.914,23.914,23.914,112,38,34
6241,0,23.605,23.605,23.605,114,43,34
6242,0,23.512,23.512,23.512,64,98,34
6243,0,22.807,22.807,22.807,101,138,34
6244,0,22.147,22.147,22.147,76,179,34
6245,0,21.778,21.778,21.778,107,14,34
6246,0,21.751,21.751,21.751,77,184,34
6247,0,21.737,21.737,21.737,117,25,34
6248,0,21.621,21.621,21.621,92,193,34
6249,0,21.501,21.501,21.501,63,182,34
6250,0,20.956,20.956,20.956,75,77,34
6251,0,20.827,20.827,20.827,63,65,34
6252,0,20.614,20.614,20.614,50,77,34
6253,0,20.506,20.506,20.506,58,104,34
6254,0,20.334,20.334,20.334,124,115,34
6255,0,20.161,20.161,20.161,101,17,34
6256,0,19.756,19.756,19.756,100,173,34
6257,0,19.716,19.716,19.716,101,28,34
6258,0,19.355,19.355,19.355,115,7,34
6259,0,19.290,19.290,19.290,57,150,34
6260,0,19.194,19.194,19.194,120,45,34
6261,0,19.088,19.088,19.088,118,4,34
6262,0,18.959,18.959,18.959,94,176,34
6263,0,18.958,18.958,18.958,52,168,34
6264,0,18.805,18.805,18.805,99,37,34
6265,0,18.741,18.741,18.741,115,32,34
6266,0,18.716,18.716,18.716,2,20,34
6267,0,18.581,18.581,18.581,113,50,34
6268,0,18.519,18.519,18.519,122,86,34
6269,0,18.501,18.501,18.501,103,10,34
6270,0,18.338,18.338,18.338,88,60,34
6271,0,18.209,18.209,18.209,100,1,34
6272,0,18.188,18.188,18.188,81,38,34
6273,0,18.069,18.069,18.069,64,62,34
6274,0,18.029,18.029,18.029,81,24,34
6275,0,18.022,18.022,18.022,113,3,34
6276,0,18.003,18.003,18.003,113,29,34
6277,0,17.977,17.977,17.977,29,6,34
6278,0,17.831,17.831,17.831,97,27,34
6279,0,17.811,17.811,17.811,111,18,34
6280,0,17.797,17.797,17.797,88,198,34
6281,0,17.792,17.792,17.792,59,51,34
6282,0,17.780,17.780,17.780,107,18,34
6283,0,17.622,17.622,17.622,67,33,34
6284,0,17.607,17.607,17.607,89,143,34
6285,0,17.544,17.544,17.544,60,115,34
6286,0,17.542,17.542,17.542,121,184,34
6287,0,17.385,17.385,17.385,124,128,34
6288,0,17.370,17.370,17.370,119,33,34
6289,0,17.248,17.248,17.248,95,25,34
6290,0,17.224,17.224,17.224,98,47,34
6291,0,17.048,17.048,17.048,84,44,34
6292,0,17.045,17.045,17.045,90,160,34
6293,0,17.035,17.035,17.035,73,110,34
6294,0,16.960,16.960,16.960,123,49,34
6295,0,16.758,16.758,16.758,110,74,34
6296,0,16.691,16.691,16.691,39,15,34
6297,0,16.688,16.688,16.688,73,61,34
6298,0,16.666,16.666,16.666,77,57,34
6299,0,16.626,16.626,16.626,68,38,34
6300,0,16.483,16.483,16.483,82,63,34
6301,0,16.380,16.380,16.380,121,126,34
6302,0,16.356,16.356,16.356,121,11,34
6303,0,16.348,16.348,16.348,97,164,34
6304,0,16.345,16.345,16.345,100,191,34
6305,0,16.224,16.224,16.224,84,56,34
6306,0,16.224,16.224,16.224,121,142,34
6307,0,16.182,16.182,16.182,92,16,34
6308,0,15.986,15.986,15.986,96,128,34
6309,0,15.949,15.949,15.949,46,158,34
6310,0,15.924,15.924,15.924,123,137,34
6311,0,15.899,15.899,15.899,78,127,34
6312,0,15.798,15.798,15.798,110,185,34
6313,0,15.795,15.795,15.795,123,31,34
6314,0,15.470,15.470,15.470,68,118,34
6315,0,15.467,15.467,15.467,61,186,34
6316,0,15.459,15.459,15.459,78,48,34
6317,0,15.281,15.281,15.281,100,51,34
6318,0,15.264,15.264,15.264,81,16,34
6319,0,15.199,15.199,15.199,123,71,34
6320,0,15.192,15.192,15.192,23,19,34
6321,0,15.176,15.176,15.176,90,47,34
6322,0,15.165,15.165,15.165,118,68,34
6323,0,14.920,14.920,14.920,51,152,34
6324,0,14.895,14.895,14.895,120,85,34
6325,0,14.811,14.811,14.811,51,134,34
6326,0,14.741,14.741,14.741,46,34,34
6327,0,14.695,14.695,14.695,51,75,34
6328,0,14.649,14.649,14.649,33,130,34
6329,0,14.644,14.644,14.644,49,219,34
6330,0,14.615,14.615,14.615,94,58,34
6331,0,14.532,14.532,14.532,49,59,34
6332,0,14.477,14.477,14.477,98,220,34
6333,0,14.472,14.472,14.472,44,170,34
6334,0,14.441,14.441,14.441,46,26,34
6335,0,14.402,14.402,14.402,1,166,34
6336,0,14.353,14.353,14.353,2,73,34
6337,0,14.351,14.351,14.351,27,153,34
6338,0,14.331,14.331,14.331,98,116,34
6339,0,14.307,14.307,14.307,110,217,34
6340,0,14.285,14.285,14.285,83,130,34
6341,0,14.182,14.182,14.182,64,215,34
6342,0,14.105,14.105,14.105,122,93,34
6343,0,14.074,14.074,14.074,44,210,34
6344,0,14.074,14.074,14.074,103,218,34
6345,0,14.022,14.022,14.022,16,160,34
6346,0,14.016,14.016,14.016,75,124,34
6347,0,13.925,13.925,13.925,3,127,34
6348,0,13.906,13.906,13.906,100,120,34
6349,0,13.806,13.806,13.806,36,182,34
6350,0,13.790,13.790,13.790,92,130,34
6351,0,13.787,13.787,13.787,27,158,34
6352,0,13.754,13.754,13.754,87,211,34
6353,0,13.692,13.692,13.692,37,192,34
6354,0,13.684,13.684,13.684,22,64,34
6355,0,13.637,13.637,13.637,37,159,34
6356,0,13.629,13.629,13.629,107,219,34
6357,0,13.616,13.616,13.616,52,195,34
6358,0,13.612,13.612,13.612,26,198,34
6359,0,13.569,13.569,13.569,114,225,34
6360,0,13.504,13.504,13.504,78,225,34
6361,0,13.384,13.384,13.384,59,199,34
6362,0,13.376,13.376,13.376,21,212,34
6363,0,13.101,13.101,13.101,12,20,34
6364,0,13.076,13.076,13.076,15,182,34
6365,0,13.075,13.075,13.075,8,225,34
6366,0,13.015,13.015,13.015,6,117,34
6367,0,13.000,13.000,13.000,26,234,34
6368,0,12.988,12.988,12.988,17,113,34
6369,0,12.921,12.921,12.921,106,97,34
6370,0,12.858,12.858,12.858,8,54,34
6371,0,46.836,46.836,46.836,111,130,35
6372,0,44.374,44.374,44.374,109,144,35
6373,0,40.891,40.891,40.891,83,171,35
6374,0,40.711,40.711,40.711,68,154,35
6375,0,36.232,36.232,36.232,68,148,35
6376,0,34.384,34.384,34.384,75,164,35
6377,0,30.690,30.690,30.690,77,152,35
6378,0,30.214,30.214,30.214,109,39,35
6379,0,29.408,29.408,29.408,101,138,35
6380,0,29.324,29.324,29.324,103,133,35
6381,0,28.859,28.859,28.859,76,173,35
6382,0,27.564,27.564,27.564,63,182,35
6383,0,27.081,27.081,27.081,79,35,35
6384,0,26.716,26.716,26.716,103,43,35
6385,0,26.513,26.513,26.513,83,185,35
6386,0,26.296,26.296,26.296,109,47,35
6387,0,25.687,25.687,25.687,105,14,35
6388,0,25.540,25.540,25.540,112,75,35
6389,0,25.225,25.225,25.225,112,38,35
6390,0,25.103,25.103,25.103,109,37,35
6391,0,24.870,24.870,24.870,84,181,35
6392,0,24.791,24.791,24.791,86,164,35
6393,0,24.563,24.563,24.563,66,101,35
6394,0,24.362,24.362,24.362,101,25,35
6395,0,24.133,24.133,24.133,114,185,35
6396,0,23.831,23.831,23.831,52,168,35
6397,0,23.304,23.304,23.304,102,182,35
6398,0,22.660,22.660,22.660,92,193,35
6399,0,22.503,22.503,22.503,75,77,35
6400,0,22.287,22.287,22.287,57,150,35
6401,0,21.373,21.373,21.373,62,184,35
6402,0,21.365,21.365,21.365,88,198,35
6403,0,20.945,20.945,20.945,68,38,35
6404,0,20.847,20.847,20.847,57,165,35
6405,0,20.745,20.745,20.745,98,197,35
6406,0,20.137,20.137,20.137,59,37,35
6407,0,20.081,20.081,20.081,120,45,35
6408,0,19.694,19.694,19.694,118,169,35
6409,0,19.331,19.331,19.331,50,77,35
6410,0,19.320,19.320,19.320,113,50,35
6411,0,19.240,19.240,19.240,81,24,35
6412,0,19.196,19.196,19.196,68,114,35
6413,0,18.508,18.508,18.508,29,6,35
6414,0,18.344,18.344,18.344,118,4,35
6415,0,18.344,18.344,18.344,100,1,35
6416,0,18.161,18.161,18.161,2,20,35
6417,0,18.090,18.090,18.090,59,51,35
6418,0,17.904,17.904,17.904,120,126,35
6419,0,17.836,17.836,17.836,115,32,35
6420,0,17.824,17.824,17.824,73,110,35
6421,0,17.820,17.820,17.820,67,33,35
6422,0,17.762,17.762,17.762,100,173,35
6423,0,17.751,17.751,17.751,121,142,35
6424,0,17.572,17.572,17.572,88,60,35
6425,0,17.427,17.427,17.427,115,53,35
6426,0,17.379,17.379,17.379,107,14,35
6427,0,17.354,17.354,17.354,123,49,35
6428,0,17.321,17.321,17.321,108,82,35
6429,0,17.221,17.221,17.221,99,37,35
6430,0,17.184,17.184,17.184,67,59,35
6431,0,17.134,17.134,17.134,115,7,35
6432,0,16.977,16.977,16.977,78,68,35
6433,0,16.884,16.884,16.884,68,118,35
6434,0,16.878,16.878,16.878,85,198,35
6435,0,16.865,16.865,16.865,73,61,35
6436,0,16.815,16.815,16.815,39,15,35
6437,0,16.732,16.732,16.732,51,134,35
6438,0,16.691,16.691,16.691,63,65,35
6439,0,16.607,16.607,16.607,124,128,35
6440,0,16.546,16.546,16.546,100,191,35
6441,0,16.495,16.495,16.495,84,44,35
6442,0,16.445,16.445,16.445,70,43,35
6443,0,16.328,16.328,16.328,98,47,35
6444,0,16.205,16.205,16.205,92,16,35
6445,0,16.101,16.101,16.101,94,176,35
6446,0,16.043,16.043,16.043,51,152,35
6447,0,16.012,16.012,16.012,122,86,35
6448,0,15.968,15.968,15.968,123,71,35
6449,0,15.713,15.713,15.713,51,75,35
6450,0,15.712,15.712,15.712,103,10,35
6451,0,15.579,15.579,15.579,58,104,35
6452,0,15.576,15.576,15.576,78,127,35
6453,0,15.434,15.434,15.434,46,26,35
6454,0,15.386,15.386,15.386,66,53,35
6455,0,15.318,15.318,15.318,49,219,35
6456,0,15.278,15.278,15.278,44,170,35
6457,0,15.239,15.239,15.239,81,16,35
6458,0,15.215,15.215,15.215,8,196,35
6459,0,15.162,15.162,15.162,64,215,35
6460,0,15.151,15.151,15.151,27,153,35
6461,0,15.088,15.088,15.088,94,58,35
6462,0,15.067,15.067,15.067,119,13,35
6463,0,15.030,15.030,15.030,40,27,35
6464,0,14.994,14.994,14.994,98,220,35
6465,0,14.962,14.962,14.962,1,166,35
6466,0,14.952,14.952,14.952,44,97,35
6467,0,14.938,14.938,14.938,123,31,35
6468,0,14.820,14.820,14.820,118,68,35
6469,0,14.771,14.771,14.771,100,120,35
6470,0,14.628,14.628,14.628,110,217,35
6471,0,14.599,14.599,14.599,33,130,35
6472,0,14.485,14.485,14.485,2,73,35
6473,0,14.238,14.238,14.238,16,160,35
6474,0,14.227,14.227,14.227,49,59,35
6475,0,14.225,14.225,14.225,100,114,35
6476,0,14.190,14.190,14.190,83,130,35
6477,0,14.183,14.183,14.183,46,34,35
6478,0,14.143,14.143,14.143,44,210,35
6479,0,14.128,14.128,14.128,23,19,35
6480,0,14.064,14.064,14.064,14,3,35
6481,0,14.051,14.051,14.051,15,232,35
6482,0,14.014,14.014,14.014,103,218,35
6483,0,14.013,14.013,14.013,27,158,35
6484,0,13.988,13.988,13.988,26,198,35
6485,0,13.902,13.902,13.902,20,170,35
6486,0,13.784,13.784,13.784,107,219,35
6487,0,13.765,13.765,13.765,21,212,35
6488,0,13.707,13.707,13.707,92,130,35
6489,0,13.597,13.597,13.597,52,195,35
6490,0,13.577,13.577,13.577,36,182,35
6491,0,13.525,13.525,13.525,33,197,35
6492,0,13.506,13.506,13.506,78,225,35
6493,0,13.495,13.495,13.495,22,14,35
6494,0,13.481,13.481,13.481,22,64,35
6495,0,13.363,13.363,13.363,20,87,35
6496,0,13.343,13.343,13.343,17,93,35
6497,0,13.342,13.342,13.342,106,97,35
6498,0,13.329,13.329,13.329,53,215,35
6499,0,13.322,13.322,13.322,124,106,35
6500,0,13.246,13.246,13.246,3,127,35
6501,0,13.210,13.210,13.210,16,64,35
6502,0,13.177,13.177,13.177,26,234,35
6503,0,13.115,13.115,13.115,15,182,35
6504,0,13.101,13.101,13.101,59,199,35
6505,0,13.010,13.010,13.010,6,117,35
6506,0,12.979,12.979,12.979,17,113,35
6507,0,12.682,12.682,12.682,6,194,35
6508,0,82.564,82.564,82.564,67,153,36
6509,0,55.260,55.260,55.260,111,127,36
6510,0,52.522,52.522,52.522,68,162,36
6511,0,46.953,46.953,46.953,75,164,36
6512,0,43.697,43.697,43.697,110,145,36
6513,0,42.239,42.239,42.239,101,140,36
6514,0,38.135,38.135,38.135,68,97,36
6515,0,36.244,36.244,36.244,115,187,36
6516,0,35.117,35.117,35.117,102,133,36
6517,0,33.749,33.749,33.749,66,123,36
6518,0,30.286,30.286,30.286,109,39,36
6519,0,29.246,29.246,29.246,124,194,36
6520,0,29.245,29.245,29.245,63,182,36
6521,0,28.719,28.719,28.719,83,171,36
6522,0,27.221,27.221,27.221,62,189,36
6523,0,26.882,26.882,26.882,79,35,36
6524,0,26.122,26.122,26.122,62,184,36
6525,0,26.054,26.054,26.054,77,181,36
6526,0,25.934,25.934,25.934,103,43,36
6527,0,25.895,25.895,25.895,109,37,36
6528,0,25.779,25.779,25.779,76,177,36
6529,0,25.403,25.403,25.403,88,198,36
6530,0,25.380,25.380,25.380,109,44,36
6531,0,25.079,25.079,25.079,83,189,36
6532,0,24.785,24.785,24.785,118,169,36
6533,0,24.434,24.434,24.434,112,38,36
6534,0,24.337,24.337,24.337,85,163,36
6535,0,24.288,24.288,24.288,103,40,36
6536,0,23.126,23.126,23.126,62,152,36
6537,0,22.922,22.922,22.922,114,43,36
6538,0,22.807,22.807,22.807,77,152,36
6539,0,22.736,22.736,22.736,57,165,36
6540,0,22.732,22.732,22.732,52,168,36
6541,0,22.603,22.603,22.603,110,74,36
6542,0,21.892,21.892,21.892,68,114,36
6543,0,21.876,21.876,21.876,121,201,36
6544,0,21.741,21.741,21.741,75,77,36
6545,0,21.365,21.365,21.365,116,161,36
6546,0,20.800,20.800,20.800,50,77,36
6547,0,20.287,20.287,20.287,84,176,36
6548,0,19.656,19.656,19.656,101,25,36
6549,0,19.645,19.645,19.645,105,14,36
6550,0,19.388,19.388,19.388,57,150,36
6551,0,19.326,19.326,19.326,120,45,36
6552,0,19.275,19.275,19.275,59,163,36
6553,0,18.700,18.700,18.700,29,6,36
6554,0,18.689,18.689,18.689,115,53,36
6555,0,18.647,18.647,18.647,68,38,36
6556,0,18.637,18.637,18.637,118,4,36
6557,0,18.481,18.481,18.481,59,51,36
6558,0,18.441,18.441,18.441,81,24,36
6559,0,18.115,18.115,18.115,70,186,36
6560,0,18.064,18.064,18.064,99,72,36
6561,0,18.059,18.059,18.059,73,61,36
6562,0,18.025,18.025,18.025,2,20,36
6563,0,17.850,17.850,17.850,121,142,36
6564,0,17.762,17.762,17.762,44,106,36
6565,0,17.670,17.670,17.670,100,173,36
6566,0,17.594,17.594,17.594,73,110,36
6567,0,17.553,17.553,17.553,59,37,36
6568,0,17.404,17.404,17.404,112,51,36
6569,0,16.989,16.989,16.989,100,1,36
6570,0,16.944,16.944,16.944,88,60,36
6571,0,16.899,16.899,16.899,67,59,36
6572,0,16.867,16.867,16.867,58,104,36
6573,0,16.862,16.862,16.862,67,33,36
6574,0,16.761,16.761,16.761,92,16,36
6575,0,16.608,16.608,16.608,70,189,36
6576,0,16.488,16.488,16.488,94,176,36
6577,0,16.394,16.394,16.394,70,43,36
6578,0,16.264,16.264,16.264,98,47,36
6579,0,16.244,16.244,16.244,107,14,36
6580,0,16.225,16.225,16.225,119,33,36
6581,0,16.148,16.148,16.148,65,51,36
6582,0,16.085,16.085,16.085,69,182,36
6583,0,16.054,16.054,16.054,123,49,36
6584,0,16.050,16.050,16.050,78,127,36
6585,0,16.014,16.014,16.014,111,18,36
6586,0,15.872,15.872,15.872,70,175,36
6587,0,15.853,15.853,15.853,104,180,36
6588,0,15.746,15.746,15.746,77,98,36
6589,0,15.700,15.700,15.700,122,86,36
6590,0,15.592,15.592,15.592,64,215,36
6591,0,15.574,15.574,15.574,44,170,36
6592,0,15.415,15.415,15.415,51,152,36
6593,0,15.375,15.375,15.375,97,27,36
6594,0,15.363,15.363,15.363,123,31,36
6595,0,15.359,15.359,15.359,100,191,36
6596,0,15.259,15.259,15.259,78,48,36
6597,0,15.200,15.200,15.200,123,71,36
6598,0,15.098,15.098,15.098,94,204,36
6599,0,15.037,15.037,15.037,27,153,36
6600,0,15.004,15.004,15.004,64,36,36
6601,0,14.953,14.953,14.953,51,134,36
6602,0,14.816,14.816,14.816,16,160,36
6603,0,14.784,14.784,14.784,2,73,36
6604,0,14.775,14.775,14.775,110,217,36
6605,0,14.760,14.760,14.760,21,212,36
6606,0,14.758,14.758,14.758,100,120,36
6607,0,14.726,14.726,14.726,81,16,36
6608,0,14.630,14.630,14.630,46,26,36
6609,0,14.601,14.601,14.601,49,219,36
6610,0,14.596,14.596,14.596,1,166,36
6611,0,14.544,14.544,14.544,23,19,36
6612,0,14.506,14.506,14.506,82,63,36
6613,0,14.458,14.458,14.458,118,68,36
6614,0,14.412,14.412,14.412,66,53,36
6615,0,14.392,14.392,14.392,39,15,36
6616,0,14.389,14.389,14.389,120,85,36
6617,0,14.220,14.220,14.220,27,158,36
6618,0,14.203,14.203,14.203,14,3,36
6619,0,14.195,14.195,14.195,98,220,36
6620,0,14.192,14.192,14.192,43,166,36
6621,0,14.181,14.181,14.181,46,34,36
6622,0,14.160,14.160,14.160,87,211,36
6623,0,14.127,14.127,14.127,107,219,36
6624,0,14.124,14.124,14.124,17,93,36
6625,0,14.063,14.063,14.063,15,232,36
6626,0,14.062,14.062,14.062,102,164,36
6627,0,14.049,14.049,14.049,40,27,36
6628,0,14.038,14.038,14.038,100,60,36
6629,0,14.034,14.034,14.034,20,170,36
6630,0,14.024,14.024,14.024,51,75,36
6631,0,14.003,14.003,14.003,94,58,36
6632,0,13.991,13.991,13.991,49,59,36
6633,0,13.937,13.937,13.937,103,218,36
6634,0,13.895,13.895,13.895,100,114,36
6635,0,13.872,13.872,13.872,36,182,36
6636,0,13.743,13.743,13.743,44,210,36
6637,0,13.741,13.741,13.741,26,198,36
6638,0,13.719,13.719,13.719,22,64,36
6639,0,13.692,13.692,13.692,3,127,36
6640,0,13.690,13.690,13.690,108,103,36
6641,0,13.683,13.683,13.683,52,195,36
6642,0,13.631,13.631,13.631,78,225,36
6643,0,13.584,13.584,13.584,26,30,36
6644,0,13.562,13.562,13.562,121,224,36
