 ,Area,Mean,Min,Max,X,Y,Slice
41345,0,11.635,11.635,11.635,50,83,36
41346,0,11.634,11.634,11.634,6,189,36
41347,0,11.632,11.632,11.632,26,72,36
41348,0,11.631,11.631,11.631,71,139,36
41349,0,11.631,11.631,11.631,89,19,36
41350,0,11.630,11.630,11.630,113,12,36
41351,0,11.627,11.627,11.627,92,67,36
41352,0,11.627,11.627,11.627,8,54,36
41353,0,11.626,11.626,11.626,18,147,36
41354,0,11.625,11.625,11.625,33,172,36
41355,0,11.613,11.613,11.613,49,123,36
41356,0,11.613,11.613,11.613,83,125,36
41357,0,11.609,11.609,11.609,44,35,36
41358,0,11.608,11.608,11.608,7,104,36
41359,0,11.606,11.606,11.606,50,178,36
41360,0,11.596,11.596,11.596,17,113,36
41361,0,11.592,11.592,11.592,122,80,36
41362,0,11.587,11.587,11.587,70,54,36
41363,0,11.569,11.569,11.569,26,129,36
41364,0,11.567,11.567,11.567,76,191,36
41365,0,11.552,11.552,11.552,86,66,36
41366,0,11.550,11.550,11.550,54,88,36
41367,0,11.548,11.548,11.548,10,60,36
41368,0,11.547,11.547,11.547,82,118,36
41369,0,11.547,11.547,11.547,36,16,36
41370,0,11.542,11.542,11.542,123,1,36
41371,0,11.541,11.541,11.541,12,20,36
41372,0,11.541,11.541,11.541,33,192,36
41373,0,11.539,11.539,11.539,40,142,36
41374,0,11.534,11.534,11.534,73,113,36
41375,0,11.531,11.531,11.531,89,44,36
41376,0,11.530,11.530,11.530,124,123,36
41377,0,11.530,11.530,11.530,7,92,36
41378,0,11.523,11.523,11.523,45,124,36
41379,0,11.523,11.523,11.523,76,43,36
41380,0,11.520,11.520,11.520,51,13,36
41381,0,11.511,11.511,11.511,92,181,36
41382,0,11.511,11.511,11.511,72,26,36
41383,0,11.507,11.507,11.507,31,113,36
41384,0,11.504,11.504,11.504,50,32,36
41385,0,11.498,11.498,11.498,93,136,36
41386,0,11.497,11.497,11.497,50,203,36
41387,0,11.488,11.488,11.488,10,99,36
41388,0,11.488,11.488,11.488,124,12,36
41389,0,11.485,11.485,11.485,23,135,36
41390,0,11.485,11.485,11.485,60,133,36
41391,0,11.483,11.483,11.483,81,27,36
41392,0,11.480,11.480,11.480,69,218,36
41393,0,11.474,11.474,11.474,8,155,36
41394,0,11.473,11.473,11.473,109,57,36
41395,0,11.473,11.473,11.473,20,60,36
41396,0,11.471,11.471,11.471,95,23,36
41397,0,11.469,11.469,11.469,80,2,36
41398,0,11.468,11.468,11.468,18,42,36
41399,0,11.464,11.464,11.464,70,9,36
41400,0,11.453,11.453,11.453,56,197,36
41401,0,11.443,11.443,11.443,48,80,36
41402,0,11.439,11.439,11.439,42,141,36
41403,0,11.438,11.438,11.438,85,1,36
41404,0,11.430,11.430,11.430,75,116,36
41405,0,11.426,11.426,11.426,20,27,36
41406,0,11.421,11.421,11.421,30,148,36
41407,0,11.414,11.414,11.414,91,213,36
41408,0,11.411,11.411,11.411,99,156,36
41409,0,11.408,11.408,11.408,38,88,36
41410,0,11.407,11.407,11.407,38,144,36
41411,0,11.402,11.402,11.402,124,144,36
41412,0,11.399,11.399,11.399,81,80,36
41413,0,11.396,11.396,11.396,24,195,36
41414,0,11.388,11.388,11.388,54,8,36
41415,0,11.384,11.384,11.384,105,226,36
41416,0,11.384,11.384,11.384,29,144,36
41417,0,11.383,11.383,11.383,43,231,36
41418,0,11.382,11.382,11.382,124,164,36
41419,0,11.370,11.370,11.370,98,103,36
41420,0,11.369,11.369,11.369,23,75,36
41421,0,11.366,11.366,11.366,56,118,36
41422,0,11.366,11.366,11.366,42,144,36
41423,0,11.365,11.365,11.365,51,89,36
41424,0,11.359,11.359,11.359,40,159,36
41425,0,11.357,11.357,11.357,103,0,36
41426,0,11.353,11.353,11.353,83,65,36
41427,0,11.340,11.340,11.340,6,194,36
41428,0,11.335,11.335,11.335,69,29,36
41429,0,11.329,11.329,11.329,35,29,36
41430,0,11.327,11.327,11.327,92,127,36
41431,0,11.316,11.316,11.316,50,21,36
41432,0,11.315,11.315,11.315,0,180,36
41433,0,11.306,11.306,11.306,35,11,36
41434,0,11.303,11.303,11.303,9,123,36
41435,0,11.297,11.297,11.297,66,28,36
41436,0,11.296,11.296,11.296,82,55,36
41437,0,11.282,11.282,11.282,51,213,36
41438,0,11.277,11.277,11.277,80,86,36
41439,0,11.274,11.274,11.274,41,155,36
41440,0,11.265,11.265,11.265,13,194,36
41441,0,11.258,11.258,11.258,122,22,36
41442,0,11.257,11.257,11.257,54,6,36
41443,0,11.254,11.254,11.254,0,110,36
41444,0,11.254,11.254,11.254,9,221,36
41445,0,11.251,11.251,11.251,5,66,36
41446,0,11.250,11.250,11.250,74,19,36
41447,0,11.236,11.236,11.236,49,137,36
41448,0,11.235,11.235,11.235,114,110,36
41449,0,11.232,11.232,11.232,66,227,36
41450,0,11.232,11.232,11.232,63,224,36
41451,0,11.230,11.230,11.230,101,6,36
41452,0,11.229,11.229,11.229,7,52,36
41453,0,11.225,11.225,11.225,80,202,36
41454,0,11.221,11.221,11.221,47,44,36
41455,0,11.221,11.221,11.221,57,5,36
41456,0,11.221,11.221,11.221,72,28,36
41457,0,11.214,11.214,11.214,55,21,36
41458,0,11.203,11.203,11.203,45,52,36
41459,0,11.201,11.201,11.201,85,62,36
41460,0,11.196,11.196,11.196,102,209,36
41461,0,11.196,11.196,11.196,4,161,36
41462,0,11.194,11.194,11.194,57,114,36
41463,0,11.191,11.191,11.191,44,97,36
41464,0,11.187,11.187,11.187,57,136,36
41465,0,11.181,11.181,11.181,37,3,36
41466,0,11.178,11.178,11.178,75,0,36
41467,0,11.178,11.178,11.178,5,113,36
41468,0,11.173,11.173,11.173,80,215,36
41469,0,11.173,11.173,11.173,89,70,36
41470,0,11.169,11.169,11.169,96,181,36
41471,0,11.167,11.167,11.167,15,8,36
41472,0,11.166,11.166,11.166,63,17,36
41473,0,11.164,11.164,11.164,7,115,36
41474,0,11.163,11.163,11.163,18,212,36
41475,0,11.156,11.156,11.156,66,220,36
41476,0,11.152,11.152,11.152,103,197,36
41477,0,11.144,11.144,11.144,94,174,36
41478,0,11.140,11.140,11.140,101,15,36
41479,0,11.140,11.140,11.140,60,16,36
41480,0,11.140,11.140,11.140,74,199,36
41481,0,11.138,11.138,11.138,88,231,36
41482,0,11.134,11.134,11.134,48,64,36
41483,0,11.129,11.129,11.129,118,88,36
41484,0,11.128,11.128,11.128,97,44,36
41485,0,11.126,11.126,11.126,1,23,36
41486,0,11.123,11.123,11.123,75,213,36
41487,0,11.120,11.120,11.120,42,203,36
41488,0,11.114,11.114,11.114,64,55,36
41489,0,11.113,11.113,11.113,13,144,36
41490,0,11.108,11.108,11.108,119,61,36
41491,0,11.108,11.108,11.108,88,98,36
41492,0,11.108,11.108,11.108,121,27,36
41493,0,11.100,11.100,11.100,2,136,36
41494,0,11.100,11.100,11.100,20,220,36
41495,0,11.096,11.096,11.096,20,107,36
41496,0,11.085,11.085,11.085,74,50,36
41497,0,11.085,11.085,11.085,6,26,36
41498,0,11.079,11.079,11.079,88,132,36
41499,0,11.079,11.079,11.079,88,92,36
41500,0,11.076,11.076,11.076,43,125,36
41501,0,11.072,11.072,11.072,94,74,36
41502,0,11.072,11.072,11.072,53,18,36
41503,0,11.069,11.069,11.069,51,116,36
41504,0,11.068,11.068,11.068,54,2,36
41505,0,11.065,11.065,11.065,53,10,36
41506,0,11.060,11.060,11.060,42,13,36
41507,0,11.055,11.055,11.055,91,59,36
41508,0,11.048,11.048,11.048,55,15,36
41509,0,11.045,11.045,11.045,123,38,36
41510,0,11.045,11.045,11.045,24,133,36
41511,0,11.045,11.045,11.045,41,196,36
41512,0,11.042,11.042,11.042,73,231,36
41513,0,11.041,11.041,11.041,113,104,36
41514,0,11.033,11.033,11.033,14,215,36
41515,0,11.028,11.028,11.028,21,128,36
41516,0,11.022,11.022,11.022,85,130,36
41517,0,11.020,11.020,11.020,61,216,36
41518,0,11.014,11.014,11.014,123,77,36
41519,0,11.013,11.013,11.013,16,170,36
41520,0,11.012,11.012,11.012,52,184,36
41521,0,11.010,11.010,11.010,96,79,36
41522,0,11.010,11.010,11.010,77,118,36
41523,0,11.007,11.007,11.007,99,208,36
41524,0,11.006,11.006,11.006,96,234,36
41525,0,11.003,11.003,11.003,45,75,36
41526,0,11.001,11.001,11.001,24,165,36
41527,0,10.999,10.999,10.999,45,154,36
41528,0,10.994,10.994,10.994,117,103,36
41529,0,10.990,10.990,10.990,100,91,36
41530,0,10.982,10.982,10.982,114,112,36
41531,0,10.980,10.980,10.980,77,111,36
41532,0,10.976,10.976,10.976,118,112,36
41533,0,10.974,10.974,10.974,42,218,36
41534,0,10.971,10.971,10.971,37,152,36
41535,0,10.968,10.968,10.968,11,142,36
41536,0,10.961,10.961,10.961,54,103,36
41537,0,10.959,10.959,10.959,58,195,36
41538,0,10.955,10.955,10.955,19,215,36
41539,0,10.955,10.955,10.955,93,85,36
41540,0,10.953,10.953,10.953,12,116,36
41541,0,10.951,10.951,10.951,0,7,36
41542,0,10.939,10.939,10.939,71,56,36
41543,0,10.935,10.935,10.935,57,63,36
41544,0,10.929,10.929,10.929,16,227,36
41545,0,10.927,10.927,10.927,92,230,36
41546,0,10.925,10.925,10.925,27,169,36
41547,0,10.921,10.921,10.921,49,87,36
41548,0,10.919,10.919,10.919,81,111,36
41549,0,10.897,10.897,10.897,110,82,36
41550,0,10.896,10.896,10.896,96,56,36
41551,0,10.893,10.893,10.893,70,2,36
41552,0,10.888,10.888,10.888,97,217,36
41553,0,10.884,10.884,10.884,41,22,36
41554,0,10.877,10.877,10.877,91,35,36
41555,0,10.872,10.872,10.872,17,132,36
41556,0,10.870,10.870,10.870,13,70,36
41557,0,10.870,10.870,10.870,79,234,36
41558,0,10.868,10.868,10.868,12,190,36
41559,0,10.867,10.867,10.867,24,39,36
41560,0,10.865,10.865,10.865,51,205,36
41561,0,10.864,10.864,10.864,33,74,36
41562,0,10.861,10.861,10.861,74,196,36
41563,0,10.853,10.853,10.853,28,14,36
41564,0,10.850,10.850,10.850,8,159,36
41565,0,10.848,10.848,10.848,0,78,36
41566,0,10.848,10.848,10.848,3,170,36
41567,0,10.846,10.846,10.846,33,56,36
41568,0,10.842,10.842,10.842,74,58,36
41569,0,10.838,10.838,10.838,5,14,36
41570,0,10.830,10.830,10.830,19,38,36
41571,0,10.825,10.825,10.825,28,141,36
41572,0,10.821,10.821,10.821,60,224,36
41573,0,10.821,10.821,10.821,33,98,36
41574,0,10.820,10.820,10.820,7,82,36
41575,0,10.813,10.813,10.813,10,180,36
41576,0,10.811,10.811,10.811,84,49,36
41577,0,10.811,10.811,10.811,6,201,36
41578,0,10.806,10.806,10.806,39,227,36
41579,0,10.806,10.806,10.806,77,231,36
41580,0,10.806,10.806,10.806,104,88,36
41581,0,10.800,10.800,10.800,76,11,36
41582,0,10.796,10.796,10.796,33,134,36
41583,0,10.795,10.795,10.795,5,22,36
41584,0,10.791,10.791,10.791,85,97,36
41585,0,10.787,10.787,10.787,74,219,36
41586,0,10.785,10.785,10.785,98,192,36
41587,0,10.778,10.778,10.778,40,135,36
41588,0,10.769,10.769,10.769,39,61,36
41589,0,10.768,10.768,10.768,112,225,36
41590,0,10.768,10.768,10.768,119,117,36
41591,0,10.766,10.766,10.766,56,72,36
41592,0,10.757,10.757,10.757,66,225,36
41593,0,10.753,10.753,10.753,59,9,36
41594,0,10.753,10.753,10.753,74,29,36
41595,0,10.750,10.750,10.750,28,173,36
41596,0,10.749,10.749,10.749,9,228,36
41597,0,10.749,10.749,10.749,115,94,36
41598,0,10.743,10.743,10.743,7,218,36
41599,0,10.742,10.742,10.742,49,109,36
41600,0,10.742,10.742,10.742,88,126,36
41601,0,10.741,10.741,10.741,68,229,36
41602,0,10.741,10.741,10.741,74,25,36
41603,0,10.737,10.737,10.737,57,178,36
41604,0,10.731,10.731,10.731,38,98,36
41605,0,10.730,10.730,10.730,57,77,36
41606,0,10.729,10.729,10.729,19,21,36
41607,0,10.728,10.728,10.728,32,86,36
41608,0,10.727,10.727,10.727,15,177,36
41609,0,10.726,10.726,10.726,9,44,36
41610,0,10.721,10.721,10.721,17,190,36
41611,0,10.719,10.719,10.719,9,205,36
41612,0,10.717,10.717,10.717,3,122,36
41613,0,10.716,10.716,10.716,30,111,36
41614,0,10.713,10.713,10.713,105,192,36
41615,0,10.704,10.704,10.704,94,210,36
41616,0,10.697,10.697,10.697,20,232,36
41617,0,10.693,10.693,10.693,8,63,36
41618,0,10.692,10.692,10.692,8,11,36
41619,0,10.691,10.691,10.691,29,22,36
41620,0,10.689,10.689,10.689,84,128,36
41621,0,10.687,10.687,10.687,42,223,36
41622,0,10.680,10.680,10.680,6,63,36
41623,0,10.678,10.678,10.678,44,89,36
41624,0,10.676,10.676,10.676,44,164,36
41625,0,10.675,10.675,10.675,45,64,36
41626,0,10.675,10.675,10.675,68,20,36
41627,0,10.674,10.674,10.674,44,200,36
41628,0,10.672,10.672,10.672,99,82,36
41629,0,10.669,10.669,10.669,100,31,36
41630,0,10.669,10.669,10.669,23,47,36
41631,0,10.667,10.667,10.667,2,175,36
41632,0,10.662,10.662,10.662,26,119,36
41633,0,10.661,10.661,10.661,39,8,36
41634,0,10.656,10.656,10.656,119,213,36
41635,0,10.653,10.653,10.653,100,230,36
41636,0,10.651,10.651,10.651,14,224,36
41637,0,10.650,10.650,10.650,106,0,36
41638,0,10.649,10.649,10.649,1,93,36
41639,0,10.647,10.647,10.647,47,86,36
41640,0,10.644,10.644,10.644,54,109,36
41641,0,10.643,10.643,10.643,12,164,36
41642,0,10.638,10.638,10.638,1,44,36
41643,0,10.635,10.635,10.635,124,111,36
41644,0,10.635,10.635,10.635,11,196,36
41645,0,10.633,10.633,10.633,37,212,36
41646,0,10.632,10.632,10.632,10,9,36
41647,0,10.631,10.631,10.631,77,234,36
41648,0,10.630,10.630,10.630,9,1,36
41649,0,10.622,10.622,10.622,36,5,36
41650,0,10.620,10.620,10.620,9,68,36
41651,0,10.613,10.613,10.613,54,137,36
41652,0,10.605,10.605,10.605,93,224,36
41653,0,10.600,10.600,10.600,2,52,36
41654,0,10.598,10.598,10.598,115,67,36
41655,0,10.598,10.598,10.598,15,28,36
41656,0,10.593,10.593,10.593,10,94,36
41657,0,10.588,10.588,10.588,17,97,36
41658,0,10.580,10.580,10.580,30,229,36
41659,0,10.570,10.570,10.570,66,215,36
41660,0,10.563,10.563,10.563,15,142,36
41661,0,10.562,10.562,10.562,13,158,36
41662,0,10.555,10.555,10.555,64,26,36
41663,0,10.547,10.547,10.547,89,110,36
41664,0,10.546,10.546,10.546,88,118,36
41665,0,10.544,10.544,10.544,1,220,36
41666,0,10.540,10.540,10.540,59,214,36
41667,0,10.539,10.539,10.539,37,84,36
41668,0,10.530,10.530,10.530,27,149,36
41669,0,10.524,10.524,10.524,120,227,36
41670,0,10.498,10.498,10.498,30,77,36
41671,0,10.490,10.490,10.490,3,117,36
41672,0,10.490,10.490,10.490,45,46,36
41673,0,10.484,10.484,10.484,7,3,36
41674,0,10.481,10.481,10.481,50,52,36
41675,0,10.479,10.479,10.479,31,61,36
41676,0,10.479,10.479,10.479,107,189,36
41677,0,10.477,10.477,10.477,0,16,36
41678,0,10.470,10.470,10.470,36,22,36
41679,0,10.463,10.463,10.463,36,228,36
41680,0,10.442,10.442,10.442,76,17,36
41681,0,10.439,10.439,10.439,89,218,36
41682,0,10.436,10.436,10.436,39,69,36
41683,0,10.433,10.433,10.433,31,103,36
41684,0,10.431,10.431,10.431,27,162,36
41685,0,10.431,10.431,10.431,13,186,36
41686,0,10.428,10.428,10.428,102,106,36
41687,0,10.426,10.426,10.426,15,189,36
41688,0,10.426,10.426,10.426,0,145,36
41689,0,10.426,10.426,10.426,8,179,36
41690,0,10.422,10.422,10.422,49,71,36
41691,0,10.420,10.420,10.420,7,73,36
41692,0,10.418,10.418,10.418,28,85,36
41693,0,10.414,10.414,10.414,56,201,36
41694,0,10.404,10.404,10.404,105,211,36
41695,0,10.397,10.397,10.397,50,185,36
41696,0,10.395,10.395,10.395,63,232,36
41697,0,10.394,10.394,10.394,27,191,36
41698,0,10.394,10.394,10.394,19,167,36
41699,0,10.369,10.369,10.369,45,61,36
41700,0,10.358,10.358,10.358,10,106,36
41701,0,10.355,10.355,10.355,107,196,36
41702,0,10.355,10.355,10.355,0,84,36
41703,0,10.354,10.354,10.354,60,1,36
41704,0,10.353,10.353,10.353,8,59,36
41705,0,10.351,10.351,10.351,34,143,36
41706,0,10.349,10.349,10.349,102,85,36
41707,0,10.345,10.345,10.345,40,49,36
41708,0,10.342,10.342,10.342,30,178,36
41709,0,10.340,10.340,10.340,22,120,36
41710,0,10.339,10.339,10.339,20,199,36
41711,0,10.335,10.335,10.335,25,58,36
41712,0,10.333,10.333,10.333,2,207,36
41713,0,10.326,10.326,10.326,46,29,36
41714,0,10.312,10.312,10.312,119,103,36
41715,0,10.311,10.311,10.311,9,85,36
41716,0,10.298,10.298,10.298,124,66,36
41717,0,10.297,10.297,10.297,54,118,36
41718,0,10.288,10.288,10.288,4,135,36
41719,0,10.284,10.284,10.284,19,45,36
41720,0,10.283,10.283,10.283,63,202,36
41721,0,10.265,10.265,10.265,79,13,36
41722,0,10.264,10.264,10.264,51,49,36
41723,0,10.264,10.264,10.264,92,13,36
41724,0,10.263,10.263,10.263,0,142,36
41725,0,10.263,10.263,10.263,112,222,36
41726,0,10.261,10.261,10.261,45,226,36
41727,0,10.258,10.258,10.258,7,35,36
41728,0,10.251,10.251,10.251,20,110,36
41729,0,10.247,10.247,10.247,1,199,36
41730,0,10.245,10.245,10.245,46,17,36
41731,0,10.245,10.245,10.245,85,227,36
41732,0,10.242,10.242,10.242,30,46,36
41733,0,10.235,10.235,10.235,4,53,36
41734,0,10.233,10.233,10.233,18,24,36
41735,0,10.233,10.233,10.233,12,132,36
41736,0,10.226,10.226,10.226,113,96,36
41737,0,10.221,10.221,10.221,113,214,36
41738,0,10.218,10.218,10.218,27,222,36
41739,0,10.216,10.216,10.216,17,7,36
41740,0,10.215,10.215,10.215,42,94,36
41741,0,10.212,10.212,10.212,91,111,36
41742,0,10.211,10.211,10.211,85,122,36
41743,0,10.207,10.207,10.207,45,80,36
41744,0,10.205,10.205,10.205,90,22,36
41745,0,10.204,10.204,10.204,14,117,36
41746,0,10.200,10.200,10.200,109,93,36
41747,0,10.196,10.196,10.196,119,65,36
41748,0,10.192,10.192,10.192,21,224,36
41749,0,10.192,10.192,10.192,15,91,36
41750,0,10.185,10.185,10.185,23,82,36
41751,0,10.185,10.185,10.185,28,54,36
41752,0,10.183,10.183,10.183,107,114,36
41753,0,10.178,10.178,10.178,25,116,36
41754,0,10.175,10.175,10.175,106,61,36
41755,0,10.174,10.174,10.174,85,8,36
41756,0,10.173,10.173,10.173,34,43,36
41757,0,10.172,10.172,10.172,9,19,36
41758,0,10.168,10.168,10.168,5,107,36
41759,0,10.167,10.167,10.167,31,12,36
41760,0,10.165,10.165,10.165,86,85,36
41761,0,10.164,10.164,10.164,36,220,36
41762,0,10.163,10.163,10.163,72,3,36
41763,0,10.162,10.162,10.162,90,119,36
41764,0,10.161,10.161,10.161,83,204,36
41765,0,10.154,10.154,10.154,77,22,36
41766,0,10.154,10.154,10.154,34,84,36
41767,0,10.152,10.152,10.152,27,69,36
41768,0,10.146,10.146,10.146,42,60,36
41769,0,10.141,10.141,10.141,29,203,36
41770,0,10.140,10.140,10.140,3,154,36
41771,0,10.137,10.137,10.137,1,154,36
41772,0,10.137,10.137,10.137,68,9,36
41773,0,10.136,10.136,10.136,91,207,36
41774,0,10.132,10.132,10.132,90,74,36
41775,0,10.131,10.131,10.131,83,61,36
41776,0,10.130,10.130,10.130,103,231,36
41777,0,10.124,10.124,10.124,15,89,36
41778,0,10.121,10.121,10.121,45,223,36
41779,0,10.118,10.118,10.118,96,15,36
41780,0,10.118,10.118,10.118,1,212,36
41781,0,10.117,10.117,10.117,11,62,36
41782,0,10.117,10.117,10.117,0,49,36
41783,0,10.112,10.112,10.112,116,234,36
41784,0,10.107,10.107,10.107,80,226,36
41785,0,10.104,10.104,10.104,24,146,36
41786,0,10.101,10.101,10.101,12,152,36
41787,0,10.100,10.100,10.100,46,137,36
41788,0,10.099,10.099,10.099,50,141,36
41789,0,10.098,10.098,10.098,23,42,36
41790,0,10.098,10.098,10.098,37,38,36
41791,0,10.096,10.096,10.096,21,104,36
41792,0,10.093,10.093,10.093,56,233,36
41793,0,10.090,10.090,10.090,31,44,36
41794,0,10.088,10.088,10.088,87,63,36
41795,0,10.084,10.084,10.084,56,66,36
41796,0,10.081,10.081,10.081,42,228,36
41797,0,10.076,10.076,10.076,16,57,36
41798,0,10.076,10.076,10.076,37,13,36
41799,0,10.076,10.076,10.076,73,226,36
41800,0,10.074,10.074,10.074,33,14,36
41801,0,10.069,10.069,10.069,5,37,36
41802,0,10.068,10.068,10.068,108,214,36
41803,0,10.067,10.067,10.067,89,14,36
41804,0,10.058,10.058,10.058,48,112,36
41805,0,10.056,10.056,10.056,119,107,36
41806,0,10.055,10.055,10.055,80,120,36
41807,0,10.050,10.050,10.050,16,128,36
41808,0,10.043,10.043,10.043,82,223,36
41809,0,10.043,10.043,10.043,101,58,36
41810,0,10.042,10.042,10.042,59,219,36
41811,0,10.038,10.038,10.038,35,95,36
41812,0,10.035,10.035,10.035,59,206,36
41813,0,10.034,10.034,10.034,41,185,36
41814,0,10.031,10.031,10.031,56,224,36
41815,0,10.028,10.028,10.028,7,136,36
41816,0,10.021,10.021,10.021,7,125,36
41817,0,10.020,10.020,10.020,16,210,36
41818,0,10.015,10.015,10.015,93,184,36
41819,0,10.014,10.014,10.014,110,61,36
41820,0,10.007,10.007,10.007,81,134,36
41821,0,10.006,10.006,10.006,29,94,36
41822,0,10.006,10.006,10.006,89,156,36
41823,0,10.003,10.003,10.003,33,104,36
41824,0,9.997,9.997,9.997,40,82,36
41825,0,9.994,9.994,9.994,124,216,36
41826,0,9.994,9.994,9.994,11,74,36
41827,0,9.990,9.990,9.990,105,107,36
41828,0,9.979,9.979,9.979,36,65,36
41829,0,9.979,9.979,9.979,48,193,36
41830,0,9.976,9.976,9.976,13,111,36
41831,0,9.973,9.973,9.973,3,106,36
41832,0,9.967,9.967,9.967,51,227,36
41833,0,9.964,9.964,9.964,39,39,36
41834,0,9.962,9.962,9.962,30,75,36
41835,0,9.958,9.958,9.958,43,83,36
41836,0,9.948,9.948,9.948,44,179,36
41837,0,9.946,9.946,9.946,12,106,36
41838,0,9.940,9.940,9.940,29,194,36
41839,0,9.930,9.930,9.930,104,92,36
41840,0,9.925,9.925,9.925,32,222,36
41841,0,9.924,9.924,9.924,10,32,36
41842,0,9.924,9.924,9.924,40,74,36
41843,0,9.921,9.921,9.921,62,200,36
41844,0,9.918,9.918,9.918,14,96,36
41845,0,9.909,9.909,9.909,0,68,36
41846,0,9.896,9.896,9.896,103,206,36
41847,0,9.891,9.891,9.891,38,48,36
41848,0,9.887,9.887,9.887,74,215,36
41849,0,9.884,9.884,9.884,10,139,36
41850,0,9.876,9.876,9.876,25,217,36
41851,0,9.875,9.875,9.875,19,52,36
41852,0,9.866,9.866,9.866,118,86,36
41853,0,9.863,9.863,9.863,48,234,36
41854,0,9.860,9.860,9.860,14,153,36
41855,0,9.859,9.859,9.859,94,29,36
41856,0,9.859,9.859,9.859,43,75,36
41857,0,9.858,9.858,9.858,20,196,36
41858,0,9.850,9.850,9.850,24,209,36
41859,0,9.845,9.845,9.845,77,90,36
41860,0,9.836,9.836,9.836,64,213,36
41861,0,9.836,9.836,9.836,11,77,36
41862,0,9.831,9.831,9.831,23,108,36
41863,0,9.827,9.827,9.827,121,103,36
41864,0,9.827,9.827,9.827,111,96,36
41865,0,9.817,9.817,9.817,9,4,36
41866,0,9.811,9.811,9.811,55,209,36
41867,0,9.801,9.801,9.801,5,138,36
41868,0,9.799,9.799,9.799,19,122,36
41869,0,9.797,9.797,9.797,10,40,36
41870,0,9.796,9.796,9.796,51,209,36
41871,0,9.790,9.790,9.790,62,214,36
41872,0,9.786,9.786,9.786,49,56,36
41873,0,9.785,9.785,9.785,101,98,36
41874,0,9.780,9.780,9.780,47,152,36
41875,0,9.778,9.778,9.778,33,59,36
41876,0,9.773,9.773,9.773,0,133,36
41877,0,9.772,9.772,9.772,23,213,36
41878,0,9.761,9.761,9.761,13,138,36
41879,0,9.755,9.755,9.755,56,227,36
41880,0,9.755,9.755,9.755,13,91,36
41881,0,9.751,9.751,9.751,3,222,36
41882,0,9.750,9.750,9.750,105,104,36
41883,0,9.747,9.747,9.747,44,218,36
41884,0,9.743,9.743,9.743,14,151,36
41885,0,9.730,9.730,9.730,107,227,36
41886,0,9.725,9.725,9.725,30,0,36
41887,0,9.723,9.723,9.723,16,110,36
41888,0,9.713,9.713,9.713,35,31,36
41889,0,9.704,9.704,9.704,20,188,36
41890,0,9.704,9.704,9.704,49,62,36
41891,0,9.685,9.685,9.685,9,162,36
41892,0,9.684,9.684,9.684,60,233,36
41893,0,9.679,9.679,9.679,16,55,36
41894,0,9.678,9.678,9.678,20,71,36
41895,0,9.673,9.673,9.673,4,63,36
41896,0,9.661,9.661,9.661,47,148,36
41897,0,9.658,9.658,9.658,1,116,36
41898,0,9.651,9.651,9.651,107,119,36
41899,0,9.651,9.651,9.651,11,15,36
41900,0,9.648,9.648,9.648,3,226,36
41901,0,9.636,9.636,9.636,16,85,36
41902,0,9.630,9.630,9.630,12,212,36
41903,0,9.628,9.628,9.628,54,232,36
41904,0,9.621,9.621,9.621,32,166,36
41905,0,9.611,9.611,9.611,4,33,36
41906,0,9.594,9.594,9.594,13,201,36
41907,0,9.582,9.582,9.582,2,9,36
41908,0,9.578,9.578,9.578,3,230,36
41909,0,9.568,9.568,9.568,5,94,36
41910,0,9.561,9.561,9.561,101,214,36
41911,0,9.557,9.557,9.557,23,86,36
41912,0,9.554,9.554,9.554,7,165,36
41913,0,9.539,9.539,9.539,89,102,36
41914,0,9.537,9.537,9.537,13,51,36
41915,0,9.531,9.531,9.531,4,35,36
41916,0,9.529,9.529,9.529,19,150,36
41917,0,9.522,9.522,9.522,0,29,36
41918,0,9.520,9.520,9.520,98,85,36
41919,0,9.517,9.517,9.517,46,31,36
41920,0,9.507,9.507,9.507,76,211,36
