 ,Area,Mean,Min,Max,X,Y,Slice
3948,0,11.789,11.789,11.789,7,92,8
3949,0,11.788,11.788,11.788,70,36,8
3950,0,11.772,11.772,11.772,35,11,8
3951,0,11.770,11.770,11.770,37,212,8
3952,0,11.763,11.763,11.763,79,234,8
3953,0,11.760,11.760,11.760,26,182,8
3954,0,11.757,11.757,11.757,5,66,8
3955,0,11.756,11.756,11.756,0,110,8
3956,0,11.752,11.752,11.752,68,231,8
3957,0,11.750,11.750,11.750,85,8,8
3958,0,11.748,11.748,11.748,33,56,8
3959,0,11.735,11.735,11.735,122,182,8
3960,0,11.731,11.731,11.731,51,97,8
3961,0,11.723,11.723,11.723,53,148,8
3962,0,11.711,11.711,11.711,118,112,8
3963,0,11.703,11.703,11.703,66,196,8
3964,0,11.698,11.698,11.698,115,207,8
3965,0,11.696,11.696,11.696,124,115,8
3966,0,11.696,11.696,11.696,42,203,8
3967,0,11.689,11.689,11.689,119,164,8
3968,0,11.689,11.689,11.689,89,39,8
3969,0,11.686,11.686,11.686,13,141,8
3970,0,11.685,11.685,11.685,62,83,8
3971,0,11.685,11.685,11.685,85,97,8
3972,0,11.679,11.679,11.679,67,171,8
3973,0,11.672,11.672,11.672,114,110,8
3974,0,11.668,11.668,11.668,43,109,8
3975,0,11.662,11.662,11.662,33,74,8
3976,0,11.656,11.656,11.656,86,94,8
3977,0,11.650,11.650,11.650,111,204,8
3978,0,11.650,11.650,11.650,112,225,8
3979,0,11.646,11.646,11.646,0,152,8
3980,0,11.633,11.633,11.633,39,227,8
3981,0,11.623,11.623,11.623,15,28,8
3982,0,11.623,11.623,11.623,27,162,8
3983,0,11.610,11.610,11.610,98,197,8
3984,0,11.606,11.606,11.606,16,170,8
3985,0,11.604,11.604,11.604,30,157,8
3986,0,11.597,11.597,11.597,19,21,8
3987,0,11.597,11.597,11.597,28,14,8
3988,0,11.595,11.595,11.595,94,74,8
3989,0,11.588,11.588,11.588,81,111,8
3990,0,11.584,11.584,11.584,47,44,8
3991,0,11.561,11.561,11.561,48,64,8
3992,0,11.560,11.560,11.560,42,117,8
3993,0,11.558,11.558,11.558,74,199,8
3994,0,11.556,11.556,11.556,99,213,8
3995,0,11.547,11.547,11.547,15,177,8
3996,0,11.542,11.542,11.542,83,125,8
3997,0,11.542,11.542,11.542,2,52,8
3998,0,11.536,11.536,11.536,51,89,8
3999,0,11.531,11.531,11.531,76,57,8
4000,0,11.531,11.531,11.531,21,104,8
4001,0,11.529,11.529,11.529,107,146,8
4002,0,11.529,11.529,11.529,45,223,8
4003,0,11.523,11.523,11.523,71,115,8
4004,0,11.522,11.522,11.522,86,166,8
4005,0,11.519,11.519,11.519,93,224,8
4006,0,11.511,11.511,11.511,118,196,8
4007,0,11.509,11.509,11.509,92,230,8
4008,0,11.508,11.508,11.508,10,180,8
4009,0,11.504,11.504,11.504,17,132,8
4010,0,11.501,11.501,11.501,62,40,8
4011,0,11.497,11.497,11.497,87,49,8
4012,0,11.492,11.492,11.492,61,95,8
4013,0,11.488,11.488,11.488,60,133,8
4014,0,11.478,11.478,11.478,28,141,8
4015,0,11.474,11.474,11.474,85,62,8
4016,0,11.470,11.470,11.470,81,183,8
4017,0,11.465,11.465,11.465,51,134,8
4018,0,11.465,11.465,11.465,49,71,8
4019,0,11.463,11.463,11.463,89,44,8
4020,0,11.435,11.435,11.435,96,234,8
4021,0,11.432,11.432,11.432,31,61,8
4022,0,11.430,11.430,11.430,91,59,8
4023,0,11.429,11.429,11.429,109,144,8
4024,0,11.406,11.406,11.406,50,185,8
4025,0,11.398,11.398,11.398,1,93,8
4026,0,11.392,11.392,11.392,121,142,8
4027,0,11.389,11.389,11.389,124,106,8
4028,0,11.387,11.387,11.387,5,107,8
4029,0,11.386,11.386,11.386,57,63,8
4030,0,11.381,11.381,11.381,3,122,8
4031,0,11.363,11.363,11.363,82,103,8
4032,0,11.362,11.362,11.362,89,218,8
4033,0,11.361,11.361,11.361,0,7,8
4034,0,11.348,11.348,11.348,69,126,8
4035,0,11.347,11.347,11.347,113,104,8
4036,0,11.346,11.346,11.346,87,146,8
4037,0,11.345,11.345,11.345,32,222,8
4038,0,11.344,11.344,11.344,57,136,8
4039,0,11.342,11.342,11.342,45,154,8
4040,0,11.342,11.342,11.342,67,67,8
4041,0,11.334,11.334,11.334,100,91,8
4042,0,11.326,11.326,11.326,88,203,8
4043,0,11.324,11.324,11.324,120,227,8
4044,0,11.320,11.320,11.320,26,119,8
4045,0,11.319,11.319,11.319,33,98,8
4046,0,11.314,11.314,11.314,90,99,8
4047,0,11.314,11.314,11.314,62,106,8
4048,0,11.294,11.294,11.294,102,106,8
4049,0,11.291,11.291,11.291,39,8,8
4050,0,11.289,11.289,11.289,76,108,8
4051,0,11.277,11.277,11.277,108,67,8
4052,0,11.266,11.266,11.266,23,42,8
4053,0,11.261,11.261,11.261,11,50,8
4054,0,11.257,11.257,11.257,124,123,8
4055,0,11.254,11.254,11.254,105,179,8
4056,0,11.253,11.253,11.253,102,209,8
4057,0,11.217,11.217,11.217,23,47,8
4058,0,11.217,11.217,11.217,67,84,8
4059,0,11.216,11.216,11.216,66,28,8
4060,0,11.206,11.206,11.206,3,199,8
4061,0,11.204,11.204,11.204,27,191,8
4062,0,11.202,11.202,11.202,60,170,8
4063,0,11.190,11.190,11.190,34,139,8
4064,0,11.182,11.182,11.182,6,26,8
4065,0,11.181,11.181,11.181,103,197,8
4066,0,11.179,11.179,11.179,8,179,8
4067,0,11.177,11.177,11.177,96,79,8
4068,0,11.176,11.176,11.176,113,214,8
4069,0,11.161,11.161,11.161,7,3,8
4070,0,11.157,11.157,11.157,98,192,8
4071,0,11.149,11.149,11.149,13,70,8
4072,0,11.146,11.146,11.146,9,205,8
4073,0,11.139,11.139,11.139,49,87,8
4074,0,11.132,11.132,11.132,9,19,8
4075,0,11.125,11.125,11.125,7,218,8
4076,0,11.110,11.110,11.110,120,208,8
4077,0,11.100,11.100,11.100,111,187,8
4078,0,11.097,11.097,11.097,33,104,8
4079,0,11.086,11.086,11.086,92,204,8
4080,0,11.080,11.080,11.080,61,216,8
4081,0,11.079,11.079,11.079,42,166,8
4082,0,11.076,11.076,11.076,37,111,8
4083,0,11.070,11.070,11.070,106,182,8
4084,0,11.069,11.069,11.069,118,88,8
4085,0,11.046,11.046,11.046,34,115,8
4086,0,11.037,11.037,11.037,19,52,8
4087,0,11.035,11.035,11.035,117,124,8
4088,0,11.024,11.024,11.024,113,96,8
4089,0,11.020,11.020,11.020,100,230,8
4090,0,11.012,11.012,11.012,104,88,8
4091,0,10.989,10.989,10.989,48,193,8
4092,0,10.981,10.981,10.981,82,223,8
4093,0,10.967,10.967,10.967,114,92,8
4094,0,10.965,10.965,10.965,70,62,8
4095,0,10.941,10.941,10.941,1,220,8
4096,0,10.938,10.938,10.938,12,116,8
4097,0,10.934,10.934,10.934,1,50,8
4098,0,10.920,10.920,10.920,55,209,8
4099,0,10.912,10.912,10.912,2,207,8
4100,0,10.898,10.898,10.898,64,174,8
4101,0,10.890,10.890,10.890,72,169,8
4102,0,10.877,10.877,10.877,68,108,8
4103,0,10.737,10.737,10.737,75,183,8
4104,0,10.707,10.707,10.707,20,110,8
4105,0,10.608,10.608,10.608,73,160,8
4106,0,10.575,10.575,10.575,58,65,8
4107,0,10.554,10.554,10.554,16,85,8
4108,0,10.508,10.508,10.508,122,193,8
4109,0,10.503,10.503,10.503,13,91,8
4110,0,10.444,10.444,10.444,89,102,8
4111,0,10.439,10.439,10.439,93,136,8
4112,0,33.017,33.017,33.017,115,69,9
4113,0,29.951,29.951,29.951,109,39,9
4114,0,29.439,29.439,29.439,100,1,9
4115,0,28.514,28.514,28.514,120,45,9
4116,0,28.169,28.169,28.169,113,63,9
4117,0,27.650,27.650,27.650,103,40,9
4118,0,26.883,26.883,26.883,103,43,9
4119,0,26.518,26.518,26.518,112,38,9
4120,0,26.415,26.415,26.415,109,37,9
4121,0,25.482,25.482,25.482,123,49,9
4122,0,25.398,25.398,25.398,99,37,9
4123,0,24.985,24.985,24.985,81,24,9
4124,0,24.937,24.937,24.937,122,70,9
4125,0,24.778,24.778,24.778,114,43,9
4126,0,24.253,24.253,24.253,124,53,9
4127,0,23.829,23.829,23.829,98,8,9
4128,0,23.371,23.371,23.371,106,41,9
4129,0,23.236,23.236,23.236,113,50,9
4130,0,22.835,22.835,22.835,54,2,9
4131,0,22.783,22.783,22.783,99,13,9
4132,0,22.552,22.552,22.552,101,39,9
4133,0,22.537,22.537,22.537,116,45,9
4134,0,21.887,21.887,21.887,65,11,9
4135,0,21.757,21.757,21.757,59,9,9
4136,0,21.680,21.680,21.680,91,35,9
4137,0,20.855,20.855,20.855,111,49,9
4138,0,20.854,20.854,20.854,101,25,9
4139,0,20.562,20.562,20.562,105,14,9
4140,0,20.092,20.092,20.092,119,33,9
4141,0,20.089,20.089,20.089,51,6,9
4142,0,19.847,19.847,19.847,123,38,9
4143,0,19.794,19.794,19.794,57,8,9
4144,0,19.748,19.748,19.748,82,26,9
4145,0,19.613,19.613,19.613,54,8,9
4146,0,19.525,19.525,19.525,58,14,9
4147,0,19.440,19.440,19.440,103,10,9
4148,0,19.417,19.417,19.417,50,77,9
4149,0,19.352,19.352,19.352,74,18,9
4150,0,18.905,18.905,18.905,45,4,9
4151,0,18.630,18.630,18.630,59,51,9
4152,0,18.587,18.587,18.587,54,6,9
4153,0,18.476,18.476,18.476,60,16,9
4154,0,18.455,18.455,18.455,94,7,9
4155,0,18.294,18.294,18.294,48,1,9
4156,0,18.144,18.144,18.144,29,6,9
4157,0,18.137,18.137,18.137,75,77,9
4158,0,17.643,17.643,17.643,84,29,9
4159,0,17.576,17.576,17.576,53,10,9
4160,0,17.431,17.431,17.431,2,20,9
4161,0,17.238,17.238,17.238,63,182,9
4162,0,16.970,16.970,16.970,91,30,9
4163,0,16.831,16.831,16.831,118,4,9
4164,0,16.665,16.665,16.665,63,5,9
4165,0,16.625,16.625,16.625,92,16,9
4166,0,16.614,16.614,16.614,124,27,9
4167,0,16.508,16.508,16.508,123,31,9
4168,0,16.289,16.289,16.289,79,35,9
4169,0,16.221,16.221,16.221,64,215,9
4170,0,16.164,16.164,16.164,46,158,9
4171,0,16.049,16.049,16.049,97,27,9
4172,0,16.001,16.001,16.001,49,219,9
4173,0,15.976,15.976,15.976,83,36,9
4174,0,15.959,15.959,15.959,115,7,9
4175,0,15.908,15.908,15.908,100,191,9
4176,0,15.798,15.798,15.798,88,60,9
4177,0,15.782,15.782,15.782,66,4,9
4178,0,15.683,15.683,15.683,70,9,9
4179,0,15.462,15.462,15.462,73,110,9
4180,0,15.426,15.426,15.426,39,15,9
4181,0,15.404,15.404,15.404,57,150,9
4182,0,15.333,15.333,15.333,34,1,9
4183,0,15.234,15.234,15.234,61,186,9
4184,0,15.143,15.143,15.143,51,13,9
4185,0,15.125,15.125,15.125,98,47,9
4186,0,15.116,15.116,15.116,2,73,9
4187,0,15.004,15.004,15.004,78,127,9
4188,0,15.003,15.003,15.003,23,19,9
4189,0,14.941,14.941,14.941,81,16,9
4190,0,14.941,14.941,14.941,100,173,9
4191,0,14.860,14.860,14.860,1,166,9
4192,0,14.752,14.752,14.752,40,0,9
4193,0,14.731,14.731,14.731,122,86,9
4194,0,14.717,14.717,14.717,111,18,9
4195,0,14.680,14.680,14.680,16,160,9
4196,0,14.669,14.669,14.669,68,118,9
4197,0,14.665,14.665,14.665,100,120,9
4198,0,14.589,14.589,14.589,3,127,9
4199,0,14.565,14.565,14.565,46,26,9
4200,0,14.515,14.515,14.515,44,210,9
4201,0,14.514,14.514,14.514,27,153,9
4202,0,14.481,14.481,14.481,124,0,9
4203,0,14.446,14.446,14.446,116,58,9
4204,0,14.407,14.407,14.407,76,174,9
4205,0,14.400,14.400,14.400,51,152,9
4206,0,14.372,14.372,14.372,83,185,9
4207,0,14.243,14.243,14.243,99,200,9
4208,0,14.187,14.187,14.187,98,220,9
4209,0,14.161,14.161,14.161,89,14,9
4210,0,14.158,14.158,14.158,49,59,9
4211,0,14.089,14.089,14.089,121,11,9
4212,0,14.025,14.025,14.025,107,14,9
4213,0,13.992,13.992,13.992,87,211,9
4214,0,13.949,13.949,13.949,21,212,9
4215,0,13.917,13.917,13.917,40,27,9
4216,0,13.901,13.901,13.901,20,170,9
4217,0,13.878,13.878,13.878,46,34,9
4218,0,13.876,13.876,13.876,83,130,9
4219,0,13.851,13.851,13.851,94,176,9
4220,0,13.844,13.844,13.844,33,130,9
4221,0,13.818,13.818,13.818,56,176,9
4222,0,13.807,13.807,13.807,110,124,9
4223,0,13.764,13.764,13.764,110,217,9
4224,0,13.760,13.760,13.760,101,28,9
4225,0,13.749,13.749,13.749,96,128,9
4226,0,13.698,13.698,13.698,75,124,9
4227,0,13.692,13.692,13.692,76,185,9
4228,0,13.692,13.692,13.692,121,126,9
4229,0,13.672,13.672,13.672,14,3,9
4230,0,13.659,13.659,13.659,99,51,9
4231,0,13.657,13.657,13.657,94,102,9
4232,0,13.584,13.584,13.584,26,30,9
4233,0,13.566,13.566,13.566,15,232,9
4234,0,13.527,13.527,13.527,44,170,9
4235,0,13.507,13.507,13.507,78,225,9
4236,0,13.497,13.497,13.497,27,158,9
4237,0,13.483,13.483,13.483,58,222,9
4238,0,13.473,13.473,13.473,60,44,9
4239,0,13.457,13.457,13.457,59,163,9
4240,0,13.438,13.438,13.438,36,182,9
4241,0,13.400,13.400,13.400,112,172,9
4242,0,13.399,13.399,13.399,26,198,9
4243,0,13.396,13.396,13.396,52,58,9
4244,0,13.344,13.344,13.344,50,128,9
4245,0,13.316,13.316,13.316,100,106,9
4246,0,13.314,13.314,13.314,82,20,9
4247,0,13.306,13.306,13.306,100,60,9
4248,0,13.303,13.303,13.303,17,93,9
4249,0,13.302,13.302,13.302,120,85,9
4250,0,13.298,13.298,13.298,19,18,9
4251,0,13.262,13.262,13.262,99,149,9
4252,0,13.252,13.252,13.252,24,92,9
4253,0,13.227,13.227,13.227,96,177,9
4254,0,13.227,13.227,13.227,49,36,9
4255,0,13.214,13.214,13.214,8,196,9
4256,0,13.202,13.202,13.202,22,14,9
4257,0,13.192,13.192,13.192,115,9,9
4258,0,13.179,13.179,13.179,15,182,9
4259,0,13.167,13.167,13.167,84,83,9
4260,0,13.160,13.160,13.160,98,116,9
4261,0,13.156,13.156,13.156,103,79,9
4262,0,13.155,13.155,13.155,42,117,9
4263,0,13.154,13.154,13.154,86,199,9
4264,0,13.153,13.153,13.153,107,219,9
4265,0,13.133,13.133,13.133,108,129,9
4266,0,13.107,13.107,13.107,51,75,9
4267,0,13.104,13.104,13.104,91,106,9
4268,0,13.100,13.100,13.100,6,117,9
4269,0,13.097,13.097,13.097,94,58,9
4270,0,13.094,13.094,13.094,93,190,9
4271,0,13.088,13.088,13.088,79,31,9
4272,0,13.073,13.073,13.073,8,155,9
4273,0,13.073,13.073,13.073,60,19,9
4274,0,13.042,13.042,13.042,103,218,9
4275,0,13.042,13.042,13.042,45,52,9
4276,0,13.033,13.033,13.033,52,195,9
4277,0,13.010,13.010,13.010,85,194,9
4278,0,12.999,12.999,12.999,58,20,9
4279,0,12.988,12.988,12.988,94,204,9
4280,0,12.964,12.964,12.964,123,137,9
4281,0,12.964,12.964,12.964,119,13,9
4282,0,12.957,12.957,12.957,68,222,9
4283,0,12.956,12.956,12.956,33,23,9
4284,0,12.955,12.955,12.955,70,175,9
4285,0,12.953,12.953,12.953,10,99,9
4286,0,12.950,12.950,12.950,31,168,9
4287,0,12.948,12.948,12.948,102,119,9
4288,0,12.946,12.946,12.946,94,163,9
4289,0,12.933,12.933,12.933,52,168,9
4290,0,12.903,12.903,12.903,78,48,9
4291,0,12.903,12.903,12.903,92,130,9
4292,0,12.895,12.895,12.895,37,159,9
4293,0,12.894,12.894,12.894,124,173,9
4294,0,12.876,12.876,12.876,40,76,9
4295,0,12.873,12.873,12.873,109,22,9
4296,0,12.869,12.869,12.869,106,97,9
4297,0,12.863,12.863,12.863,27,133,9
4298,0,12.835,12.835,12.835,20,161,9
4299,0,12.833,12.833,12.833,21,96,9
4300,0,12.828,12.828,12.828,56,197,9
4301,0,12.824,12.824,12.824,58,184,9
4302,0,12.823,12.823,12.823,111,209,9
4303,0,12.819,12.819,12.819,8,225,9
4304,0,12.805,12.805,12.805,24,64,9
4305,0,12.802,12.802,12.802,17,113,9
4306,0,12.789,12.789,12.789,82,91,9
4307,0,12.773,12.773,12.773,13,141,9
4308,0,12.770,12.770,12.770,20,87,9
4309,0,12.769,12.769,12.769,52,172,9
4310,0,12.766,12.766,12.766,75,64,9
4311,0,12.765,12.765,12.765,51,213,9
4312,0,12.760,12.760,12.760,33,197,9
4313,0,12.750,12.750,12.750,18,228,9
4314,0,12.747,12.747,12.747,33,77,9
4315,0,12.747,12.747,12.747,16,64,9
4316,0,12.734,12.734,12.734,66,53,9
4317,0,12.731,12.731,12.731,91,171,9
4318,0,12.726,12.726,12.726,37,192,9
4319,0,12.725,12.725,12.725,67,59,9
4320,0,12.725,12.725,12.725,26,234,9
4321,0,12.723,12.723,12.723,111,116,9
4322,0,12.712,12.712,12.712,20,2,9
4323,0,12.704,12.704,12.704,80,86,9
4324,0,12.700,12.700,12.700,110,111,9
4325,0,12.696,12.696,12.696,24,195,9
4326,0,12.690,12.690,12.690,6,194,9
4327,0,12.681,12.681,12.681,97,167,9
4328,0,12.674,12.674,12.674,42,24,9
4329,0,12.674,12.674,12.674,23,75,9
4330,0,12.653,12.653,12.653,31,163,9
4331,0,12.635,12.635,12.635,101,53,9
4332,0,12.631,12.631,12.631,32,68,9
4333,0,12.626,12.626,12.626,114,24,9
4334,0,12.616,12.616,12.616,23,135,9
4335,0,12.606,12.606,12.606,18,42,9
4336,0,12.595,12.595,12.595,53,215,9
4337,0,12.586,12.586,12.586,121,224,9
4338,0,12.585,12.585,12.585,78,160,9
4339,0,12.579,12.579,12.579,111,204,9
4340,0,12.576,12.576,12.576,84,191,9
4341,0,12.572,12.572,12.572,5,8,9
4342,0,12.571,12.571,12.571,41,128,9
4343,0,12.569,12.569,12.569,42,218,9
4344,0,12.568,12.568,12.568,77,98,9
4345,0,12.561,12.561,12.561,14,215,9
4346,0,12.560,12.560,12.560,14,34,9
4347,0,12.559,12.559,12.559,97,206,9
4348,0,12.559,12.559,12.559,110,166,9
4349,0,12.549,12.549,12.549,59,199,9
4350,0,12.532,12.532,12.532,90,47,9
4351,0,12.513,12.513,12.513,92,124,9
4352,0,12.506,12.506,12.506,93,111,9
4353,0,12.494,12.494,12.494,74,206,9
4354,0,12.480,12.480,12.480,57,61,9
4355,0,12.463,12.463,12.463,117,136,9
4356,0,12.449,12.449,12.449,30,148,9
4357,0,12.445,12.445,12.445,21,39,9
4358,0,12.444,12.444,12.444,73,231,9
4359,0,12.432,12.432,12.432,7,104,9
4360,0,12.421,12.421,12.421,108,76,9
4361,0,12.408,12.408,12.408,63,163,9
4362,0,12.407,12.407,12.407,20,60,9
4363,0,12.405,12.405,12.405,79,51,9
4364,0,12.402,12.402,12.402,82,67,9
4365,0,12.391,12.391,12.391,60,161,9
4366,0,12.390,12.390,12.390,26,182,9
4367,0,12.382,12.382,12.382,80,215,9
4368,0,12.364,12.364,12.364,89,70,9
4369,0,12.350,12.350,12.350,56,190,9
4370,0,12.343,12.343,12.343,30,157,9
4371,0,12.343,12.343,12.343,24,71,9
4372,0,12.341,12.341,12.341,61,95,9
4373,0,12.335,12.335,12.335,38,19,9
4374,0,12.335,12.335,12.335,4,161,9
4375,0,12.331,12.331,12.331,38,88,9
4376,0,12.327,12.327,12.327,81,132,9
4377,0,12.322,12.322,12.322,123,113,9
4378,0,12.319,12.319,12.319,124,115,9
4379,0,12.319,12.319,12.319,67,115,9
4380,0,12.314,12.314,12.314,78,200,9
4381,0,12.310,12.310,12.310,85,58,9
4382,0,12.306,12.306,12.306,109,144,9
4383,0,12.303,12.303,12.303,63,224,9
4384,0,12.302,12.302,12.302,39,64,9
4385,0,12.287,12.287,12.287,91,213,9
4386,0,12.277,12.277,12.277,38,144,9
4387,0,12.272,12.272,12.272,22,201,9
4388,0,12.269,12.269,12.269,105,226,9
4389,0,12.263,12.263,12.263,0,102,9
4390,0,12.260,12.260,12.260,35,11,9
4391,0,12.254,12.254,12.254,31,182,9
4392,0,12.254,12.254,12.254,51,134,9
4393,0,12.229,12.229,12.229,5,66,9
4394,0,12.224,12.224,12.224,80,171,9
4395,0,12.223,12.223,12.223,92,165,9
4396,0,12.202,12.202,12.202,70,62,9
4397,0,12.191,12.191,12.191,55,106,9
4398,0,12.187,12.187,12.187,85,1,9
4399,0,12.185,12.185,12.185,43,146,9
4400,0,12.183,12.183,12.183,7,92,9
4401,0,12.177,12.177,12.177,73,134,9
4402,0,12.174,12.174,12.174,0,152,9
4403,0,12.169,12.169,12.169,70,189,9
4404,0,12.168,12.168,12.168,20,142,9
4405,0,12.165,12.165,12.165,99,213,9
4406,0,12.165,12.165,12.165,12,20,9
4407,0,12.148,12.148,12.148,33,172,9
4408,0,12.148,12.148,12.148,65,160,9
4409,0,12.147,12.147,12.147,117,107,9
4410,0,12.128,12.128,12.128,36,16,9
4411,0,12.119,12.119,12.119,108,82,9
4412,0,12.113,12.113,12.113,60,32,9
4413,0,12.108,12.108,12.108,85,164,9
4414,0,12.104,12.104,12.104,83,108,9
4415,0,12.098,12.098,12.098,27,149,9
4416,0,12.092,12.092,12.092,13,70,9
4417,0,12.078,12.078,12.078,8,54,9
4418,0,12.077,12.077,12.077,10,60,9
4419,0,12.074,12.074,12.074,42,141,9
4420,0,12.074,12.074,12.074,69,218,9
4421,0,12.069,12.069,12.069,41,102,9
4422,0,12.063,12.063,12.063,5,113,9
4423,0,12.059,12.059,12.059,34,35,9
4424,0,12.055,12.055,12.055,20,220,9
4425,0,12.050,12.050,12.050,86,94,9
4426,0,12.034,12.034,12.034,93,52,9
4427,0,12.033,12.033,12.033,60,90,9
4428,0,12.028,12.028,12.028,12,219,9
4429,0,12.028,12.028,12.028,98,143,9
4430,0,12.021,12.021,12.021,24,165,9
4431,0,12.017,12.017,12.017,94,140,9
4432,0,12.014,12.014,12.014,68,231,9
4433,0,12.004,12.004,12.004,70,36,9
4434,0,12.002,12.002,12.002,75,0,9
4435,0,11.990,11.990,11.990,74,177,9
4436,0,11.990,11.990,11.990,29,138,9
4437,0,11.985,11.985,11.985,122,80,9
4438,0,11.975,11.975,11.975,99,208,9
4439,0,11.968,11.968,11.968,76,57,9
4440,0,11.959,11.959,11.959,39,61,9
4441,0,11.959,11.959,11.959,8,63,9
4442,0,11.957,11.957,11.957,58,104,9
4443,0,11.956,11.956,11.956,23,108,9
4444,0,11.938,11.938,11.938,49,148,9
4445,0,11.937,11.937,11.937,74,94,9
4446,0,11.928,11.928,11.928,107,146,9
4447,0,11.918,11.918,11.918,82,180,9
4448,0,11.911,11.911,11.911,82,63,9
4449,0,11.910,11.910,11.910,59,147,9
4450,0,11.908,11.908,11.908,110,77,9
4451,0,11.906,11.906,11.906,9,221,9
4452,0,11.900,11.900,11.900,43,231,9
4453,0,11.895,11.895,11.895,62,28,9
4454,0,11.888,11.888,11.888,23,47,9
4455,0,11.882,11.882,11.882,48,64,9
4456,0,11.876,11.876,11.876,49,137,9
4457,0,11.865,11.865,11.865,88,231,9
4458,0,11.864,11.864,11.864,50,83,9
4459,0,11.857,11.857,11.857,28,14,9
4460,0,11.855,11.855,11.855,113,104,9
4461,0,11.852,11.852,11.852,122,182,9
4462,0,11.851,11.851,11.851,91,59,9
4463,0,11.848,11.848,11.848,62,83,9
4464,0,11.847,11.847,11.847,104,88,9
4465,0,11.845,11.845,11.845,82,103,9
4466,0,11.843,11.843,11.843,92,127,9
4467,0,11.842,11.842,11.842,60,224,9
4468,0,11.839,11.839,11.839,47,117,9
4469,0,11.838,11.838,11.838,98,132,9
4470,0,11.833,11.833,11.833,45,64,9
4471,0,11.832,11.832,11.832,56,158,9
4472,0,11.830,11.830,11.830,10,180,9
4473,0,11.830,11.830,11.830,109,203,9
4474,0,11.826,11.826,11.826,34,115,9
4475,0,11.826,11.826,11.826,2,136,9
4476,0,11.826,11.826,11.826,35,37,9
4477,0,11.823,11.823,11.823,79,234,9
4478,0,11.822,11.822,11.822,28,141,9
4479,0,11.821,11.821,11.821,116,174,9
4480,0,11.821,11.821,11.821,0,110,9
4481,0,11.821,11.821,11.821,83,125,9
4482,0,11.820,11.820,11.820,67,33,9
4483,0,11.819,11.819,11.819,20,232,9
4484,0,11.814,11.814,11.814,66,196,9
4485,0,11.811,11.811,11.811,8,179,9
4486,0,11.809,11.809,11.809,42,203,9
4487,0,11.800,11.800,11.800,93,85,9
4488,0,11.800,11.800,11.800,62,40,9
4489,0,11.798,11.798,11.798,9,44,9
4490,0,11.788,11.788,11.788,42,131,9
4491,0,11.787,11.787,11.787,81,183,9
4492,0,11.784,11.784,11.784,81,80,9
4493,0,11.781,11.781,11.781,91,177,9
4494,0,11.780,11.780,11.780,69,196,9
4495,0,11.773,11.773,11.773,17,132,9
4496,0,11.770,11.770,11.770,6,189,9
4497,0,11.758,11.758,11.758,89,110,9
4498,0,11.756,11.756,11.756,39,227,9
4499,0,11.752,11.752,11.752,7,115,9
4500,0,11.751,11.751,11.751,33,56,9
4501,0,11.745,11.745,11.745,120,227,9
4502,0,11.742,11.742,11.742,94,74,9
4503,0,11.742,11.742,11.742,1,44,9
4504,0,11.731,11.731,11.731,74,34,9
4505,0,11.726,11.726,11.726,84,153,9
4506,0,11.720,11.720,11.720,47,44,9
4507,0,11.715,11.715,11.715,50,32,9
4508,0,11.704,11.704,11.704,50,99,9
4509,0,11.695,11.695,11.695,34,139,9
4510,0,11.693,11.693,11.693,0,7,9
4511,0,11.691,11.691,11.691,86,205,9
4512,0,11.691,11.691,11.691,92,232,9
4513,0,11.682,11.682,11.682,45,223,9
4514,0,11.678,11.678,11.678,102,106,9
4515,0,11.674,11.674,11.674,23,82,9
4516,0,11.663,11.663,11.663,2,52,9
4517,0,11.658,11.658,11.658,79,13,9
4518,0,11.647,11.647,11.647,114,110,9
4519,0,11.646,11.646,11.646,84,44,9
4520,0,11.643,11.643,11.643,112,225,9
4521,0,11.633,11.633,11.633,121,142,9
4522,0,11.623,11.623,11.623,82,118,9
4523,0,11.622,11.622,11.622,16,170,9
4524,0,11.619,11.619,11.619,109,154,9
4525,0,11.617,11.617,11.617,67,171,9
4526,0,11.599,11.599,11.599,67,185,9
4527,0,11.579,11.579,11.579,56,201,9
4528,0,11.568,11.568,11.568,7,73,9
4529,0,11.566,11.566,11.566,60,77,9
4530,0,11.563,11.563,11.563,7,82,9
4531,0,11.548,11.548,11.548,85,62,9
4532,0,11.539,11.539,11.539,20,107,9
4533,0,11.537,11.537,11.537,35,29,9
4534,0,11.530,11.530,11.530,45,75,9
4535,0,11.524,11.524,11.524,118,196,9
4536,0,11.516,11.516,11.516,5,14,9
4537,0,11.513,11.513,11.513,91,220,9
4538,0,11.508,11.508,11.508,103,197,9
4539,0,11.501,11.501,11.501,35,122,9
4540,0,11.496,11.496,11.496,66,28,9
4541,0,11.493,11.493,11.493,85,97,9
4542,0,11.489,11.489,11.489,37,212,9
4543,0,11.486,11.486,11.486,71,115,9
4544,0,11.485,11.485,11.485,80,165,9
4545,0,11.485,11.485,11.485,112,148,9
4546,0,11.485,11.485,11.485,20,117,9
4547,0,11.471,11.471,11.471,124,123,9
4548,0,11.448,11.448,11.448,31,61,9
4549,0,11.446,11.446,11.446,22,130,9
4550,0,11.435,11.435,11.435,44,89,9
4551,0,11.422,11.422,11.422,105,179,9
4552,0,11.421,11.421,11.421,0,180,9
4553,0,11.413,11.413,11.413,1,93,9
4554,0,11.406,11.406,11.406,17,190,9
